#Scale Median(ICL/SM) +1sig -1sig
7.6346e+07 0.00380893 0.0516256 0.00380893 #avg: 0.0276043; avg_err: 0.00130946; sd: 0.605329; counts: 213698
1.56774e+08 0.00718571 0.0456588 0.00718571 #avg: 0.0245231; avg_err: 0.00258569; sd: 0.678122; counts: 68781
2.48295e+08 0.00873431 0.0408552 0.00873431 #avg: 0.0249241; avg_err: 0.00170233; sd: 0.384422; counts: 50996
3.94247e+08 0.009199 0.0364931 0.00919897 #avg: 0.0150631; avg_err: 0.00771357; sd: 1.50343; counts: 37990
6.23635e+08 0.00898778 0.0326241 0.00888471 #avg: 0.0238548; avg_err: 0.00100831; sd: 0.167864; counts: 27717
9.87899e+08 0.00913936 0.0298863 0.00874454 #avg: 0.0237192; avg_err: 0.000779829; sd: 0.110364; counts: 20030
1.56126e+09 0.00863595 0.0264689 0.00800324 #avg: 0.0204223; avg_err: 0.00128449; sd: 0.151537; counts: 13919
2.47587e+09 0.00796866 0.0244468 0.00721228 #avg: 0.0190008; avg_err: 0.00147793; sd: 0.1451; counts: 9640
3.91733e+09 0.00738218 0.0216196 0.00658691 #avg: 0.0157945; avg_err: 0.00141727; sd: 0.115991; counts: 6699
6.20377e+09 0.00695215 0.0180879 0.00601438 #avg: 0.0171183; avg_err: 0.00103771; sd: 0.0700049; counts: 4552
9.89057e+09 0.00582967 0.0162627 0.00506289 #avg: 0.0135424; avg_err: 0.00140909; sd: 0.0778065; counts: 3050
1.56197e+10 0.00522643 0.0128514 0.0044242 #avg: 0.0132755; avg_err: 0.00195473; sd: 0.0887412; counts: 2062
2.48273e+10 0.00450724 0.0137845 0.00385987 #avg: 0.0111265; avg_err: 0.000782089; sd: 0.0299245; counts: 1465
3.94231e+10 0.00383685 0.010164 0.00327935 #avg: 0.00956629; avg_err: 0.000697229; sd: 0.021388; counts: 942
6.13456e+10 0.00337498 0.0097631 0.00280902 #avg: 0.00910341; avg_err: 0.0010557; sd: 0.025138; counts: 568
9.64466e+10 0.00292337 0.00749617 0.00252954 #avg: 0.00875496; avg_err: 0.0014831; sd: 0.024006; counts: 263
1.49537e+11 0.00251855 0.00602371 0.00235133 #avg: 0.00723246; avg_err: 0.00216188; sd: 0.0187225; counts: 76
2.37225e+11 0.000360724 0.00167582 0.000104814 #avg: 0.00102285; avg_err: 0.000501734; sd: 0.00122899; counts: 7
