#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.116180e+09 (median) + 4.785320e+09  / - 2.735301e+09
#SM    Stats: 9.318540e+05 (median) + 2.666746e+06  / - 7.326450e+05
#ObsSM Stats: 8.920930e+05 (median) + 2.839717e+06  / - 7.123480e+05
#VMP   Stats: 4.918000e+01 (median) + 8.220001e+00  / - 7.459999e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.237085e-09 (median) + 3.404207e-09  / - 8.634860e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7818142
sfh 0.060123 0 0 0 #avg: 6.4105e-21; avg_err: 6.4105e-21; sd: 1.79244e-17; counts: 7818142
sfh 0.062373 0 0 0 #avg: 9.84688e-17; avg_err: 9.84318e-17; sd: 2.75225e-13; counts: 7818142
sfh 0.064623 0 0 0 #avg: 1.20047e-15; avg_err: 7.67065e-16; sd: 2.14479e-12; counts: 7818142
sfh 0.066873 0 0 0 #avg: 2.02388e-15; avg_err: 6.41523e-16; sd: 1.79376e-12; counts: 7818142
sfh 0.069123 0 0 0 #avg: 5.87952e-15; avg_err: 1.46333e-15; sd: 4.09162e-12; counts: 7818142
sfh 0.071373 0 0 0 #avg: 1.06697e-14; avg_err: 1.95068e-15; sd: 5.45429e-12; counts: 7818142
sfh 0.073623 0 0 0 #avg: 2.0424e-14; avg_err: 3.51221e-15; sd: 9.82046e-12; counts: 7818142
sfh 0.075873 0 0 0 #avg: 2.91992e-14; avg_err: 3.2184e-15; sd: 8.99895e-12; counts: 7818142
sfh 0.078123 0 0 0 #avg: 5.11574e-14; avg_err: 4.13261e-15; sd: 1.15552e-11; counts: 7818142
sfh 0.080373 0 0 0 #avg: 8.3923e-14; avg_err: 6.11626e-15; sd: 1.71016e-11; counts: 7818142
sfh 0.082623 0 0 0 #avg: 1.26934e-13; avg_err: 6.86706e-15; sd: 1.9201e-11; counts: 7818142
sfh 0.085998 0 0 0 #avg: 2.15989e-13; avg_err: 8.4231e-15; sd: 2.35518e-11; counts: 7818142
sfh 0.089373 0 0 0 #avg: 3.72504e-13; avg_err: 1.16652e-14; sd: 3.2617e-11; counts: 7818142
sfh 0.092748 0 0 0 #avg: 6.07844e-13; avg_err: 1.38791e-14; sd: 3.88073e-11; counts: 7818142
sfh 0.096123 0 0 0 #avg: 1.01167e-12; avg_err: 1.81636e-14; sd: 5.07871e-11; counts: 7818142
sfh 0.099498 0 0 0 #avg: 1.67152e-12; avg_err: 2.36904e-14; sd: 6.62405e-11; counts: 7818142
sfh 0.102873 0 0 0 #avg: 2.7814e-12; avg_err: 3.18214e-14; sd: 8.89756e-11; counts: 7818142
sfh 0.106248 0 0 0 #avg: 4.57153e-12; avg_err: 4.1228e-14; sd: 1.15277e-10; counts: 7818142
sfh 0.109623 0 0 0 #avg: 7.20756e-12; avg_err: 5.40352e-14; sd: 1.51088e-10; counts: 7818142
sfh 0.112998 0 0 0 #avg: 1.08226e-11; avg_err: 6.52152e-14; sd: 1.82348e-10; counts: 7818142
sfh 0.116373 0 0 0 #avg: 1.52652e-11; avg_err: 7.49692e-14; sd: 2.09621e-10; counts: 7818142
sfh 0.119748 0 0 0 #avg: 2.09682e-11; avg_err: 8.4844e-14; sd: 2.37232e-10; counts: 7818142
sfh 0.123123 0 0 0 #avg: 2.76811e-11; avg_err: 9.45737e-14; sd: 2.64437e-10; counts: 7818142
sfh 0.126498 0 0 0 #avg: 3.5509e-11; avg_err: 1.04678e-13; sd: 2.92689e-10; counts: 7818142
sfh 0.129873 0 0 0 #avg: 4.5338e-11; avg_err: 1.1667e-13; sd: 3.26219e-10; counts: 7818142
sfh 0.133248 0 0 0 #avg: 5.73819e-11; avg_err: 1.29631e-13; sd: 3.6246e-10; counts: 7818142
sfh 0.136623 0 0 0 #avg: 7.13177e-11; avg_err: 1.41745e-13; sd: 3.96331e-10; counts: 7818142
sfh 0.141685 0 0 0 #avg: 9.50898e-11; avg_err: 1.61086e-13; sd: 4.50411e-10; counts: 7818142
sfh 0.146748 0 0 0 #avg: 1.24241e-10; avg_err: 1.82765e-13; sd: 5.11029e-10; counts: 7818142
sfh 0.15181 0 6.12072e-11 0 #avg: 1.58316e-10; avg_err: 2.04285e-13; sd: 5.71201e-10; counts: 7818142
sfh 0.156873 0 2.24198e-10 0 #avg: 1.97996e-10; avg_err: 2.26506e-13; sd: 6.33331e-10; counts: 7818142
sfh 0.161935 0 3.9232e-10 0 #avg: 2.43395e-10; avg_err: 2.50935e-13; sd: 7.01639e-10; counts: 7818142
sfh 0.166998 0 5.54159e-10 0 #avg: 2.92185e-10; avg_err: 2.73768e-13; sd: 7.65482e-10; counts: 7818142
sfh 0.17206 0 6.98224e-10 0 #avg: 3.35265e-10; avg_err: 2.8378e-13; sd: 7.93476e-10; counts: 7818142
sfh 0.177123 0 8.07982e-10 0 #avg: 3.67623e-10; avg_err: 2.81596e-13; sd: 7.8737e-10; counts: 7818142
sfh 0.182185 0 8.82101e-10 0 #avg: 3.93227e-10; avg_err: 2.76083e-13; sd: 7.71953e-10; counts: 7818142
sfh 0.187248 0 9.4259e-10 0 #avg: 4.20543e-10; avg_err: 2.74206e-13; sd: 7.66705e-10; counts: 7818142
sfh 0.19231 5.46084e-11 9.36042e-10 5.46084e-11 #avg: 4.49079e-10; avg_err: 2.75954e-13; sd: 7.71593e-10; counts: 7818142
sfh 0.197373 1.22477e-10 9.08995e-10 1.22477e-10 #avg: 4.76655e-10; avg_err: 2.77389e-13; sd: 7.75605e-10; counts: 7818142
sfh 0.202435 1.84076e-10 8.84072e-10 1.84076e-10 #avg: 5.04532e-10; avg_err: 2.80123e-13; sd: 7.83251e-10; counts: 7818142
sfh 0.207498 2.37625e-10 8.63356e-10 2.37625e-10 #avg: 5.30804e-10; avg_err: 2.80911e-13; sd: 7.85453e-10; counts: 7818142
sfh 0.21256 2.83667e-10 8.48802e-10 2.83667e-10 #avg: 5.57266e-10; avg_err: 2.82327e-13; sd: 7.89412e-10; counts: 7818142
sfh 0.217623 3.23244e-10 8.41876e-10 3.23244e-10 #avg: 5.84533e-10; avg_err: 2.8454e-13; sd: 7.95601e-10; counts: 7818142
sfh 0.222685 3.44477e-10 7.73056e-10 3.44477e-10 #avg: 5.67574e-10; avg_err: 2.57952e-13; sd: 7.21259e-10; counts: 7818142
sfh 0.227748 3.63595e-10 7.29137e-10 3.63595e-10 #avg: 5.64875e-10; avg_err: 2.44653e-13; sd: 6.84073e-10; counts: 7818142
sfh 0.23281 3.77234e-10 7.06307e-10 3.77234e-10 #avg: 5.69541e-10; avg_err: 2.38656e-13; sd: 6.67305e-10; counts: 7818142
sfh 0.237873 3.90073e-10 6.88479e-10 3.78613e-10 #avg: 5.76787e-10; avg_err: 2.35425e-13; sd: 6.58271e-10; counts: 7818142
sfh 0.242935 4.02341e-10 6.77836e-10 3.6103e-10 #avg: 5.86877e-10; avg_err: 2.34085e-13; sd: 6.54523e-10; counts: 7818142
sfh 0.247998 4.08707e-10 6.59498e-10 3.3798e-10 #avg: 5.89535e-10; avg_err: 2.30183e-13; sd: 6.43612e-10; counts: 7818142
sfh 0.25306 4.21771e-10 6.56561e-10 3.26548e-10 #avg: 6.02413e-10; avg_err: 2.29698e-13; sd: 6.42258e-10; counts: 7818142
sfh 0.258123 4.32143e-10 6.54362e-10 3.16286e-10 #avg: 6.13136e-10; avg_err: 2.28761e-13; sd: 6.39637e-10; counts: 7818142
sfh 0.263185 4.43633e-10 6.55047e-10 3.10838e-10 #avg: 6.258e-10; avg_err: 2.28836e-13; sd: 6.39846e-10; counts: 7818142
sfh 0.268248 4.59921e-10 6.62442e-10 3.11221e-10 #avg: 6.44077e-10; avg_err: 2.30411e-13; sd: 6.4425e-10; counts: 7818142
sfh 0.27331 4.72229e-10 6.66878e-10 3.09907e-10 #avg: 6.58422e-10; avg_err: 2.31521e-13; sd: 6.47355e-10; counts: 7818142
sfh 0.278373 4.85731e-10 6.87533e-10 3.12951e-10 #avg: 6.78755e-10; avg_err: 2.36065e-13; sd: 6.60059e-10; counts: 7818142
sfh 0.283435 4.96687e-10 6.92347e-10 3.14145e-10 #avg: 6.91219e-10; avg_err: 2.37187e-13; sd: 6.63198e-10; counts: 7818142
sfh 0.288498 5.13002e-10 7.10282e-10 3.20806e-10 #avg: 7.12254e-10; avg_err: 2.41471e-13; sd: 6.75176e-10; counts: 7818142
sfh 0.29356 5.28841e-10 7.29047e-10 3.28973e-10 #avg: 7.3174e-10; avg_err: 2.44656e-13; sd: 6.84082e-10; counts: 7818142
sfh 0.298623 5.46898e-10 7.56774e-10 3.40354e-10 #avg: 7.5534e-10; avg_err: 2.49685e-13; sd: 6.98142e-10; counts: 7818142
sfh 0.303685 5.6538e-10 7.95425e-10 3.54158e-10 #avg: 7.82406e-10; avg_err: 2.57074e-13; sd: 7.18804e-10; counts: 7818142
sfh 0.308748 5.83686e-10 8.53513e-10 3.69971e-10 #avg: 8.16082e-10; avg_err: 2.68907e-13; sd: 7.5189e-10; counts: 7818142
sfh 0.31381 5.98116e-10 9.40202e-10 3.84038e-10 #avg: 8.57679e-10; avg_err: 2.87503e-13; sd: 8.03886e-10; counts: 7818142
sfh 0.318873 6.05691e-10 1.06594e-09 3.93149e-10 #avg: 9.10502e-10; avg_err: 3.1733e-13; sd: 8.87284e-10; counts: 7818142
sfh 0.323935 6.05747e-10 1.24105e-09 3.97456e-10 #avg: 9.83483e-10; avg_err: 3.67649e-13; sd: 1.02798e-09; counts: 7818142
sfh 0.328997 6.0169e-10 1.38705e-09 3.96174e-10 #avg: 1.08289e-09; avg_err: 4.59801e-13; sd: 1.28565e-09; counts: 7818142
sfh 0.33406 5.94812e-10 1.49241e-09 3.92573e-10 #avg: 1.24963e-09; avg_err: 7.12489e-13; sd: 1.99219e-09; counts: 7818142
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7818142
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7818142
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7818142
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7818142
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7818142
iclh 0.069123 0 0 0 #avg: 4.95185e-17; avg_err: 3.27119e-17; sd: 9.14654e-14; counts: 7818142
iclh 0.071373 0 0 0 #avg: 1.22303e-16; avg_err: 6.23454e-17; sd: 1.74324e-13; counts: 7818142
iclh 0.073623 0 0 0 #avg: 9.88375e-16; avg_err: 6.67592e-16; sd: 1.86665e-12; counts: 7818142
iclh 0.075873 0 0 0 #avg: 1.3499e-15; avg_err: 5.31555e-16; sd: 1.48628e-12; counts: 7818142
iclh 0.078123 0 0 0 #avg: -5.06356e-15; avg_err: 1.30099e-14; sd: 3.6377e-11; counts: 7818142
iclh 0.080373 0 0 0 #avg: -1.68608e-14; avg_err: 2.45633e-14; sd: 6.86813e-11; counts: 7818142
