#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.7239e+07 8.65734e-05 0.0369788 8.65734e-05 #avg: 0.0210679; avg_err: 0.000341862; sd: 0.284291; counts: 691550
1.5741e+08 0.00207372 0.0418393 0.00207372 #avg: 0.0226977; avg_err: 9.81884e-05; sd: 0.0504027; counts: 263505
2.49059e+08 0.00395408 0.0394577 0.00395408 #avg: 0.0223555; avg_err: 9.86244e-05; sd: 0.0458305; counts: 215945
3.94387e+08 0.00577251 0.0363603 0.00577251 #avg: 0.021958; avg_err: 0.000107857; sd: 0.0448105; counts: 172611
6.25329e+08 0.00693825 0.0328293 0.00693634 #avg: 0.0208927; avg_err: 0.000112084; sd: 0.0412973; counts: 135756
9.91884e+08 0.00752476 0.0294545 0.00746645 #avg: 0.0197859; avg_err: 0.000108805; sd: 0.0355618; counts: 106825
1.57143e+09 0.00739184 0.0261271 0.00718422 #avg: 0.0183071; avg_err: 0.000113615; sd: 0.0331792; counts: 85283
2.49198e+09 0.00729887 0.0237196 0.00691109 #avg: 0.017444; avg_err: 0.000120479; sd: 0.0316936; counts: 69203
3.9554e+09 0.00704011 0.0220921 0.00643846 #avg: 0.0167818; avg_err: 0.000132449; sd: 0.0318417; counts: 57797
6.2668e+09 0.00703353 0.0217334 0.00618637 #avg: 0.0167361; avg_err: 0.000293043; sd: 0.0648473; counts: 48970
9.94212e+09 0.00736143 0.0226098 0.0062783 #avg: 0.018229; avg_err: 0.000177188; sd: 0.0363594; counts: 42109
1.57437e+10 0.00804029 0.0263131 0.00660606 #avg: 0.0218652; avg_err: 0.000238143; sd: 0.0452936; counts: 36175
2.48618e+10 0.00980283 0.0361538 0.00796497 #avg: 0.0296932; avg_err: 0.000357479; sd: 0.0613095; counts: 29415
3.92371e+10 0.0129226 0.0544979 0.0104205 #avg: 0.0421402; avg_err: 0.000559252; sd: 0.0824796; counts: 21752
6.16006e+10 0.0182484 0.0951535 0.0147918 #avg: 0.0624885; avg_err: 0.000955935; sd: 0.109695; counts: 13169
9.61288e+10 0.029741 0.182874 0.0248522 #avg: 0.10017; avg_err: 0.00199561; sd: 0.152348; counts: 5829
1.49946e+11 0.0596232 0.339053 0.0523095 #avg: 0.165051; avg_err: 0.00513581; sd: 0.209878; counts: 1671
2.32019e+11 0.18561 0.417963 0.170609 #avg: 0.268634; avg_err: 0.0143515; sd: 0.263067; counts: 337
3.74807e+11 0.392898 0.436284 0.316702 #avg: 0.449094; avg_err: 0.0506241; sd: 0.303745; counts: 37
6.01945e+11 0.933268 0.0374846 0.383824 #avg: 0.807507; avg_err: 0.095751; sd: 0.165846; counts: 4
8.50007e+11 0.933457 0 0.0465927 #avg: 0.91016; avg_err: 0.0232964; sd: 0.0232964; counts: 2
