#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
49.2006 0 9.95674e-09 0 #avg: 0.00346442; avg_err: 0.000271003; sd: 0.0335201; counts: 15300
63.5628 0 0.00508594 0 #avg: 0.00876882; avg_err: 0.000237992; sd: 0.0373723; counts: 24660
80.542 0.000378967 0.0209174 0.000378967 #avg: 0.0122801; avg_err: 0.000166558; sd: 0.0326611; counts: 38454
99.6285 0.00290414 0.0199551 0.00290414 #avg: 0.0128382; avg_err: 0.000152272; sd: 0.0313322; counts: 42340
125.059 0.0043594 0.0176504 0.00429652 #avg: -1.32554; avg_err: 1.33838; sd: 237.248; counts: 31424
156.951 0.00688807 0.0265662 0.0062456 #avg: 0.0221878; avg_err: 0.000408097; sd: 0.0585046; counts: 20553
197.218 0.0154774 0.0724408 0.0135379 #avg: 0.0503692; avg_err: 0.000844179; sd: 0.0923749; counts: 11975
248.013 0.0529659 0.208836 0.0464449 #avg: 0.123212; avg_err: 0.00198394; sd: 0.157782; counts: 6326
312.161 0.182098 0.319106 0.161238 #avg: 0.244874; avg_err: 0.00392201; sd: 0.222589; counts: 3222
392.629 0.372076 0.318648 0.31073 #avg: 0.383312; avg_err: 0.00695252; sd: 0.266291; counts: 1468
491.888 0.575818 0.221291 0.419536 #avg: 0.515611; avg_err: 0.011007; sd: 0.273409; counts: 618
617.256 0.713869 0.159496 0.347324 #avg: 0.635635; avg_err: 0.0165675; sd: 0.256663; counts: 241
772.345 0.82757 0.102928 0.584202 #avg: 0.690526; avg_err: 0.0323591; sd: 0.278363; counts: 75
957.919 0.70518 0.170513 0.196969 #avg: 0.666077; avg_err: 0.0734008; sd: 0.232114; counts: 11
1234.8 0.798698 0 0 #avg: 0.798698; avg_err: 0.798698; sd: 0; counts: 1
