#Scale Median(ICL/SM) +1sig -1sig
7.63475e+07 0.00381028 0.0516457 0.00381028 #avg: 0.0276123; avg_err: 0.00130908; sd: 0.605243; counts: 213761
1.56779e+08 0.00718975 0.0456619 0.00718975 #avg: 0.0245414; avg_err: 0.00258378; sd: 0.677876; counts: 68833
2.48305e+08 0.00873813 0.0408514 0.00873813 #avg: 0.0249358; avg_err: 0.00170017; sd: 0.384182; counts: 51062
3.94271e+08 0.009199 0.0365118 0.00919897 #avg: 0.0150804; avg_err: 0.0077006; sd: 1.50217; counts: 38054
6.23682e+08 0.00899518 0.0326792 0.00889602 #avg: 0.0238775; avg_err: 0.00100449; sd: 0.16756; counts: 27827
9.8801e+08 0.00914437 0.0299824 0.00874037 #avg: 0.0237659; avg_err: 0.000775841; sd: 0.110123; counts: 20148
1.56149e+09 0.00864506 0.0264862 0.00800862 #avg: 0.0204643; avg_err: 0.00127291; sd: 0.150887; counts: 14052
2.47592e+09 0.00801366 0.0244936 0.00725438 #avg: 0.019115; avg_err: 0.0014608; sd: 0.144338; counts: 9764
3.91625e+09 0.00743396 0.0216675 0.00663498 #avg: 0.0160094; avg_err: 0.00139011; sd: 0.115002; counts: 6845
6.20613e+09 0.00703288 0.0183518 0.00608707 #avg: 0.0171643; avg_err: 0.0010685; sd: 0.0732291; counts: 4698
9.88712e+09 0.00587828 0.0165096 0.00509647 #avg: 0.0137143; avg_err: 0.00137108; sd: 0.0769395; counts: 3150
1.56318e+10 0.00532585 0.013136 0.00449616 #avg: 0.0133464; avg_err: 0.00186052; sd: 0.086649; counts: 2170
2.48279e+10 0.00464862 0.0139455 0.00398059 #avg: 0.0117471; avg_err: 0.000792687; sd: 0.0313487; counts: 1565
3.94539e+10 0.00389167 0.0103171 0.00333471 #avg: 0.010645; avg_err: 0.00127992; sd: 0.0410773; counts: 1031
6.14825e+10 0.00366992 0.0106287 0.00310016 #avg: 0.00949923; avg_err: 0.000988813; sd: 0.024819; counts: 631
9.66146e+10 0.00305515 0.0074171 0.0026441 #avg: 0.00856323; avg_err: 0.00136909; sd: 0.0231129; counts: 286
1.48587e+11 0.00252782 0.00601444 0.00226554 #avg: 0.00679213; avg_err: 0.00177306; sd: 0.0170988; counts: 94
2.34442e+11 0.000598539 0.00302398 0.00034263 #avg: 0.00158475; avg_err: 0.000654142; sd: 0.00185019; counts: 9
