#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 6.836760e+11 (median) + 4.708840e+11  / - 2.994110e+11
#SM    Stats: 3.711760e+09 (median) + 3.643770e+09  / - 1.771220e+09
#ObsSM Stats: 3.364490e+09 (median) + 1.292680e+09  / - 1.136420e+09
#VMP   Stats: 2.377600e+02 (median) + 4.706999e+01  / - 3.634999e+01
#ICL   Stats: 4.710630e+07 (median) + 1.299067e+08  / - 3.480750e+07
#SSFR  Stats: 1.835967e-12 (median) + 3.090245e-12  / - 1.243805e-12
sfh 0.055623 0 0 0 #avg: 1.17996e-27; avg_err: 1.17996e-27; sd: 2.06746e-26; counts: 308
sfh 0.060123 0 0 0 #avg: 3.3304e-13; avg_err: 2.4263e-13; sd: 4.25123e-12; counts: 308
sfh 0.062373 0 0 0 #avg: 1.25767e-12; avg_err: 5.2716e-13; sd: 9.23659e-12; counts: 308
sfh 0.064623 0 0 0 #avg: 3.30446e-12; avg_err: 1.03887e-12; sd: 1.82025e-11; counts: 308
sfh 0.066873 0 0 0 #avg: 9.10265e-12; avg_err: 3.08623e-12; sd: 5.40751e-11; counts: 308
sfh 0.069123 0 4.29841e-12 0 #avg: 1.58093e-11; avg_err: 3.40047e-12; sd: 5.95811e-11; counts: 308
sfh 0.071373 0 1.79857e-11 0 #avg: 2.52155e-11; avg_err: 4.47105e-12; sd: 7.83392e-11; counts: 308
sfh 0.073623 0 6.09699e-11 0 #avg: 3.90272e-11; avg_err: 6.28507e-12; sd: 1.10123e-10; counts: 308
sfh 0.075873 0 7.57838e-11 0 #avg: 5.42827e-11; avg_err: 8.38882e-12; sd: 1.46984e-10; counts: 308
sfh 0.078123 1.16308e-12 1.03448e-10 1.16308e-12 #avg: 6.77704e-11; avg_err: 1.02152e-11; sd: 1.78984e-10; counts: 308
sfh 0.080373 4.29344e-12 1.23072e-10 4.29344e-12 #avg: 8.73832e-11; avg_err: 1.25029e-11; sd: 2.19068e-10; counts: 308
