#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.085290e+12 (median) + 4.311810e+12  / - 1.891170e+12
#SM    Stats: 6.548500e+10 (median) + 5.039600e+10  / - 3.350500e+10
#ObsSM Stats: 6.505810e+10 (median) + 7.251289e+10  / - 3.741370e+10
#VMP   Stats: 4.263900e+02 (median) + 6.494998e+01  / - 4.124002e+01
#ICL   Stats: 2.137940e+09 (median) + 4.798490e+09  / - 1.426037e+09
#SSFR  Stats: 2.588694e-12 (median) + 3.441668e-12  / - 1.596364e-12
sfh 0.055623 0 0 0 #avg: 4.55388e-09; avg_err: 3.56614e-09; sd: 1.9098e-07; counts: 2869
sfh 0.060123 0 0 0 #avg: 0.00168299; avg_err: 0.000272106; sd: 0.0145723; counts: 2869
sfh 0.062373 0 0 0 #avg: 0.0109424; avg_err: 0.00111384; sd: 0.0596503; counts: 2869
sfh 0.064623 0 0.00742843 0 #avg: 0.0334914; avg_err: 0.00243687; sd: 0.130503; counts: 2869
sfh 0.066873 0 0.0834647 0 #avg: 0.0827072; avg_err: 0.00529565; sd: 0.283601; counts: 2869
sfh 0.069123 0 0.219562 0 #avg: 0.163771; avg_err: 0.00881241; sd: 0.471937; counts: 2869
sfh 0.071373 0.00386086 0.462143 0.00386086 #avg: 0.285025; avg_err: 0.013436; sd: 0.719545; counts: 2869
sfh 0.073623 0.0316803 0.744646 0.0316803 #avg: 0.41861; avg_err: 0.0183487; sd: 0.982643; counts: 2869
sfh 0.075873 0.0809219 0.937688 0.0809219 #avg: 0.566869; avg_err: 0.0233774; sd: 1.25195; counts: 2869
sfh 0.078123 0.154723 1.13789 0.154723 #avg: 0.771756; avg_err: 0.0344852; sd: 1.84681; counts: 2869
sfh 0.080373 0.240373 1.29781 0.234967 #avg: 0.937763; avg_err: 0.037253; sd: 1.99504; counts: 2869
sfh 0.082623 0.349793 1.44355 0.326099 #avg: 1.09481; avg_err: 0.0416513; sd: 2.23058; counts: 2869
sfh 0.085998 0.543764 2.06524 0.474408 #avg: 1.56175; avg_err: 0.0571638; sd: 3.06134; counts: 2869
sfh 0.089373 0.763564 2.43534 0.63206 #avg: 2.04559; avg_err: 0.0779777; sd: 4.17599; counts: 2869
sfh 0.092748 1.01123 3.04461 0.796329 #avg: 2.51702; avg_err: 0.0890753; sd: 4.77031; counts: 2869
sfh 0.096123 1.30943 3.80301 1.0209 #avg: 3.22446; avg_err: 0.125395; sd: 6.71537; counts: 2869
sfh 0.099498 1.60763 4.58056 1.21957 #avg: 4.0379; avg_err: 0.160407; sd: 8.59042; counts: 2869
sfh 0.102873 2.02761 5.67985 1.53479 #avg: 5.02102; avg_err: 0.201754; sd: 10.8047; counts: 2869
sfh 0.106248 2.47399 6.65392 1.85293 #avg: 5.70182; avg_err: 0.194533; sd: 10.418; counts: 2869
sfh 0.109623 2.85185 7.25385 2.07158 #avg: 6.73674; avg_err: 0.241134; sd: 12.9136; counts: 2869
sfh 0.112998 3.3201 8.5444 2.3607 #avg: 7.73202; avg_err: 0.268629; sd: 14.3861; counts: 2869
sfh 0.116373 3.87872 9.34628 2.77848 #avg: 8.61788; avg_err: 0.291308; sd: 15.6006; counts: 2869
sfh 0.119748 4.36954 11.2162 3.10302 #avg: 9.92095; avg_err: 0.344617; sd: 18.4555; counts: 2869
sfh 0.123123 4.95332 13.1934 3.53059 #avg: 11.2508; avg_err: 0.393295; sd: 21.0624; counts: 2869
sfh 0.126498 5.65144 13.8035 4.02696 #avg: 12.6642; avg_err: 0.459698; sd: 24.6186; counts: 2869
sfh 0.129873 6.50537 16.1056 4.71567 #avg: 14.3383; avg_err: 0.494507; sd: 26.4827; counts: 2869
sfh 0.133248 7.35659 18.1141 5.32372 #avg: 15.9281; avg_err: 0.525064; sd: 28.1191; counts: 2869
sfh 0.136623 8.19172 20.4415 5.88607 #avg: 17.7257; avg_err: 0.542967; sd: 29.0779; counts: 2869
sfh 0.141685 9.4379 24.5026 6.80331 #avg: 21.4463; avg_err: 0.706994; sd: 37.8622; counts: 2869
sfh 0.146748 11.3177 30.0346 8.23276 #avg: 25.0075; avg_err: 0.788331; sd: 42.218; counts: 2869
sfh 0.15181 13.2761 34.7576 9.82256 #avg: 28.6809; avg_err: 0.860549; sd: 46.0856; counts: 2869
sfh 0.156873 15.3364 40.4338 11.3692 #avg: 32.427; avg_err: 0.949868; sd: 50.869; counts: 2869
