#Scale Median(ICL/SM) +1sig -1sig
7.63715e+07 0.00896547 0.0606038 0.00896547 #avg: 0.0330482; avg_err: 0.000946123; sd: 0.756848; counts: 639915
1.5688e+08 0.012777 0.0500515 0.0126706 #avg: 0.0305233; avg_err: 0.000965614; sd: 0.44392; counts: 211351
2.48646e+08 0.0138975 0.0428963 0.0131483 #avg: 0.0253248; avg_err: 0.0028771; sd: 1.15975; counts: 162489
3.94096e+08 0.0139149 0.0367425 0.0125917 #avg: 0.0243963; avg_err: 0.00238976; sd: 0.841498; counts: 123994
6.24711e+08 0.0132838 0.0320226 0.0114735 #avg: 0.0254156; avg_err: 0.000372572; sd: 0.114667; counts: 94725
9.90006e+08 0.0126984 0.0287434 0.0104077 #avg: 0.0236746; avg_err: 0.000371916; sd: 0.0997803; counts: 71979
1.56705e+09 0.0118716 0.0249821 0.00928892 #avg: 0.0210055; avg_err: 0.000510243; sd: 0.118604; counts: 54032
2.48267e+09 0.0110178 0.0220134 0.00830573 #avg: 0.0199972; avg_err: 0.000442934; sd: 0.0885901; counts: 40004
3.93489e+09 0.00995008 0.0197278 0.00726636 #avg: 0.0173781; avg_err: 0.000461289; sd: 0.0792558; counts: 29521
6.23622e+09 0.00912188 0.0176374 0.00653112 #avg: 0.0179168; avg_err: 0.000664599; sd: 0.0976848; counts: 21605
9.88134e+09 0.00797668 0.0155507 0.00557026 #avg: 0.0157621; avg_err: 0.000656754; sd: 0.0836711; counts: 16232
1.5686e+10 0.00735868 0.0140203 0.00517504 #avg: 0.0145852; avg_err: 0.000427668; sd: 0.0470532; counts: 12106
2.49156e+10 0.00676825 0.013466 0.0047538 #avg: 0.0132908; avg_err: 0.000381226; sd: 0.037329; counts: 9589
3.93644e+10 0.00605582 0.0145981 0.0042223 #avg: 0.0145963; avg_err: 0.000591026; sd: 0.0499618; counts: 7147
6.18845e+10 0.0060709 0.0148665 0.00412687 #avg: 0.0146385; avg_err: 0.000565908; sd: 0.039779; counts: 4942
9.62078e+10 0.00589663 0.0135231 0.00406648 #avg: 0.0137088; avg_err: 0.000948594; sd: 0.0481546; counts: 2578
1.49317e+11 0.00583349 0.0146668 0.00418897 #avg: 0.013519; avg_err: 0.000865932; sd: 0.0242461; counts: 785
2.32956e+11 0.00373292 0.0129969 0.00251558 #avg: 0.0104155; avg_err: 0.00192949; sd: 0.0214859; counts: 125
3.53425e+11 0.00779702 0.00687589 0.00641233 #avg: 0.00764563; avg_err: 0.00273019; sd: 0.00472882; counts: 4
