#Scale Median(ICL/SM) +1sig -1sig
7.85483e+07 0.00376261 0.0364294 0.00376261 #avg: 0.0190803; avg_err: 0.00170686; sd: 0.768063; counts: 202489
1.57245e+08 0.00507787 0.0317906 0.00507787 #avg: 0.0165199; avg_err: 0.00251447; sd: 0.715949; counts: 81073
2.48856e+08 0.00596886 0.028167 0.00596886 #avg: 0.0171785; avg_err: 0.00143437; sd: 0.36505; counts: 64772
3.93648e+08 0.00650342 0.025361 0.00647872 #avg: 0.0193711; avg_err: 0.000546713; sd: 0.122462; counts: 50176
6.23858e+08 0.0064136 0.0228686 0.00623254 #avg: -0.00871358; avg_err: 0.0267141; sd: 5.23078; counts: 38341
9.89062e+08 0.00634312 0.0210201 0.00598342 #avg: 0.017444; avg_err: 0.00110542; sd: 0.18794; counts: 28907
1.56909e+09 0.00568904 0.0188096 0.00524368 #avg: 0.0158679; avg_err: 0.000656385; sd: 0.0970095; counts: 21844
2.48527e+09 0.00543171 0.0177248 0.00481581 #avg: 0.0150359; avg_err: 0.00187571; sd: 0.242562; counts: 16724
3.94533e+09 0.00458025 0.0139578 0.00397337 #avg: 0.0122434; avg_err: 0.000552892; sd: 0.0620964; counts: 12615
6.25659e+09 0.0040151 0.012272 0.00347951 #avg: -0.0055584; avg_err: 0.0158948; sd: 1.58414; counts: 9934
9.92966e+09 0.00386785 0.0117915 0.00327153 #avg: 0.0118344; avg_err: 0.00096679; sd: 0.086104; counts: 7933
1.56792e+10 0.0032643 0.0103822 0.00266333 #avg: 0.0107724; avg_err: 0.000708891; sd: 0.0571439; counts: 6499
2.47905e+10 0.00333683 0.010269 0.00272037 #avg: 0.0111757; avg_err: 0.00126174; sd: 0.0898145; counts: 5068
3.92026e+10 0.00295737 0.0107366 0.00248152 #avg: 0.00814722; avg_err: 0.00371948; sd: 0.222486; counts: 3579
6.16386e+10 0.00329965 0.0121561 0.00267188 #avg: 0.0129207; avg_err: 0.00116944; sd: 0.0529359; counts: 2050
9.63606e+10 0.00346281 0.0124249 0.00285881 #avg: 0.0156135; avg_err: 0.00183986; sd: 0.0572724; counts: 970
1.51261e+11 0.00381765 0.0112235 0.00314029 #avg: 0.0186927; avg_err: 0.00463303; sd: 0.081573; counts: 311
2.36261e+11 0.00375041 0.00893369 0.00327688 #avg: 0.0140132; avg_err: 0.00440261; sd: 0.0341025; counts: 61
3.42734e+11 0.0027381 0.0217116 0.0026258 #avg: 0.00668678; avg_err: 0.00456402; sd: 0.00912804; counts: 5
6.02597e+11 0.00110144 0 0 #avg: 0.00110144; avg_err: 0.00110144; sd: 0; counts: 1
