#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.489710e+12 (median) + 2.061760e+12  / - 7.014749e+11
#SM    Stats: 3.231820e+10 (median) + 1.634640e+10  / - 1.113250e+10
#ObsSM Stats: 3.181200e+10 (median) + 1.496780e+10  / - 1.028710e+10
#VMP   Stats: 2.001800e+02 (median) + 6.034000e+01  / - 3.209999e+01
#ICL   Stats: 2.284960e+08 (median) + 1.158864e+09  / - 1.786171e+08
#SSFR  Stats: 1.978716e-12 (median) + 3.007556e-12  / - 1.222694e-12
sfh 0.055623 0 0 0 #avg: 2.0033e-21; avg_err: 1.12508e-21; sd: 2.35661e-19; counts: 43875
sfh 0.060123 0 0 0 #avg: 1.55067e-15; avg_err: 2.6418e-16; sd: 5.53355e-14; counts: 43875
sfh 0.062373 0 0 0 #avg: 1.21082e-14; avg_err: 1.27132e-15; sd: 2.66292e-13; counts: 43875
sfh 0.064623 0 0 0 #avg: 4.74377e-14; avg_err: 3.51649e-15; sd: 7.36568e-13; counts: 43875
sfh 0.066873 0 0 0 #avg: 1.30666e-13; avg_err: 8.32534e-15; sd: 1.74383e-12; counts: 43875
sfh 0.069123 0 0 0 #avg: 2.73615e-13; avg_err: 1.33453e-14; sd: 2.79531e-12; counts: 43875
sfh 0.071373 0 0 0 #avg: 4.78087e-13; avg_err: 2.06133e-14; sd: 4.31769e-12; counts: 43875
sfh 0.073623 0 0 0 #avg: 7.34091e-13; avg_err: 2.89504e-14; sd: 6.06399e-12; counts: 43875
sfh 0.075873 0 1.02087e-14 0 #avg: 1.04769e-12; avg_err: 3.57822e-14; sd: 7.49498e-12; counts: 43875
sfh 0.078123 0 4.49611e-13 0 #avg: 1.49442e-12; avg_err: 5.00516e-14; sd: 1.04839e-11; counts: 43875
sfh 0.080373 0 1.18211e-12 0 #avg: 1.86412e-12; avg_err: 4.8077e-14; sd: 1.00703e-11; counts: 43875
sfh 0.082623 0 2.15173e-12 0 #avg: 2.19064e-12; avg_err: 4.84878e-14; sd: 1.01563e-11; counts: 43875
sfh 0.085998 0 4.02017e-12 0 #avg: 3.15065e-12; avg_err: 6.21847e-14; sd: 1.30253e-11; counts: 43875
sfh 0.089373 2.42888e-13 5.96191e-12 2.42888e-13 #avg: 4.41233e-12; avg_err: 1.04481e-13; sd: 2.18848e-11; counts: 43875
