#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.595590e+11 (median) + 1.405880e+11  / - 6.264699e+10
#SM    Stats: 1.928950e+09 (median) + 4.287180e+09  / - 1.200056e+09
#ObsSM Stats: 1.908910e+09 (median) + 4.398480e+09  / - 1.232715e+09
#VMP   Stats: 1.297100e+02 (median) + 2.014000e+01  / - 1.501001e+01
#ICL   Stats: 1.308390e+07 (median) + 4.717830e+07  / - 1.115284e+07
#SSFR  Stats: 9.551590e-10 (median) + 9.745927e-10  / - 5.016594e-10
sfh 0.055623 0 0 0 #avg: 2.96667e-21; avg_err: 2.5964e-21; sd: 7.63006e-19; counts: 86361
sfh 0.060123 0 0 0 #avg: 7.38314e-16; avg_err: 3.7469e-16; sd: 1.10111e-13; counts: 86361
sfh 0.062373 0 0 0 #avg: 6.78025e-15; avg_err: 1.82389e-15; sd: 5.35989e-13; counts: 86361
sfh 0.064623 0 0 0 #avg: 2.71813e-14; avg_err: 5.56438e-15; sd: 1.63521e-12; counts: 86361
sfh 0.066873 0 0 0 #avg: 7.76082e-14; avg_err: 1.281e-14; sd: 3.76449e-12; counts: 86361
sfh 0.069123 0 0 0 #avg: 1.86752e-13; avg_err: 2.81485e-14; sd: 8.27202e-12; counts: 86361
sfh 0.071373 0 0 0 #avg: 3.14141e-13; avg_err: 3.00894e-14; sd: 8.84238e-12; counts: 86361
sfh 0.073623 0 0 0 #avg: 5.12056e-13; avg_err: 3.41595e-14; sd: 1.00385e-11; counts: 86361
sfh 0.075873 0 0 0 #avg: 7.63464e-13; avg_err: 3.9846e-14; sd: 1.17096e-11; counts: 86361
sfh 0.078123 0 0 0 #avg: 1.23152e-12; avg_err: 5.51583e-14; sd: 1.62094e-11; counts: 86361
sfh 0.080373 0 0 0 #avg: 1.79396e-12; avg_err: 6.69209e-14; sd: 1.96661e-11; counts: 86361
sfh 0.082623 0 0 0 #avg: 2.5386e-12; avg_err: 8.60553e-14; sd: 2.52891e-11; counts: 86361
sfh 0.085998 0 0 0 #avg: 4.05989e-12; avg_err: 9.6827e-14; sd: 2.84546e-11; counts: 86361
sfh 0.089373 0 1.92263e-12 0 #avg: 6.174e-12; avg_err: 1.16435e-13; sd: 3.42168e-11; counts: 86361
sfh 0.092748 0 6.76239e-12 0 #avg: 8.95471e-12; avg_err: 1.48954e-13; sd: 4.37731e-11; counts: 86361
sfh 0.096123 0 1.33287e-11 0 #avg: 1.2165e-11; avg_err: 1.64467e-13; sd: 4.83321e-11; counts: 86361
sfh 0.099498 0 2.15664e-11 0 #avg: 1.60796e-11; avg_err: 1.95199e-13; sd: 5.73631e-11; counts: 86361
sfh 0.102873 3.39412e-13 2.97788e-11 3.39412e-13 #avg: 2.01363e-11; avg_err: 2.16999e-13; sd: 6.37695e-11; counts: 86361
sfh 0.106248 2.29537e-12 3.69797e-11 2.29537e-12 #avg: 2.48012e-11; avg_err: 2.43863e-13; sd: 7.16641e-11; counts: 86361
sfh 0.109623 4.90089e-12 4.35773e-11 4.90089e-12 #avg: 2.93564e-11; avg_err: 2.66486e-13; sd: 7.83126e-11; counts: 86361
sfh 0.112998 7.702e-12 4.91858e-11 7.702e-12 #avg: 3.33597e-11; avg_err: 2.86117e-13; sd: 8.40816e-11; counts: 86361
sfh 0.116373 1.05024e-11 5.33291e-11 1.05024e-11 #avg: 3.72342e-11; avg_err: 2.9092e-13; sd: 8.5493e-11; counts: 86361
sfh 0.119748 1.33027e-11 5.84634e-11 1.33027e-11 #avg: 4.16009e-11; avg_err: 3.1051e-13; sd: 9.12498e-11; counts: 86361
sfh 0.123123 1.60459e-11 6.28006e-11 1.56881e-11 #avg: 4.59631e-11; avg_err: 3.3015e-13; sd: 9.70214e-11; counts: 86361
sfh 0.126498 1.89662e-11 6.71687e-11 1.78557e-11 #avg: 5.06081e-11; avg_err: 3.54228e-13; sd: 1.04097e-10; counts: 86361
sfh 0.129873 2.20351e-11 7.20132e-11 2.00635e-11 #avg: 5.52982e-11; avg_err: 3.76287e-13; sd: 1.1058e-10; counts: 86361
sfh 0.133248 2.50683e-11 7.7351e-11 2.21686e-11 #avg: 6.00138e-11; avg_err: 3.91761e-13; sd: 1.15127e-10; counts: 86361
sfh 0.136623 2.81569e-11 8.20125e-11 2.41494e-11 #avg: 6.41828e-11; avg_err: 3.97719e-13; sd: 1.16878e-10; counts: 86361
sfh 0.141685 3.21628e-11 8.81136e-11 2.6784e-11 #avg: 7.03864e-11; avg_err: 4.29552e-13; sd: 1.26233e-10; counts: 86361
sfh 0.146748 3.61185e-11 9.31799e-11 2.92442e-11 #avg: 7.55344e-11; avg_err: 4.29262e-13; sd: 1.26147e-10; counts: 86361
sfh 0.15181 4.01368e-11 9.73366e-11 3.18424e-11 #avg: 8.05134e-11; avg_err: 4.41936e-13; sd: 1.29872e-10; counts: 86361
sfh 0.156873 4.3359e-11 1.04008e-10 3.37052e-11 #avg: 8.57291e-11; avg_err: 4.58427e-13; sd: 1.34718e-10; counts: 86361
sfh 0.161935 4.65998e-11 1.08821e-10 3.56946e-11 #avg: 9.07116e-11; avg_err: 4.78495e-13; sd: 1.40616e-10; counts: 86361
sfh 0.166998 4.96191e-11 1.12105e-10 3.74469e-11 #avg: 9.50679e-11; avg_err: 4.96294e-13; sd: 1.45846e-10; counts: 86361
sfh 0.17206 5.19179e-11 1.15847e-10 3.88355e-11 #avg: 9.79785e-11; avg_err: 4.97611e-13; sd: 1.46233e-10; counts: 86361
sfh 0.177123 5.42816e-11 1.19269e-10 4.02858e-11 #avg: 1.01042e-10; avg_err: 5.02747e-13; sd: 1.47743e-10; counts: 86361
sfh 0.182185 5.68671e-11 1.22864e-10 4.20125e-11 #avg: 1.04368e-10; avg_err: 5.09425e-13; sd: 1.49705e-10; counts: 86361
sfh 0.187248 5.89904e-11 1.25694e-10 4.34497e-11 #avg: 1.07121e-10; avg_err: 5.16979e-13; sd: 1.51925e-10; counts: 86361
sfh 0.19231 6.17561e-11 1.29044e-10 4.5364e-11 #avg: 1.10445e-10; avg_err: 5.27708e-13; sd: 1.55078e-10; counts: 86361
sfh 0.197373 6.40458e-11 1.33919e-10 4.68511e-11 #avg: 1.13535e-10; avg_err: 5.23131e-13; sd: 1.53733e-10; counts: 86361
sfh 0.202435 6.66064e-11 1.35499e-10 4.85898e-11 #avg: 1.1662e-10; avg_err: 5.32455e-13; sd: 1.56473e-10; counts: 86361
sfh 0.207498 6.91265e-11 1.38594e-10 5.01904e-11 #avg: 1.19669e-10; avg_err: 5.41817e-13; sd: 1.59224e-10; counts: 86361
sfh 0.21256 7.18148e-11 1.40291e-10 5.18305e-11 #avg: 1.2268e-10; avg_err: 5.53492e-13; sd: 1.62655e-10; counts: 86361
sfh 0.217623 7.46727e-11 1.43405e-10 5.39083e-11 #avg: 1.2573e-10; avg_err: 5.6012e-13; sd: 1.64603e-10; counts: 86361
