#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.463240e+13 (median) + 6.294098e+12  / - 4.779502e+12
#SM    Stats: 6.543230e+10 (median) + 4.200470e+10  / - 3.337770e+10
#ObsSM Stats: 6.822680e+10 (median) + 8.753120e+10  / - 3.354230e+10
#VMP   Stats: 6.548500e+02 (median) + 1.465100e+02  / - 7.400995e+01
#ICL   Stats: 2.438590e+09 (median) + 7.929610e+09  / - 1.874791e+09
#SSFR  Stats: 1.799958e-12 (median) + 3.635831e-12  / - 9.692118e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16
sfh 0.060123 0 0 0 #avg: 2.60505e-14; avg_err: 2.60505e-14; sd: 1.00893e-13; counts: 16
sfh 0.062373 0 0 0 #avg: 1.96172e-13; avg_err: 1.96172e-13; sd: 7.5977e-13; counts: 16
sfh 0.064623 0 0 0 #avg: 5.22073e-13; avg_err: 5.22073e-13; sd: 2.02198e-12; counts: 16
sfh 0.066873 0 6.96045e-13 0 #avg: 1.23899e-12; avg_err: 9.85543e-13; sd: 3.81699e-12; counts: 16
sfh 0.069123 6.30168e-14 6.91834e-12 6.30168e-14 #avg: 1.81656e-12; avg_err: 8.57479e-13; sd: 3.321e-12; counts: 16
sfh 0.071373 9.33033e-13 8.82019e-12 9.33033e-13 #avg: 4.33621e-12; avg_err: 2.00415e-12; sd: 7.76203e-12; counts: 16
sfh 0.073623 2.24201e-12 1.05799e-11 2.16844e-12 #avg: 5.42791e-12; avg_err: 1.87695e-12; sd: 7.26939e-12; counts: 16
sfh 0.075873 8.9939e-12 6.88997e-12 8.90546e-12 #avg: 1.03062e-11; avg_err: 3.1015e-12; sd: 1.2012e-11; counts: 16
sfh 0.078123 1.78736e-11 9.92234e-12 1.77268e-11 #avg: 1.62396e-11; avg_err: 4.72012e-12; sd: 1.82809e-11; counts: 16
sfh 0.080373 1.62357e-11 2.6058e-11 1.53548e-11 #avg: 2.27983e-11; avg_err: 6.95246e-12; sd: 2.69267e-11; counts: 16
sfh 0.082623 2.32555e-11 3.1472e-11 2.03019e-11 #avg: 3.50956e-11; avg_err: 1.39405e-11; sd: 5.39914e-11; counts: 16
sfh 0.085998 1.69764e-11 5.69506e-11 1.55714e-11 #avg: 3.31835e-11; avg_err: 1.28195e-11; sd: 4.96497e-11; counts: 16
sfh 0.089373 1.79486e-11 4.17406e-11 1.34392e-11 #avg: 3.29872e-11; avg_err: 1.24422e-11; sd: 4.81885e-11; counts: 16
sfh 0.092748 2.21257e-11 6.58678e-11 1.55585e-11 #avg: 4.16058e-11; avg_err: 1.24066e-11; sd: 4.80506e-11; counts: 16
sfh 0.096123 3.68318e-11 6.77229e-11 2.33423e-11 #avg: 5.17195e-11; avg_err: 1.55637e-11; sd: 6.02778e-11; counts: 16
sfh 0.099498 4.63113e-11 6.68941e-11 3.48749e-11 #avg: 6.88365e-11; avg_err: 1.96397e-11; sd: 7.6064e-11; counts: 16
sfh 0.102873 6.51065e-11 1.48909e-10 4.6005e-11 #avg: 8.68492e-11; avg_err: 2.04638e-11; sd: 7.92561e-11; counts: 16
sfh 0.106248 8.79046e-11 9.51487e-11 6.90822e-11 #avg: 1.05034e-10; avg_err: 2.56253e-11; sd: 9.92465e-11; counts: 16
sfh 0.109623 1.18326e-10 1.54416e-10 9.91697e-11 #avg: 1.29043e-10; avg_err: 2.85803e-11; sd: 1.10691e-10; counts: 16
sfh 0.112998 1.38291e-10 1.26562e-10 1.21029e-10 #avg: 1.77558e-10; avg_err: 5.24666e-11; sd: 2.03202e-10; counts: 16
sfh 0.116373 1.7051e-10 1.70863e-10 1.52991e-10 #avg: 1.89047e-10; avg_err: 4.75867e-11; sd: 1.84302e-10; counts: 16
sfh 0.119748 1.96993e-10 3.62808e-10 1.79426e-10 #avg: 2.31701e-10; avg_err: 6.06859e-11; sd: 2.35035e-10; counts: 16
sfh 0.123123 1.8015e-10 5.31623e-10 1.54605e-10 #avg: 2.86889e-10; avg_err: 7.16569e-11; sd: 2.77526e-10; counts: 16
sfh 0.126498 2.64192e-10 3.71679e-10 2.34613e-10 #avg: 4.10924e-10; avg_err: 1.36632e-10; sd: 5.29175e-10; counts: 16
sfh 0.129873 3.61484e-10 3.32707e-10 3.08794e-10 #avg: 5.9221e-10; avg_err: 2.59764e-10; sd: 1.00606e-09; counts: 16
sfh 0.133248 3.75915e-10 3.78241e-10 3.21238e-10 #avg: 5.8503e-10; avg_err: 2.62927e-10; sd: 1.01831e-09; counts: 16
sfh 0.136623 2.05898e-10 8.82629e-10 1.3488e-10 #avg: 4.3891e-10; avg_err: 1.15739e-10; sd: 4.48254e-10; counts: 16
sfh 0.141685 2.03595e-10 5.97475e-10 1.22208e-10 #avg: 4.28131e-10; avg_err: 1.2661e-10; sd: 4.90358e-10; counts: 16
sfh 0.146748 2.63302e-10 5.41155e-10 1.62445e-10 #avg: 3.73361e-10; avg_err: 8.46113e-11; sd: 3.27698e-10; counts: 16
sfh 0.15181 4.00913e-10 3.41302e-10 3.26089e-10 #avg: 4.66387e-10; avg_err: 8.54691e-11; sd: 3.3102e-10; counts: 16
sfh 0.156873 7.78937e-10 7.81951e-10 6.76597e-10 #avg: 8.13309e-10; avg_err: 1.6893e-10; sd: 6.54263e-10; counts: 16
sfh 0.161935 1.01927e-09 1.04059e-09 7.50427e-10 #avg: 1.08691e-09; avg_err: 2.33167e-10; sd: 9.03051e-10; counts: 16
sfh 0.166998 9.06894e-10 1.08932e-09 8.11635e-10 #avg: 1.0758e-09; avg_err: 2.40098e-10; sd: 9.29896e-10; counts: 16
sfh 0.17206 1.18662e-09 1.9869e-09 9.67806e-10 #avg: 1.48299e-09; avg_err: 3.30596e-10; sd: 1.28039e-09; counts: 16
sfh 0.177123 1.83714e-09 1.44743e-09 1.66675e-09 #avg: 1.62943e-09; avg_err: 3.16218e-10; sd: 1.22471e-09; counts: 16
sfh 0.182185 1.59707e-09 1.59601e-09 1.37336e-09 #avg: 1.64723e-09; avg_err: 4.03414e-10; sd: 1.56242e-09; counts: 16
sfh 0.187248 1.34892e-09 8.43119e-10 1.03849e-09 #avg: 1.16765e-09; avg_err: 2.17105e-10; sd: 8.40843e-10; counts: 16
sfh 0.19231 8.44631e-10 1.04189e-09 6.96113e-10 #avg: 9.40023e-10; avg_err: 1.90023e-10; sd: 7.35957e-10; counts: 16
sfh 0.197373 1.03528e-09 1.61464e-09 6.27965e-10 #avg: 1.37059e-09; avg_err: 2.82423e-10; sd: 1.09382e-09; counts: 16
sfh 0.202435 8.67391e-10 2.34653e-09 6.02067e-10 #avg: 1.51962e-09; avg_err: 3.793e-10; sd: 1.46902e-09; counts: 16
sfh 0.207498 1.06775e-09 1.78203e-09 8.87462e-10 #avg: 1.27853e-09; avg_err: 2.96623e-10; sd: 1.14882e-09; counts: 16
sfh 0.21256 9.05602e-10 1.98538e-09 8.51125e-10 #avg: 1.28211e-09; avg_err: 3.36399e-10; sd: 1.30287e-09; counts: 16
sfh 0.217623 7.10984e-10 2.10395e-09 6.95812e-10 #avg: 1.19145e-09; avg_err: 3.35713e-10; sd: 1.30021e-09; counts: 16
