#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.75 - 12.25
#HM    Stats: 2.145590e+14 (median) + 2.517650e+14  / - 1.331914e+14
#SM    Stats: 6.701790e+11 (median) + 9.481801e+10  / - 8.108599e+10
#ObsSM Stats: 7.114260e+11 (median) + 4.216340e+11  / - 2.165530e+11
#VMP   Stats: 9.784500e+02 (median) + 2.222599e+02  / - 2.850100e+02
#ICL   Stats: 2.523090e+11 (median) + 2.423660e+11  / - 1.610039e+11
#SSFR  Stats: 1.294866e-12 (median) + 2.500092e-12  / - 7.577771e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30
sfh 0.060123 0 0.00307451 0 #avg: 0.0155179; avg_err: 0.00804172; sd: 0.043306; counts: 30
sfh 0.062373 0 0.207378 0 #avg: 0.0615016; avg_err: 0.0213584; sd: 0.115018; counts: 30
sfh 0.064623 0.0143196 0.482416 0.0143196 #avg: 0.22873; avg_err: 0.0618875; sd: 0.333274; counts: 30
sfh 0.066873 0.227419 0.915191 0.21341 #avg: 0.523538; avg_err: 0.1293; sd: 0.696303; counts: 30
sfh 0.069123 0.639182 1.34562 0.532684 #avg: 1.05447; avg_err: 0.225867; sd: 1.21633; counts: 30
sfh 0.071373 1.21224 1.3425 0.87925 #avg: 1.44561; avg_err: 0.223261; sd: 1.2023; counts: 30
sfh 0.073623 1.53709 2.59665 0.965874 #avg: 2.26661; avg_err: 0.3873; sd: 2.08567; counts: 30
sfh 0.075873 2.56852 4.97851 1.85754 #avg: 3.96814; avg_err: 0.73985; sd: 3.98422; counts: 30
sfh 0.078123 3.95244 5.14004 2.95941 #avg: 5.1605; avg_err: 0.84379; sd: 4.54395; counts: 30
sfh 0.080373 4.64206 8.07444 2.50093 #avg: 6.1752; avg_err: 0.894643; sd: 4.8178; counts: 30
sfh 0.082623 5.89984 8.26206 3.28396 #avg: 7.32238; avg_err: 1.1071; sd: 5.96193; counts: 30
sfh 0.085998 9.92958 8.09282 6.18737 #avg: 10.0959; avg_err: 1.19707; sd: 6.44644; counts: 30
sfh 0.089373 10.7747 10.9543 5.5451 #avg: 13.0574; avg_err: 1.67065; sd: 8.99671; counts: 30
sfh 0.092748 12.9058 22.9438 5.83711 #avg: 19.5331; avg_err: 3.07032; sd: 16.5342; counts: 30
sfh 0.096123 16.4855 30.0442 8.311 #avg: 27.5091; avg_err: 6.87456; sd: 37.0206; counts: 30
sfh 0.099498 20.6305 28.5193 9.2264 #avg: 31.3704; avg_err: 7.66543; sd: 41.2796; counts: 30
sfh 0.102873 23.6108 34.4782 12.728 #avg: 41.1438; avg_err: 9.66741; sd: 52.0606; counts: 30
sfh 0.106248 30.5185 46.998 17.3815 #avg: 42.272; avg_err: 6.16336; sd: 33.1907; counts: 30
sfh 0.109623 38.5381 53.5797 22.5855 #avg: 50.5321; avg_err: 7.18008; sd: 38.6659; counts: 30
sfh 0.112998 49.8367 50.5983 30.5998 #avg: 60.427; avg_err: 8.90063; sd: 47.9313; counts: 30
sfh 0.116373 76.0091 42.7099 54.4708 #avg: 71.7482; avg_err: 8.91523; sd: 48.01; counts: 30
sfh 0.119748 74.1251 52.9069 43.6067 #avg: 79.5687; avg_err: 9.0534; sd: 48.754; counts: 30
sfh 0.123123 77.7831 53.5539 46.1523 #avg: 85.6367; avg_err: 10.9737; sd: 59.095; counts: 30
sfh 0.126498 80.337 58.489 37.9018 #avg: 102.144; avg_err: 15.6328; sd: 84.1851; counts: 30
sfh 0.129873 99.9705 92.2285 54.3115 #avg: 134.677; avg_err: 27.5592; sd: 148.411; counts: 30
sfh 0.133248 96.2161 122.519 37.7165 #avg: 147.822; avg_err: 27.0196; sd: 145.505; counts: 30
sfh 0.136623 113.773 144.796 47.9296 #avg: 165.019; avg_err: 28.1224; sd: 151.444; counts: 30
sfh 0.141685 128.918 205.204 59.0215 #avg: 176.91; avg_err: 26.2234; sd: 141.217; counts: 30
sfh 0.146748 133.229 181.221 54.8883 #avg: 205.332; avg_err: 31.8814; sd: 171.687; counts: 30
sfh 0.15181 182.222 290.59 100.089 #avg: 240.175; avg_err: 35.8629; sd: 193.128; counts: 30
sfh 0.156873 208.15 237.331 127.075 #avg: 259.004; avg_err: 33.7622; sd: 181.815; counts: 30
sfh 0.161935 236.234 229.2 142.131 #avg: 268.796; avg_err: 33.5209; sd: 180.516; counts: 30
sfh 0.166998 245.423 211.941 140.992 #avg: 282.377; avg_err: 32.1171; sd: 172.956; counts: 30
sfh 0.17206 314.845 254.025 188.794 #avg: 341.235; avg_err: 38.5881; sd: 207.803; counts: 30
sfh 0.177123 345.2 302.324 187.022 #avg: 370.24; avg_err: 41.6178; sd: 224.119; counts: 30
sfh 0.182185 376.286 325.272 224.085 #avg: 419.918; avg_err: 49.8326; sd: 268.357; counts: 30
sfh 0.187248 477.111 221.697 310.521 #avg: 465.09; avg_err: 56.8398; sd: 306.092; counts: 30
sfh 0.19231 510.127 254.507 344.838 #avg: 520.613; avg_err: 56.2342; sd: 302.831; counts: 30
sfh 0.197373 452.753 280.449 261.811 #avg: 503.615; avg_err: 59.739; sd: 321.704; counts: 30
sfh 0.202435 478.44 296.72 272.181 #avg: 485.461; avg_err: 46.8797; sd: 252.455; counts: 30
sfh 0.207498 453.464 196.017 235.894 #avg: 459.792; avg_err: 43.0728; sd: 231.954; counts: 30
sfh 0.21256 402.104 302.996 171.579 #avg: 444.236; avg_err: 42.7051; sd: 229.974; counts: 30
sfh 0.217623 480.374 219.889 246.133 #avg: 462.531; avg_err: 41.6199; sd: 224.13; counts: 30
sfh 0.222685 500.079 219.674 278.22 #avg: 519.458; avg_err: 60.2853; sd: 324.646; counts: 30
sfh 0.227748 462.079 339.05 216.126 #avg: 504.225; avg_err: 53.1134; sd: 286.024; counts: 30
sfh 0.23281 442.795 272.157 263.376 #avg: 473.403; avg_err: 54.0595; sd: 291.119; counts: 30
sfh 0.237873 391.714 302.602 198.347 #avg: 433.996; avg_err: 45.2251; sd: 243.544; counts: 30
sfh 0.242935 413.02 261.249 209.344 #avg: 435.786; avg_err: 39.1042; sd: 210.582; counts: 30
sfh 0.247998 406.304 236.636 199.239 #avg: 425.467; avg_err: 38.7205; sd: 208.516; counts: 30
sfh 0.25306 384.513 169.802 132.464 #avg: 389.823; avg_err: 26.5243; sd: 142.838; counts: 30
sfh 0.258123 437.943 117.27 241.714 #avg: 395.204; avg_err: 29.5409; sd: 159.082; counts: 30
sfh 0.263185 407.273 132.099 253.688 #avg: 387.04; avg_err: 33.0752; sd: 178.116; counts: 30
sfh 0.268248 368.22 152.843 194.804 #avg: 363.046; avg_err: 35.4007; sd: 190.639; counts: 30
sfh 0.27331 344.011 124.844 164.548 #avg: 346.476; avg_err: 29.0119; sd: 156.234; counts: 30
sfh 0.278373 355.543 153.66 176.64 #avg: 362.367; avg_err: 38.1603; sd: 205.5; counts: 30
sfh 0.283435 362.343 190.709 199.722 #avg: 371.313; avg_err: 41.7793; sd: 224.989; counts: 30
sfh 0.288498 292.09 205.295 150.411 #avg: 357.381; avg_err: 42.4863; sd: 228.796; counts: 30
sfh 0.29356 263.083 240.872 101.504 #avg: 315.685; avg_err: 34.3676; sd: 185.075; counts: 30
sfh 0.298623 257.684 166.176 115.586 #avg: 291.661; avg_err: 33.8981; sd: 182.547; counts: 30
sfh 0.303685 254.997 196.225 128.141 #avg: 281.382; avg_err: 32.1709; sd: 173.246; counts: 30
sfh 0.308748 236.906 201.826 75.634 #avg: 270.498; avg_err: 26.1756; sd: 140.96; counts: 30
sfh 0.31381 246.66 98.85 100.084 #avg: 256.084; avg_err: 24.9154; sd: 134.174; counts: 30
sfh 0.318873 221.008 115.213 95.331 #avg: 235.979; avg_err: 23.9985; sd: 129.236; counts: 30
sfh 0.323935 191.762 184.764 93.8449 #avg: 228.18; avg_err: 25.2389; sd: 135.915; counts: 30
sfh 0.328997 212.04 126.56 121.73 #avg: 221.865; avg_err: 23.8651; sd: 128.518; counts: 30
sfh 0.33406 252.785 80.359 175.796 #avg: 227.597; avg_err: 21.1952; sd: 114.139; counts: 30
sfh 0.339122 227.803 88.924 138.378 #avg: 216.746; avg_err: 22.2496; sd: 119.818; counts: 30
sfh 0.344185 208.371 196.07 139.662 #avg: 221.994; avg_err: 23.9298; sd: 128.866; counts: 30
sfh 0.349247 183.19 96.496 111.835 #avg: 192.506; avg_err: 23.563; sd: 126.891; counts: 30
sfh 0.35431 167.618 114.256 98.0451 #avg: 187.815; avg_err: 22.9043; sd: 123.343; counts: 30
sfh 0.359372 160.497 109.021 92.8866 #avg: 165.577; avg_err: 19.602; sd: 105.56; counts: 30
sfh 0.364435 142.063 134.602 90.818 #avg: 154.506; avg_err: 18.4301; sd: 99.2492; counts: 30
sfh 0.369497 121.675 122.015 82.3859 #avg: 136.063; avg_err: 17.3494; sd: 93.4295; counts: 30
sfh 0.37456 127.466 98.841 92.6291 #avg: 127.607; avg_err: 15.3229; sd: 82.5164; counts: 30
sfh 0.379622 118.114 69.935 70.3038 #avg: 121.411; avg_err: 13.4327; sd: 72.3371; counts: 30
sfh 0.384685 98.9543 64.3507 55.1014 #avg: 100.445; avg_err: 10.3468; sd: 55.719; counts: 30
sfh 0.389747 108.803 67.868 75.8861 #avg: 106.67; avg_err: 13.4802; sd: 72.5933; counts: 30
sfh 0.39481 87.9282 76.1418 55.519 #avg: 104.121; avg_err: 12.9463; sd: 69.7177; counts: 30
sfh 0.399872 77.8054 71.6256 46.6164 #avg: 96.3704; avg_err: 12.8639; sd: 69.2745; counts: 30
sfh 0.404935 74.9313 62.0047 40.761 #avg: 84.3142; avg_err: 10.9686; sd: 59.0677; counts: 30
sfh 0.409997 74.6042 61.6458 42.5738 #avg: 80.8959; avg_err: 11.1774; sd: 60.192; counts: 30
sfh 0.41506 67.6001 75.6839 42.7029 #avg: 84.2756; avg_err: 12.3148; sd: 66.3171; counts: 30
sfh 0.420122 63.4018 63.9292 37.4711 #avg: 77.6619; avg_err: 11.5398; sd: 62.1435; counts: 30
sfh 0.425185 56.0756 76.3144 29.1367 #avg: 75.7671; avg_err: 11.2864; sd: 60.7789; counts: 30
sfh 0.430247 59.0137 46.4113 36.644 #avg: 69.8122; avg_err: 8.74779; sd: 47.1083; counts: 30
sfh 0.43531 66.8353 51.3567 46.4847 #avg: 69.2802; avg_err: 8.83279; sd: 47.566; counts: 30
sfh 0.440372 56.3374 42.9436 39.8447 #avg: 59.8843; avg_err: 7.30878; sd: 39.359; counts: 30
sfh 0.445435 46.374 54.845 33.1864 #avg: 54.6891; avg_err: 7.49445; sd: 40.3589; counts: 30
sfh 0.450497 37.8805 73.8535 21.7641 #avg: 52.3228; avg_err: 7.75688; sd: 41.7721; counts: 30
sfh 0.45556 38.2657 65.8163 27.4249 #avg: 48.4108; avg_err: 7.60179; sd: 40.9369; counts: 30
sfh 0.460622 38.3116 40.8247 29.8276 #avg: 48.1627; avg_err: 7.786; sd: 41.9289; counts: 30
sfh 0.465685 33.5329 34.4759 23.9462 #avg: 41.4952; avg_err: 6.64748; sd: 35.7978; counts: 30
sfh 0.470747 31.0844 19.0019 18.5563 #avg: 35.9757; avg_err: 5.62302; sd: 30.2809; counts: 30
sfh 0.47581 30.5244 27.2804 17.4342 #avg: 35.1217; avg_err: 5.12291; sd: 27.5877; counts: 30
sfh 0.480872 30.1308 35.7336 19.8132 #avg: 37.2449; avg_err: 5.67877; sd: 30.5811; counts: 30
sfh 0.485935 27.866 48.6221 18.411 #avg: 34.5168; avg_err: 5.60465; sd: 30.1819; counts: 30
sfh 0.490997 24.8369 34.6213 17.3345 #avg: 34.6418; avg_err: 6.23103; sd: 33.5551; counts: 30
sfh 0.49606 28.0483 31.033 22.3412 #avg: 33.198; avg_err: 5.5912; sd: 30.1095; counts: 30
