#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 7.497060e+10 (median) + 3.783840e+10  / - 2.779410e+10
#SM    Stats: 3.257270e+08 (median) + 1.471600e+08  / - 1.069900e+08
#ObsSM Stats: 3.302100e+08 (median) + 1.569760e+08  / - 1.101850e+08
#VMP   Stats: 8.413000e+01 (median) + 6.730003e+00  / - 6.070000e+00
#ICL   Stats: 7.360650e+05 (median) + 4.418535e+06  / - 7.360650e+05
#SSFR  Stats: 1.535950e-12 (median) + 2.804008e-12  / - 1.039254e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
sfh 0.064623 0 0 0 #avg: 2.28673e-06; avg_err: 2.28673e-06; sd: 0.000411217; counts: 32339
sfh 0.066873 0 0 0 #avg: 1.33798e-06; avg_err: 1.33798e-06; sd: 0.000240605; counts: 32339
sfh 0.069123 0 0 0 #avg: 2.6651e-06; avg_err: 1.96453e-06; sd: 0.000353277; counts: 32339
sfh 0.071373 0 0 0 #avg: 3.70419e-06; avg_err: 1.97703e-06; sd: 0.000355525; counts: 32339
sfh 0.073623 0 0 0 #avg: 1.12449e-05; avg_err: 4.23898e-06; sd: 0.000762286; counts: 32339
sfh 0.075873 0 0 0 #avg: 2.85897e-05; avg_err: 9.37006e-06; sd: 0.001685; counts: 32339
sfh 0.078123 0 0 0 #avg: 5.32645e-05; avg_err: 1.81057e-05; sd: 0.00325591; counts: 32339
sfh 0.080373 0 0 0 #avg: 9.03993e-05; avg_err: 2.14398e-05; sd: 0.00385547; counts: 32339
sfh 0.082623 0 0 0 #avg: 0.000128743; avg_err: 1.85816e-05; sd: 0.00334148; counts: 32339
sfh 0.085998 0 0 0 #avg: 0.000334084; avg_err: 4.02829e-05; sd: 0.00724398; counts: 32339
sfh 0.089373 0 0 0 #avg: 0.000693185; avg_err: 5.39616e-05; sd: 0.00970379; counts: 32339
sfh 0.092748 0 0 0 #avg: 0.00128062; avg_err: 8.38204e-05; sd: 0.0150732; counts: 32339
sfh 0.096123 0 0 0 #avg: 0.00202588; avg_err: 0.000119435; sd: 0.0214777; counts: 32339
sfh 0.099498 0 0 0 #avg: 0.00277179; avg_err: 0.000111794; sd: 0.0201037; counts: 32339
sfh 0.102873 0 0 0 #avg: 0.00395149; avg_err: 0.000130408; sd: 0.023451; counts: 32339
sfh 0.106248 0 0.000418753 0 #avg: 0.00537791; avg_err: 0.000158745; sd: 0.0285468; counts: 32339
sfh 0.109623 0 0.00418465 0 #avg: 0.00677028; avg_err: 0.00016851; sd: 0.0303028; counts: 32339
sfh 0.112998 0 0.00887064 0 #avg: 0.00799834; avg_err: 0.000166723; sd: 0.0299813; counts: 32339
sfh 0.116373 0 0.0127517 0 #avg: 0.00929126; avg_err: 0.000175453; sd: 0.0315513; counts: 32339
sfh 0.119748 0 0.0160105 0 #avg: 0.0105152; avg_err: 0.000197033; sd: 0.0354321; counts: 32339
sfh 0.123123 0 0.019315 0 #avg: 0.0116704; avg_err: 0.000199303; sd: 0.0358402; counts: 32339
sfh 0.126498 0.000153237 0.0215409 0.000153237 #avg: 0.0131337; avg_err: 0.000210735; sd: 0.037896; counts: 32339
sfh 0.129873 0.0011613 0.0234002 0.0011613 #avg: 0.0146011; avg_err: 0.000215135; sd: 0.0386872; counts: 32339
sfh 0.133248 0.00224496 0.0248536 0.00224496 #avg: 0.0158791; avg_err: 0.000226459; sd: 0.0407235; counts: 32339
sfh 0.136623 0.00340883 0.0264321 0.00340883 #avg: 0.0172779; avg_err: 0.000235165; sd: 0.0422891; counts: 32339
sfh 0.141685 0.0049475 0.0293433 0.0049475 #avg: 0.0192409; avg_err: 0.000249135; sd: 0.0448013; counts: 32339
sfh 0.146748 0.00648867 0.0304178 0.00648867 #avg: 0.0206129; avg_err: 0.000239756; sd: 0.0431147; counts: 32339
sfh 0.15181 0.00801007 0.0311496 0.00801007 #avg: 0.0217819; avg_err: 0.000240916; sd: 0.0433234; counts: 32339
sfh 0.156873 0.00934546 0.0308123 0.0091059 #avg: 0.0225983; avg_err: 0.000228407; sd: 0.0410739; counts: 32339
sfh 0.161935 0.0105021 0.0306123 0.00982481 #avg: 0.0236249; avg_err: 0.000230699; sd: 0.041486; counts: 32339
sfh 0.166998 0.0114938 0.0315536 0.0103732 #avg: 0.0245733; avg_err: 0.000231835; sd: 0.0416904; counts: 32339
sfh 0.17206 0.0119844 0.0313328 0.0104144 #avg: 0.0248507; avg_err: 0.00022684; sd: 0.040792; counts: 32339
sfh 0.177123 0.0123713 0.0305503 0.0103619 #avg: 0.024902; avg_err: 0.000222473; sd: 0.0400069; counts: 32339
sfh 0.182185 0.0126185 0.0305355 0.0103058 #avg: 0.0248099; avg_err: 0.000217887; sd: 0.0391821; counts: 32339
sfh 0.187248 0.012777 0.0300327 0.0102021 #avg: 0.024738; avg_err: 0.000214298; sd: 0.0385367; counts: 32339
sfh 0.19231 0.0130376 0.0295138 0.0102427 #avg: 0.0247459; avg_err: 0.000210354; sd: 0.0378274; counts: 32339
sfh 0.197373 0.0130422 0.0290413 0.0100812 #avg: 0.0245927; avg_err: 0.000211723; sd: 0.0380736; counts: 32339
sfh 0.202435 0.0132083 0.0282013 0.0100521 #avg: 0.0242987; avg_err: 0.000204901; sd: 0.0368468; counts: 32339
sfh 0.207498 0.0132566 0.0277506 0.00998257 #avg: 0.0238927; avg_err: 0.000190059; sd: 0.0341779; counts: 32339
sfh 0.21256 0.0132769 0.0276433 0.00982508 #avg: 0.023761; avg_err: 0.000187804; sd: 0.0337724; counts: 32339
sfh 0.217623 0.0134298 0.0274261 0.00986607 #avg: 0.0234874; avg_err: 0.000179034; sd: 0.0321953; counts: 32339
sfh 0.222685 0.0135369 0.0266834 0.00993318 #avg: 0.0232828; avg_err: 0.000175735; sd: 0.031602; counts: 32339
sfh 0.227748 0.0135685 0.026162 0.00990726 #avg: 0.0231279; avg_err: 0.000174095; sd: 0.0313071; counts: 32339
sfh 0.23281 0.0136632 0.0258109 0.00989454 #avg: 0.0231671; avg_err: 0.000178525; sd: 0.0321037; counts: 32339
sfh 0.237873 0.013842 0.0256558 0.00999645 #avg: 0.0231215; avg_err: 0.000173132; sd: 0.0311338; counts: 32339
sfh 0.242935 0.0138638 0.0259915 0.00993576 #avg: 0.0231191; avg_err: 0.000172218; sd: 0.0309695; counts: 32339
sfh 0.247998 0.0140266 0.0255228 0.00993414 #avg: 0.0232245; avg_err: 0.000172455; sd: 0.0310122; counts: 32339
sfh 0.25306 0.0142679 0.0249661 0.0100881 #avg: 0.0231836; avg_err: 0.000169751; sd: 0.0305259; counts: 32339
sfh 0.258123 0.014227 0.0254046 0.00992807 #avg: 0.0231631; avg_err: 0.000162798; sd: 0.0292756; counts: 32339
sfh 0.263185 0.0144085 0.0252948 0.00999472 #avg: 0.0231422; avg_err: 0.000160288; sd: 0.0288241; counts: 32339
sfh 0.268248 0.0144888 0.0251458 0.00997718 #avg: 0.0232412; avg_err: 0.000161582; sd: 0.0290568; counts: 32339
sfh 0.27331 0.0146976 0.0249834 0.0100362 #avg: 0.0233904; avg_err: 0.000162275; sd: 0.0291815; counts: 32339
sfh 0.278373 0.0148125 0.0246534 0.0100462 #avg: 0.0235759; avg_err: 0.00016554; sd: 0.0297686; counts: 32339
sfh 0.283435 0.0149804 0.0255856 0.0100555 #avg: 0.0240309; avg_err: 0.000166729; sd: 0.0299826; counts: 32339
sfh 0.288498 0.0152061 0.0251369 0.0101929 #avg: 0.0239775; avg_err: 0.000164062; sd: 0.029503; counts: 32339
sfh 0.29356 0.0153586 0.025497 0.010241 #avg: 0.0242326; avg_err: 0.000165416; sd: 0.0297464; counts: 32339
sfh 0.298623 0.0157228 0.0254368 0.0104549 #avg: 0.0244205; avg_err: 0.000168402; sd: 0.0302834; counts: 32339
sfh 0.303685 0.0158331 0.0255593 0.010431 #avg: 0.0247421; avg_err: 0.000174175; sd: 0.0313215; counts: 32339
sfh 0.308748 0.0161541 0.0259072 0.0105848 #avg: 0.0250281; avg_err: 0.000169045; sd: 0.0303989; counts: 32339
sfh 0.31381 0.0162862 0.026164 0.0106408 #avg: 0.0253212; avg_err: 0.000171188; sd: 0.0307844; counts: 32339
sfh 0.318873 0.0165715 0.026429 0.0107902 #avg: 0.0257392; avg_err: 0.000178647; sd: 0.0321258; counts: 32339
sfh 0.323935 0.0167546 0.0264632 0.0108455 #avg: 0.0260045; avg_err: 0.000176045; sd: 0.0316578; counts: 32339
sfh 0.328997 0.0170553 0.0269349 0.0110394 #avg: 0.0263859; avg_err: 0.000176381; sd: 0.0317182; counts: 32339
sfh 0.33406 0.0175116 0.0273808 0.0113242 #avg: 0.0270011; avg_err: 0.000181033; sd: 0.0325548; counts: 32339
sfh 0.339122 0.0178997 0.027518 0.0115406 #avg: 0.0275016; avg_err: 0.000186087; sd: 0.0334636; counts: 32339
sfh 0.344185 0.0182399 0.028089 0.0116454 #avg: 0.0279007; avg_err: 0.000186798; sd: 0.0335915; counts: 32339
sfh 0.349247 0.0186998 0.0283657 0.0119918 #avg: 0.0282954; avg_err: 0.000182281; sd: 0.0327791; counts: 32339
sfh 0.35431 0.0192368 0.0287388 0.01226 #avg: 0.0288515; avg_err: 0.000182985; sd: 0.0329058; counts: 32339
sfh 0.359372 0.0196604 0.029963 0.0125103 #avg: 0.0295525; avg_err: 0.000186837; sd: 0.0335985; counts: 32339
sfh 0.364435 0.0202254 0.0307974 0.0128507 #avg: 0.0303513; avg_err: 0.000193604; sd: 0.0348154; counts: 32339
sfh 0.369497 0.0206562 0.030946 0.0130326 #avg: 0.0309835; avg_err: 0.000201164; sd: 0.0361748; counts: 32339
sfh 0.37456 0.0211475 0.0310909 0.0133029 #avg: 0.0315079; avg_err: 0.000201528; sd: 0.0362403; counts: 32339
sfh 0.379622 0.0217579 0.0314801 0.0136304 #avg: 0.0320884; avg_err: 0.000201721; sd: 0.0362751; counts: 32339
sfh 0.384685 0.022233 0.0322739 0.0139329 #avg: 0.0326926; avg_err: 0.000202114; sd: 0.0363458; counts: 32339
sfh 0.389747 0.022747 0.0327605 0.0141401 #avg: 0.0333763; avg_err: 0.000205596; sd: 0.0369718; counts: 32339
sfh 0.39481 0.0231437 0.0335772 0.0142309 #avg: 0.0342608; avg_err: 0.000211606; sd: 0.0380526; counts: 32339
sfh 0.399872 0.0239882 0.0346195 0.0148852 #avg: 0.0352875; avg_err: 0.000218435; sd: 0.0392807; counts: 32339
sfh 0.404935 0.0246391 0.0353219 0.0151723 #avg: 0.036126; avg_err: 0.000222812; sd: 0.0400678; counts: 32339
sfh 0.409997 0.025441 0.0359727 0.0157813 #avg: 0.0369537; avg_err: 0.000222979; sd: 0.0400979; counts: 32339
sfh 0.41506 0.0260757 0.0367731 0.016096 #avg: 0.0377529; avg_err: 0.000227118; sd: 0.0408421; counts: 32339
sfh 0.420122 0.0266252 0.0370867 0.0162749 #avg: 0.0385303; avg_err: 0.000232484; sd: 0.041807; counts: 32339
sfh 0.425185 0.0273287 0.0371639 0.0166923 #avg: 0.0391197; avg_err: 0.000230279; sd: 0.0414105; counts: 32339
sfh 0.430247 0.0280149 0.0378854 0.0170127 #avg: 0.0397508; avg_err: 0.000227553; sd: 0.0409204; counts: 32339
sfh 0.43531 0.028579 0.0379885 0.0172684 #avg: 0.0405186; avg_err: 0.000231324; sd: 0.0415985; counts: 32339
sfh 0.440372 0.0293437 0.0388672 0.0176714 #avg: 0.0412982; avg_err: 0.000233747; sd: 0.0420342; counts: 32339
sfh 0.445435 0.0301163 0.0396413 0.0181062 #avg: 0.0421871; avg_err: 0.000236826; sd: 0.0425878; counts: 32339
sfh 0.450497 0.0307548 0.0409725 0.0183695 #avg: 0.0432382; avg_err: 0.000245659; sd: 0.0441763; counts: 32339
sfh 0.45556 0.0316187 0.040908 0.0189535 #avg: 0.0439133; avg_err: 0.000243038; sd: 0.0437049; counts: 32339
sfh 0.460622 0.0323137 0.0410098 0.0191178 #avg: 0.0445689; avg_err: 0.00024596; sd: 0.0442305; counts: 32339
sfh 0.465685 0.032836 0.0423411 0.0193279 #avg: 0.0453297; avg_err: 0.000246683; sd: 0.0443605; counts: 32339
sfh 0.470747 0.0335637 0.0422553 0.019616 #avg: 0.046305; avg_err: 0.000254793; sd: 0.0458187; counts: 32339
sfh 0.47581 0.0343974 0.0429425 0.0200537 #avg: 0.0469223; avg_err: 0.000249904; sd: 0.0449396; counts: 32339
sfh 0.480872 0.0352498 0.0429357 0.020515 #avg: 0.0476368; avg_err: 0.000250861; sd: 0.0451117; counts: 32339
sfh 0.485935 0.0358998 0.0443092 0.0207416 #avg: 0.0488128; avg_err: 0.000260474; sd: 0.0468404; counts: 32339
sfh 0.490997 0.0366598 0.0446495 0.0213031 #avg: 0.0495631; avg_err: 0.000263705; sd: 0.0474215; counts: 32339
sfh 0.49606 0.0374947 0.0451479 0.0217185 #avg: 0.0503206; avg_err: 0.000265412; sd: 0.0477285; counts: 32339
sfh 0.501122 0.0380317 0.0454821 0.0220888 #avg: 0.0509713; avg_err: 0.000261392; sd: 0.0470056; counts: 32339
sfh 0.506185 0.0388492 0.0456486 0.0224156 #avg: 0.0517256; avg_err: 0.000266923; sd: 0.0480002; counts: 32339
sfh 0.511247 0.0394371 0.046352 0.0225087 #avg: 0.0525504; avg_err: 0.000266068; sd: 0.0478465; counts: 32339
sfh 0.51631 0.0400814 0.0476978 0.0226705 #avg: 0.0534688; avg_err: 0.000269703; sd: 0.0485002; counts: 32339
sfh 0.521372 0.0412245 0.0475452 0.0233996 #avg: 0.0544447; avg_err: 0.000275322; sd: 0.0495106; counts: 32339
sfh 0.526435 0.0418974 0.0475624 0.0236364 #avg: 0.055013; avg_err: 0.000280473; sd: 0.0504369; counts: 32339
sfh 0.531497 0.0425248 0.0482863 0.0240562 #avg: 0.0558249; avg_err: 0.000282956; sd: 0.0508832; counts: 32339
sfh 0.53656 0.0432362 0.0488832 0.0243018 #avg: 0.0565878; avg_err: 0.000283905; sd: 0.0510539; counts: 32339
sfh 0.541622 0.0438503 0.0498403 0.0246318 #avg: 0.0573435; avg_err: 0.000287152; sd: 0.0516378; counts: 32339
sfh 0.546685 0.0443439 0.0494221 0.0249553 #avg: 0.0576306; avg_err: 0.000283897; sd: 0.0510525; counts: 32339
sfh 0.551747 0.0450635 0.0499666 0.0252657 #avg: 0.0583436; avg_err: 0.000284661; sd: 0.0511899; counts: 32339
sfh 0.55681 0.0457847 0.0499387 0.0257922 #avg: 0.0590918; avg_err: 0.000288023; sd: 0.0517945; counts: 32339
sfh 0.561872 0.0463055 0.0507693 0.0259184 #avg: 0.0598411; avg_err: 0.000295868; sd: 0.0532052; counts: 32339
sfh 0.566935 0.0469803 0.05092 0.0263903 #avg: 0.0604238; avg_err: 0.000293689; sd: 0.0528135; counts: 32339
sfh 0.571997 0.0479015 0.0515676 0.0268164 #avg: 0.0610833; avg_err: 0.000288827; sd: 0.0519391; counts: 32339
sfh 0.57706 0.0484279 0.0516721 0.0271684 #avg: 0.0613711; avg_err: 0.000285837; sd: 0.0514014; counts: 32339
sfh 0.582123 0.0487137 0.0517793 0.0271678 #avg: 0.0616664; avg_err: 0.00028586; sd: 0.0514056; counts: 32339
sfh 0.587185 0.0492115 0.0524865 0.0271847 #avg: 0.0624354; avg_err: 0.000290353; sd: 0.0522135; counts: 32339
sfh 0.592248 0.0498832 0.0527058 0.0277092 #avg: 0.0629599; avg_err: 0.000290878; sd: 0.052308; counts: 32339
sfh 0.59731 0.0504333 0.0524037 0.0281591 #avg: 0.0633253; avg_err: 0.000295928; sd: 0.053216; counts: 32339
sfh 0.602373 0.0506404 0.0529906 0.0281405 #avg: 0.0637605; avg_err: 0.000294913; sd: 0.0530336; counts: 32339
sfh 0.607435 0.0511397 0.0528193 0.0285573 #avg: 0.0642148; avg_err: 0.00030068; sd: 0.0540707; counts: 32339
sfh 0.612498 0.0516252 0.0528608 0.0287467 #avg: 0.0645422; avg_err: 0.000301647; sd: 0.0542444; counts: 32339
sfh 0.61756 0.0518896 0.0539284 0.028889 #avg: 0.064919; avg_err: 0.00030483; sd: 0.054817; counts: 32339
sfh 0.622623 0.0522079 0.0534281 0.0291812 #avg: 0.0648487; avg_err: 0.000301038; sd: 0.0541349; counts: 32339
sfh 0.627685 0.0523911 0.0536309 0.0292761 #avg: 0.0650583; avg_err: 0.000295985; sd: 0.0532262; counts: 32339
sfh 0.632748 0.0529127 0.0537633 0.0295883 #avg: 0.0656615; avg_err: 0.000303251; sd: 0.0545329; counts: 32339
sfh 0.63781 0.0531599 0.0533731 0.0298657 #avg: 0.065834; avg_err: 0.000307905; sd: 0.0553699; counts: 32339
sfh 0.642873 0.0534445 0.0539635 0.0301527 #avg: 0.0660726; avg_err: 0.000305538; sd: 0.0549442; counts: 32339
sfh 0.647935 0.0538631 0.0538769 0.030415 #avg: 0.0661681; avg_err: 0.000303333; sd: 0.0545477; counts: 32339
sfh 0.652998 0.0538258 0.0534842 0.0307029 #avg: 0.0658975; avg_err: 0.000301687; sd: 0.0542517; counts: 32339
sfh 0.65806 0.0540152 0.0533108 0.0307435 #avg: 0.0659937; avg_err: 0.00031258; sd: 0.0562106; counts: 32339
sfh 0.663123 0.0535027 0.0544653 0.0303141 #avg: 0.0658242; avg_err: 0.000305771; sd: 0.054986; counts: 32339
sfh 0.668185 0.0539485 0.0541135 0.0307426 #avg: 0.0660442; avg_err: 0.000306563; sd: 0.0551284; counts: 32339
sfh 0.673248 0.0530628 0.0544502 0.0303336 #avg: 0.0654736; avg_err: 0.000301231; sd: 0.0541696; counts: 32339
sfh 0.67831 0.0531088 0.0540342 0.030451 #avg: 0.0652031; avg_err: 0.00030221; sd: 0.0543457; counts: 32339
sfh 0.683373 0.0529251 0.0539949 0.030741 #avg: 0.0649059; avg_err: 0.000310145; sd: 0.0557727; counts: 32339
sfh 0.690967 0.0530713 0.0533577 0.0309328 #avg: 0.0647487; avg_err: 0.000315194; sd: 0.0566805; counts: 32339
sfh 0.69856 0.0531997 0.0530893 0.0313244 #avg: 0.0645033; avg_err: 0.000304236; sd: 0.0547101; counts: 32339
sfh 0.706154 0.0528593 0.0525247 0.0315602 #avg: 0.0637613; avg_err: 0.000297187; sd: 0.0534425; counts: 32339
sfh 0.713748 0.0523376 0.0514754 0.0313441 #avg: 0.0629573; avg_err: 0.000290797; sd: 0.0522933; counts: 32339
sfh 0.721342 0.0518467 0.0519283 0.0316718 #avg: 0.0624513; avg_err: 0.000286472; sd: 0.0515156; counts: 32339
sfh 0.728935 0.051618 0.050935 0.032536 #avg: 0.0616565; avg_err: 0.000282224; sd: 0.0507516; counts: 32339
sfh 0.736529 0.0514126 0.0505634 0.0329136 #avg: 0.0611407; avg_err: 0.00029366; sd: 0.0528083; counts: 32339
sfh 0.744123 0.0507653 0.0503387 0.0332839 #avg: 0.0604165; avg_err: 0.000290243; sd: 0.0521936; counts: 32339
sfh 0.751717 0.0497101 0.0499608 0.0334995 #avg: 0.0593813; avg_err: 0.000284672; sd: 0.0511919; counts: 32339
sfh 0.75931 0.0492534 0.0495369 0.0341212 #avg: 0.058534; avg_err: 0.000275502; sd: 0.0495429; counts: 32339
sfh 0.766904 0.048096 0.049061 0.0352837 #avg: 0.0572782; avg_err: 0.00027421; sd: 0.0493106; counts: 32339
sfh 0.774498 0.0473878 0.0479763 0.0371516 #avg: 0.0563576; avg_err: 0.000279613; sd: 0.0502822; counts: 32339
sfh 0.782092 0.0460586 0.0469709 0.0434378 #avg: 0.0545513; avg_err: 0.000286105; sd: 0.0514496; counts: 32339
sfh 0.789685 0.0451735 0.0461381 0.0432772 #avg: 0.0534813; avg_err: 0.000268873; sd: 0.0483508; counts: 32339
sfh 0.797279 0.0440485 0.0458519 0.0426598 #avg: 0.0521758; avg_err: 0.000263927; sd: 0.0474614; counts: 32339
sfh 0.804873 0.0428994 0.045003 0.0417326 #avg: 0.0506413; avg_err: 0.000263234; sd: 0.0473368; counts: 32339
sfh 0.812467 0.0415835 0.0444386 0.0406069 #avg: 0.049229; avg_err: 0.000258769; sd: 0.0465338; counts: 32339
sfh 0.82006 0.0402197 0.0436327 0.0393487 #avg: 0.0479255; avg_err: 0.000256265; sd: 0.0460836; counts: 32339
sfh 0.827654 0.0391106 0.0431154 0.0383292 #avg: 0.0464849; avg_err: 0.000253643; sd: 0.045612; counts: 32339
sfh 0.835248 0.0373609 0.0429289 0.036681 #avg: 0.0449916; avg_err: 0.0002568; sd: 0.0461798; counts: 32339
sfh 0.842842 0.0360979 0.0418327 0.0354625 #avg: 0.0435361; avg_err: 0.000259145; sd: 0.0466015; counts: 32339
sfh 0.850435 0.034391 0.0409167 0.0338165 #avg: 0.0418344; avg_err: 0.000258322; sd: 0.0464534; counts: 32339
sfh 0.858029 0.032939 0.0401977 0.0324128 #avg: 0.0401585; avg_err: 0.000246305; sd: 0.0442924; counts: 32339
sfh 0.865623 0.0312126 0.039605 0.0307381 #avg: 0.0383683; avg_err: 0.000231254; sd: 0.0415858; counts: 32339
sfh 0.873217 0.0295603 0.0384531 0.0291204 #avg: 0.0364525; avg_err: 0.000220789; sd: 0.039704; counts: 32339
sfh 0.88081 0.0279203 0.0391166 0.0275147 #avg: 0.0355031; avg_err: 0.000227882; sd: 0.0409794; counts: 32339
sfh 0.888404 0.0280471 0.0428838 0.0276665 #avg: 0.0373381; avg_err: 0.000254478; sd: 0.0457622; counts: 32339
sfh 0.895998 0.0270816 0.0473954 0.0267235 #avg: 0.0387212; avg_err: 0.000293199; sd: 0.0527254; counts: 32339
sfh 0.903592 0.0259477 0.0523727 0.0256145 #avg: 0.0401287; avg_err: 0.000313841; sd: 0.0564374; counts: 32339
sfh 0.911185 0.0254414 0.0570622 0.0251294 #avg: 0.0414352; avg_err: 0.000320466; sd: 0.0576287; counts: 32339
sfh 0.918779 0.0236152 0.0625257 0.0233301 #avg: 0.0427009; avg_err: 0.000343246; sd: 0.0617251; counts: 32339
sfh 0.926373 0.0214168 0.0691455 0.0211534 #avg: 0.04415; avg_err: 0.000370591; sd: 0.0666425; counts: 32339
sfh 0.933967 0.0175571 0.0764784 0.0173124 #avg: 0.0454947; avg_err: 0.000420183; sd: 0.0755605; counts: 32339
sfh 0.94156 0.00830842 0.0878372 0.00808202 #avg: 0.0452356; avg_err: 0.000413354; sd: 0.0743325; counts: 32339
sfh 0.949154 0.0027167 0.0884344 0.00250577 #avg: 0.0422034; avg_err: 0.00040158; sd: 0.0722151; counts: 32339
sfh 0.956748 0.00167953 0.0824371 0.00148155 #avg: 0.0388121; avg_err: 0.000392749; sd: 0.0706271; counts: 32339
sfh 0.964342 0.00122139 0.0762382 0.00103575 #avg: 0.0347697; avg_err: 0.000370984; sd: 0.0667133; counts: 32339
sfh 0.971935 0.000954678 0.067097 0.000777607 #avg: 0.0303926; avg_err: 0.000347431; sd: 0.0624777; counts: 32339
sfh 0.979529 0.000756063 0.0552895 0.000586776 #avg: 0.0250426; avg_err: 0.000318985; sd: 0.0573623; counts: 32339
sfh 0.987123 0.000618598 0.0390095 0.000463211 #avg: 0.0194006; avg_err: 0.000298152; sd: 0.053616; counts: 32339
sfh 0.994717 0.000509496 0.00276893 0.000361308 #avg: 0.0110286; avg_err: 0.000230654; sd: 0.0414779; counts: 32339
sfh 1.00231 0.000451102 0.000850878 0.000309825 #avg: 0.000712748; avg_err: 4.1777e-06; sd: 0.000751266; counts: 32339
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32339
