#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.26958e+09 0 0 0 #avg: 0.0759581; avg_err: 0.0759581; sd: 0.263127; counts: 13
1.48513e+10 0 0 1.63378e-07 #avg: -5.44594e-08; avg_err: 5.44594e-08; sd: 7.70172e-08; counts: 3
2.55824e+10 0.00798023 0 0.00798023 #avg: 0.00399012; avg_err: 0.00399012; sd: 0.00399012; counts: 2
4.21548e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
9.40191e+10 1.54652e-07 0.0192114 1.54652e-07 #avg: 0.00905781; avg_err: 0.00486261; sd: 0.0175324; counts: 14
1.60499e+11 1.12544e-07 0.0137841 1.12544e-07 #avg: 0.0143372; avg_err: 0.00772229; sd: 0.0393761; counts: 27
2.52772e+11 0.00118781 0.0122823 0.00118781 #avg: 0.011614; avg_err: 0.00579525; sd: 0.0375575; counts: 43
4.03559e+11 0.00365465 0.0263514 0.00365457 #avg: 0.0173155; avg_err: 0.00361646; sd: 0.029602; counts: 68
6.10505e+11 0.00746089 0.0249574 0.00720824 #avg: 0.0171078; avg_err: 0.00390866; sd: 0.0284555; counts: 54
9.67974e+11 0.0036888 0.0185154 0.0035973 #avg: 0.014808; avg_err: 0.00493986; sd: 0.0323928; counts: 44
1.59032e+12 0.00442311 0.0276489 0.00380281 #avg: 0.0184648; avg_err: 0.00702658; sd: 0.0329576; counts: 23
2.42417e+12 0.0103589 0.0127782 0.00923866 #avg: 0.0109777; avg_err: 0.00269997; sd: 0.0111323; counts: 18
3.96256e+12 0.00541172 0.0227457 0.00381693 #avg: 0.0151141; avg_err: 0.0089763; sd: 0.0237491; counts: 8
