#sm Median(SM_merged/SM_tot) +1sig -1sig
8.34198e+07 0.000513783 0.0557117 0.000513783 #avg: 0.0291799; avg_err: 0.000993451; sd: 0.0658906; counts: 4400
1.60077e+08 0.00305779 0.0565972 0.00305779 #avg: 0.0290715; avg_err: 0.0010433; sd: 0.0597601; counts: 3282
2.52747e+08 0.00696142 0.0577647 0.00696142 #avg: 0.0300638; avg_err: 0.00159784; sd: 0.100765; counts: 3978
3.99089e+08 0.00933742 0.0520981 0.00933742 #avg: 0.0303396; avg_err: 0.0008212; sd: 0.0557751; counts: 4614
6.33495e+08 0.0100833 0.0471618 0.0100825 #avg: 0.0290346; avg_err: 0.00069755; sd: 0.0509642; counts: 5339
1.00244e+09 0.0111936 0.0457289 0.0111101 #avg: 0.0286617; avg_err: 0.000614137; sd: 0.0473523; counts: 5946
1.59154e+09 0.0114103 0.0408315 0.0110095 #avg: 0.0279199; avg_err: 0.000601467; sd: 0.0468604; counts: 6071
2.52084e+09 0.0119249 0.0390345 0.0110995 #avg: 0.0282966; avg_err: 0.000615789; sd: 0.050566; counts: 6744
3.98601e+09 0.012579 0.0390998 0.0112737 #avg: 0.0300441; avg_err: 0.000645669; sd: 0.0542785; counts: 7068
6.35229e+09 0.0124308 0.0395366 0.0109806 #avg: 0.0309489; avg_err: 0.000674413; sd: 0.0594172; counts: 7763
1.00442e+10 0.0134518 0.0449641 0.0115079 #avg: 0.0361569; avg_err: 0.000732843; sd: 0.0696894; counts: 9044
1.5944e+10 0.0154394 0.0612189 0.0129816 #avg: 0.0467554; avg_err: 0.000878422; sd: 0.0893274; counts: 10342
2.51714e+10 0.0190496 0.0823383 0.0159224 #avg: 0.0592759; avg_err: 0.000965068; sd: 0.106931; counts: 12278
3.98762e+10 0.0244323 0.121297 0.0205308 #avg: 0.0785402; avg_err: 0.00114456; sd: 0.131763; counts: 13254
6.2521e+10 0.0386734 0.217193 0.0323697 #avg: 0.118259; avg_err: 0.00157749; sd: 0.173093; counts: 12041
9.75237e+10 0.0699418 0.347711 0.0608618 #avg: 0.176675; avg_err: 0.00247992; sd: 0.217993; counts: 7728
1.52137e+11 0.200846 0.420108 0.184963 #avg: 0.284273; avg_err: 0.0047148; sd: 0.268661; counts: 3248
2.35655e+11 0.487133 0.306196 0.417562 #avg: 0.462701; avg_err: 0.0107294; sd: 0.296954; counts: 767
3.70798e+11 0.713777 0.165625 0.437896 #avg: 0.628549; avg_err: 0.0280218; sd: 0.268776; counts: 93
5.55885e+11 0.940477 0 0.0753067 #avg: 0.902824; avg_err: 0.0376533; sd: 0.0376533; counts: 2
