#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 8.330880e+13 (median) + 4.825020e+13  / - 2.085290e+13
#SM    Stats: 3.354590e+11 (median) + 1.581220e+11  / - 1.357120e+11
#ObsSM Stats: 3.395170e+11 (median) + 1.702020e+11  / - 1.453150e+11
#VMP   Stats: 6.303000e+02 (median) + 1.018300e+02  / - 6.106000e+01
#ICL   Stats: 9.083110e+10 (median) + 9.017691e+10  / - 5.496750e+10
#SSFR  Stats: 1.600095e-12 (median) + 2.543842e-12  / - 1.106327e-12
sfh 0.055623 0 0 0 #avg: 6.90918e-08; avg_err: 3.4699e-08; sd: 1.27634e-06; counts: 1354
sfh 0.060123 0 0 0 #avg: 0.00455997; avg_err: 0.000582541; sd: 0.0214277; counts: 1354
sfh 0.062373 0 0.0171151 0 #avg: 0.0264506; avg_err: 0.00270976; sd: 0.0996737; counts: 1354
sfh 0.064623 0 0.160538 0 #avg: 0.0847316; avg_err: 0.00592546; sd: 0.217957; counts: 1354
sfh 0.066873 0.00764865 0.376499 0.00764865 #avg: 0.197373; avg_err: 0.0115729; sd: 0.425687; counts: 1354
sfh 0.069123 0.0683317 0.826594 0.0683317 #avg: 0.416665; avg_err: 0.0213498; sd: 0.785314; counts: 1354
sfh 0.071373 0.194822 1.15761 0.194822 #avg: 0.684109; avg_err: 0.0312712; sd: 1.15025; counts: 1354
sfh 0.073623 0.409397 1.6659 0.390364 #avg: 1.03322; avg_err: 0.0437322; sd: 1.60861; counts: 1354
sfh 0.075873 0.625585 2.07792 0.564952 #avg: 1.39638; avg_err: 0.0574462; sd: 2.11305; counts: 1354
sfh 0.078123 0.937338 2.5176 0.783925 #avg: 1.9399; avg_err: 0.0809572; sd: 2.97786; counts: 1354
sfh 0.080373 1.22917 3.16947 0.945494 #avg: 2.44597; avg_err: 0.098702; sd: 3.63057; counts: 1354
sfh 0.082623 1.60381 3.11908 1.17161 #avg: 2.80398; avg_err: 0.105957; sd: 3.89743; counts: 1354
sfh 0.085998 2.31163 4.34583 1.61594 #avg: 4.09481; avg_err: 0.154564; sd: 5.68536; counts: 1354
sfh 0.089373 3.26472 5.45119 2.22739 #avg: 5.34464; avg_err: 0.194197; sd: 7.14318; counts: 1354
sfh 0.092748 4.23516 6.51914 2.77822 #avg: 6.69389; avg_err: 0.239229; sd: 8.79961; counts: 1354
sfh 0.096123 5.32231 8.40749 3.31863 #avg: 8.31672; avg_err: 0.277387; sd: 10.2032; counts: 1354
sfh 0.099498 6.35651 10.3626 3.76844 #avg: 10.1755; avg_err: 0.327379; sd: 12.042; counts: 1354
sfh 0.102873 7.8949 12.3393 4.76147 #avg: 12.4225; avg_err: 0.389695; sd: 14.3342; counts: 1354
sfh 0.106248 9.26224 14.8377 5.38979 #avg: 14.896; avg_err: 0.496782; sd: 18.2732; counts: 1354
sfh 0.109623 11.1065 18.1486 6.72906 #avg: 18.2893; avg_err: 0.715104; sd: 26.3038; counts: 1354
sfh 0.112998 12.8655 20.886 7.60971 #avg: 20.8829; avg_err: 0.718893; sd: 26.4431; counts: 1354
sfh 0.116373 14.6427 24.7014 8.47059 #avg: 23.7229; avg_err: 0.852934; sd: 31.3736; counts: 1354
sfh 0.119748 16.8477 26.4984 10.0784 #avg: 26.6656; avg_err: 0.929081; sd: 34.1745; counts: 1354
sfh 0.123123 18.8426 28.5551 11.1022 #avg: 30.0543; avg_err: 1.01554; sd: 37.3546; counts: 1354
sfh 0.126498 21.6737 31.4641 12.6975 #avg: 34.4658; avg_err: 1.25264; sd: 46.0759; counts: 1354
sfh 0.129873 23.8295 35.1052 14.002 #avg: 38.6259; avg_err: 1.39368; sd: 51.264; counts: 1354
sfh 0.133248 25.887 41.4759 15.0645 #avg: 42.8463; avg_err: 1.47752; sd: 54.348; counts: 1354
sfh 0.136623 28.1658 47.7568 16.5393 #avg: 46.3104; avg_err: 1.48926; sd: 54.7796; counts: 1354
sfh 0.141685 32.7113 62.1544 19.4411 #avg: 54.5966; avg_err: 1.77006; sd: 65.1085; counts: 1354
sfh 0.146748 38.0688 63.6972 23.6129 #avg: 62.8899; avg_err: 2.11887; sd: 77.9386; counts: 1354
sfh 0.15181 42.1642 73.9748 25.7878 #avg: 70.4313; avg_err: 2.37799; sd: 87.4701; counts: 1354
sfh 0.156873 48.2594 80.3656 30.0817 #avg: 78.1153; avg_err: 2.63399; sd: 96.8865; counts: 1354
sfh 0.161935 53.9479 85.7631 33.6119 #avg: 84.7946; avg_err: 2.53853; sd: 93.3753; counts: 1354
sfh 0.166998 59.6049 103.612 36.2464 #avg: 93.3932; avg_err: 2.75982; sd: 101.515; counts: 1354
sfh 0.17206 66.5194 116.106 41.7618 #avg: 104.084; avg_err: 3.15821; sd: 116.169; counts: 1354
sfh 0.177123 73.9947 127.344 47.2725 #avg: 112.53; avg_err: 3.3318; sd: 122.554; counts: 1354
