#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.602940e+11 (median) + 4.714659e+11  / - 2.280880e+11
#SM    Stats: 2.009420e+10 (median) + 1.994600e+10  / - 1.065256e+10
#ObsSM Stats: 1.981990e+10 (median) + 2.132100e+10  / - 1.082404e+10
#VMP   Stats: 1.645400e+02 (median) + 2.583000e+01  / - 1.900000e+01
#ICL   Stats: 7.584500e+07 (median) + 2.159840e+08  / - 5.471250e+07
#SSFR  Stats: 1.461477e-10 (median) + 3.312167e-10  / - 1.442798e-10
sfh 0.055623 0 0 0 #avg: 8.46877e-09; avg_err: 8.46869e-09; sd: 3.21321e-06; counts: 143962
sfh 0.060123 0 0 0 #avg: 1.69796e-05; avg_err: 3.78413e-06; sd: 0.00143578; counts: 143962
sfh 0.062373 0 0 0 #avg: 0.00012564; avg_err: 1.87123e-05; sd: 0.00709985; counts: 143962
sfh 0.064623 0 0 0 #avg: 0.000410183; avg_err: 3.48995e-05; sd: 0.0132416; counts: 143962
sfh 0.066873 0 0 0 #avg: 0.0011183; avg_err: 7.49854e-05; sd: 0.0284511; counts: 143962
sfh 0.069123 0 0 0 #avg: 0.00239198; avg_err: 0.000133468; sd: 0.0506408; counts: 143962
sfh 0.071373 0 0 0 #avg: 0.004165; avg_err: 0.000188091; sd: 0.0713657; counts: 143962
sfh 0.073623 0 0 0 #avg: 0.00643254; avg_err: 0.000240783; sd: 0.0913583; counts: 143962
sfh 0.075873 0 0 0 #avg: 0.00965017; avg_err: 0.00028488; sd: 0.10809; counts: 143962
sfh 0.078123 0 0 0 #avg: 0.0137325; avg_err: 0.000375471; sd: 0.142462; counts: 143962
sfh 0.080373 0 0 0 #avg: 0.0185444; avg_err: 0.000406369; sd: 0.154185; counts: 143962
sfh 0.082623 0 0.00270291 0 #avg: 0.0229898; avg_err: 0.000434503; sd: 0.16486; counts: 143962
sfh 0.085998 0 0.0216396 0 #avg: 0.0341536; avg_err: 0.00053112; sd: 0.201519; counts: 143962
sfh 0.089373 0 0.051254 0 #avg: 0.0485229; avg_err: 0.000761566; sd: 0.288955; counts: 143962
sfh 0.092748 0 0.0862563 0 #avg: 0.0651743; avg_err: 0.000811488; sd: 0.307896; counts: 143962
sfh 0.096123 0.00332655 0.120878 0.00332655 #avg: 0.0834093; avg_err: 0.00078785; sd: 0.298927; counts: 143962
sfh 0.099498 0.013053 0.15037 0.013053 #avg: 0.10363; avg_err: 0.000922812; sd: 0.350135; counts: 143962
sfh 0.102873 0.0260069 0.175409 0.0260069 #avg: 0.126467; avg_err: 0.00104619; sd: 0.396948; counts: 143962
sfh 0.106248 0.0401191 0.199791 0.0401191 #avg: 0.150503; avg_err: 0.00121603; sd: 0.461387; counts: 143962
sfh 0.109623 0.0550313 0.222462 0.054623 #avg: 0.177586; avg_err: 0.00198743; sd: 0.754076; counts: 143962
sfh 0.112998 0.068819 0.246406 0.0653947 #avg: 0.20377; avg_err: 0.00202317; sd: 0.767637; counts: 143962
sfh 0.116373 0.0817242 0.271147 0.0740344 #avg: 0.228147; avg_err: 0.00237815; sd: 0.902322; counts: 143962
sfh 0.119748 0.0938815 0.297436 0.0817932 #avg: 0.254234; avg_err: 0.0027205; sd: 1.03222; counts: 143962
sfh 0.123123 0.106018 0.322784 0.0896851 #avg: 0.280196; avg_err: 0.00250353; sd: 0.949895; counts: 143962
sfh 0.126498 0.119419 0.345649 0.0984372 #avg: 0.306272; avg_err: 0.0029359; sd: 1.11394; counts: 143962
sfh 0.129873 0.133001 0.374966 0.107374 #avg: 0.335024; avg_err: 0.00281371; sd: 1.06758; counts: 143962
sfh 0.133248 0.146691 0.402529 0.116092 #avg: 0.360853; avg_err: 0.00262624; sd: 0.996454; counts: 143962
sfh 0.136623 0.160243 0.431481 0.124433 #avg: 0.389184; avg_err: 0.00280005; sd: 1.0624; counts: 143962
sfh 0.141685 0.179239 0.471259 0.136057 #avg: 0.428959; avg_err: 0.00345067; sd: 1.30926; counts: 143962
sfh 0.146748 0.197518 0.510064 0.147555 #avg: 0.468501; avg_err: 0.00349628; sd: 1.32657; counts: 143962
sfh 0.15181 0.214095 0.552394 0.157142 #avg: 0.508698; avg_err: 0.00367986; sd: 1.39622; counts: 143962
sfh 0.156873 0.230352 0.591196 0.167674 #avg: 0.548896; avg_err: 0.00412355; sd: 1.56457; counts: 143962
sfh 0.161935 0.246762 0.631056 0.179264 #avg: 0.591362; avg_err: 0.00492195; sd: 1.8675; counts: 143962
sfh 0.166998 0.262088 0.677226 0.189689 #avg: 0.626637; avg_err: 0.0049573; sd: 1.88091; counts: 143962
sfh 0.17206 0.273293 0.720861 0.198006 #avg: 0.661498; avg_err: 0.00495081; sd: 1.87845; counts: 143962
sfh 0.177123 0.286216 0.759664 0.207703 #avg: 0.706588; avg_err: 0.00542033; sd: 2.05659; counts: 143962
sfh 0.182185 0.300004 0.807426 0.218055 #avg: 0.745283; avg_err: 0.0051714; sd: 1.96214; counts: 143962
sfh 0.187248 0.312126 0.851634 0.227324 #avg: 0.791164; avg_err: 0.00586605; sd: 2.22571; counts: 143962
sfh 0.19231 0.324702 0.900038 0.237214 #avg: 0.832308; avg_err: 0.0062015; sd: 2.35298; counts: 143962
sfh 0.197373 0.33813 0.94323 0.247907 #avg: 0.868749; avg_err: 0.00652616; sd: 2.47617; counts: 143962
sfh 0.202435 0.353227 0.993443 0.259755 #avg: 0.915049; avg_err: 0.00734661; sd: 2.78746; counts: 143962
sfh 0.207498 0.369099 1.05108 0.272225 #avg: 0.96875; avg_err: 0.00808375; sd: 3.06715; counts: 143962
sfh 0.21256 0.385521 1.10188 0.285585 #avg: 1.02204; avg_err: 0.00935751; sd: 3.55044; counts: 143962
sfh 0.217623 0.403404 1.16123 0.299279 #avg: 1.07377; avg_err: 0.0104192; sd: 3.95327; counts: 143962
sfh 0.222685 0.42116 1.21593 0.313659 #avg: 1.13292; avg_err: 0.0102534; sd: 3.89038; counts: 143962
sfh 0.227748 0.441422 1.2823 0.329727 #avg: 1.1811; avg_err: 0.00918318; sd: 3.4843; counts: 143962
sfh 0.23281 0.459487 1.3538 0.34398 #avg: 1.24761; avg_err: 0.0101898; sd: 3.86624; counts: 143962
sfh 0.237873 0.483373 1.41936 0.363038 #avg: 1.30167; avg_err: 0.0101183; sd: 3.8391; counts: 143962
sfh 0.242935 0.506983 1.50334 0.382341 #avg: 1.36719; avg_err: 0.0106884; sd: 4.05541; counts: 143962
sfh 0.247998 0.529594 1.57458 0.399701 #avg: 1.43698; avg_err: 0.0113752; sd: 4.31599; counts: 143962
sfh 0.25306 0.554332 1.65976 0.419495 #avg: 1.50904; avg_err: 0.0114376; sd: 4.33967; counts: 143962
sfh 0.258123 0.584272 1.74259 0.443656 #avg: 1.59264; avg_err: 0.0122868; sd: 4.66189; counts: 143962
sfh 0.263185 0.613491 1.83062 0.467072 #avg: 1.66872; avg_err: 0.0132541; sd: 5.02889; counts: 143962
sfh 0.268248 0.642015 1.92232 0.488524 #avg: 1.75934; avg_err: 0.0137525; sd: 5.21799; counts: 143962
sfh 0.27331 0.672851 2.02205 0.512862 #avg: 1.84781; avg_err: 0.0137185; sd: 5.20512; counts: 143962
sfh 0.278373 0.706487 2.14786 0.539593 #avg: 1.95744; avg_err: 0.0152886; sd: 5.80081; counts: 143962
sfh 0.283435 0.736741 2.27149 0.562721 #avg: 2.06594; avg_err: 0.0150738; sd: 5.71933; counts: 143962
sfh 0.288498 0.776413 2.37694 0.594841 #avg: 2.19096; avg_err: 0.0158114; sd: 5.99918; counts: 143962
sfh 0.29356 0.818214 2.51293 0.628602 #avg: 2.30875; avg_err: 0.0168081; sd: 6.37735; counts: 143962
sfh 0.298623 0.860775 2.65399 0.662692 #avg: 2.43659; avg_err: 0.0172991; sd: 6.56366; counts: 143962
sfh 0.303685 0.902273 2.80736 0.696405 #avg: 2.57462; avg_err: 0.0179677; sd: 6.81733; counts: 143962
sfh 0.308748 0.948622 2.98285 0.734283 #avg: 2.73349; avg_err: 0.0187487; sd: 7.11367; counts: 143962
sfh 0.31381 0.99878 3.19893 0.77593 #avg: 2.91677; avg_err: 0.019983; sd: 7.58199; counts: 143962
sfh 0.318873 1.04353 3.41094 0.812221 #avg: 3.11434; avg_err: 0.0210317; sd: 7.97988; counts: 143962
