#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.72628e+09 0 0 0 #avg: 0.000163231; avg_err: 1.10812e-05; sd: 0.00740452; counts: 446499
1.58102e+10 0 5.90404e-09 0 #avg: 0.00122842; avg_err: 3.09023e-05; sd: 0.0170544; counts: 304576
2.48725e+10 0 8.99138e-05 0 #avg: 0.00538352; avg_err: 6.94775e-05; sd: 0.0353744; counts: 259234
3.92135e+10 3.40936e-09 0.00897118 3.40936e-09 #avg: 0.0116504; avg_err: 0.000109136; sd: 0.04865; counts: 198715
6.21677e+10 0.000354667 0.0218975 0.000354667 #avg: 0.0159427; avg_err: 0.000134092; sd: 0.0501937; counts: 140118
9.84245e+10 0.00272009 0.0255286 0.00272009 #avg: 0.0176726; avg_err: 0.000148186; sd: 0.0457699; counts: 95401
1.55389e+11 0.00489513 0.0255633 0.00487833 #avg: 0.0181758; avg_err: 0.000199705; sd: 0.0485197; counts: 59029
2.45562e+11 0.00590553 0.0245582 0.0056512 #avg: 0.0178852; avg_err: 0.000198671; sd: 0.0368228; counts: 34354
3.88663e+11 0.00660742 0.0246626 0.00594299 #avg: 0.0187038; avg_err: 0.000279454; sd: 0.0387284; counts: 19207
6.16541e+11 0.00798072 0.0280183 0.00686817 #avg: 0.0219113; avg_err: 0.000444623; sd: 0.0452534; counts: 10360
9.73572e+11 0.0110896 0.0433837 0.00928424 #avg: 0.0319144; avg_err: 0.000823846; sd: 0.0598183; counts: 5273
1.53802e+12 0.0203723 0.0811903 0.0179095 #avg: 0.0549531; avg_err: 0.00175312; sd: 0.0929321; counts: 2811
2.43644e+12 0.03722 0.15411 0.0338243 #avg: 0.0921488; avg_err: 0.00354949; sd: 0.129204; counts: 1326
3.85879e+12 0.0656976 0.214064 0.0617151 #avg: 0.136723; avg_err: 0.00707521; sd: 0.174745; counts: 611
6.02625e+12 0.172075 0.284752 0.164419 #avg: 0.213684; avg_err: 0.0121439; sd: 0.201383; counts: 276
9.59053e+12 0.230708 0.32148 0.217123 #avg: 0.267969; avg_err: 0.0211984; sd: 0.231248; counts: 120
1.56922e+13 0.379778 0.295968 0.3747 #avg: 0.355596; avg_err: 0.0384709; sd: 0.292985; counts: 59
2.45745e+13 0.55963 0.109403 0.213528 #avg: 0.515462; avg_err: 0.0466477; sd: 0.208615; counts: 21
3.69535e+13 0.657808 0.101198 0.280863 #avg: 0.564762; avg_err: 0.0724829; sd: 0.251088; counts: 13
6.19828e+13 0.719678 0.116651 0.479653 #avg: 0.610154; avg_err: 0.129529; sd: 0.22435; counts: 4
9.18462e+13 0.937334 0 0.494525 #avg: 0.690072; avg_err: 0.247262; sd: 0.247262; counts: 2
1.68579e+14 0.838077 0 0.806473 #avg: 0.434841; avg_err: 0.403236; sd: 0.403236; counts: 2
