#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 2.130880e+11 (median) + 1.002940e+11  / - 7.066200e+10
#SM    Stats: 8.741400e+08 (median) + 4.766700e+08  / - 2.375300e+08
#ObsSM Stats: 8.702020e+08 (median) + 1.010918e+09  / - 4.633010e+08
#VMP   Stats: 1.606100e+02 (median) + 2.156999e+01  / - 1.762000e+01
#ICL   Stats: 8.554880e+06 (median) + 2.553892e+07  / - 7.915564e+06
#SSFR  Stats: 1.826255e-09 (median) + 3.756297e-09  / - 1.228516e-09
sfh 0.055623 0 0 0 #avg: 1.31849e-17; avg_err: 1.25743e-17; sd: 3.57263e-15; counts: 80726
sfh 0.060123 0 0 0 #avg: 7.5214e-14; avg_err: 1.04042e-14; sd: 2.95606e-12; counts: 80726
sfh 0.062373 0 0 0 #avg: 5.6805e-13; avg_err: 5.22169e-14; sd: 1.48359e-11; counts: 80726
sfh 0.064623 0 0 0 #avg: 1.86348e-12; avg_err: 1.0939e-13; sd: 3.10801e-11; counts: 80726
sfh 0.066873 0 0 0 #avg: 4.77131e-12; avg_err: 2.15553e-13; sd: 6.12433e-11; counts: 80726
sfh 0.069123 0 0 0 #avg: 9.95881e-12; avg_err: 3.58486e-13; sd: 1.01854e-10; counts: 80726
sfh 0.071373 0 0 0 #avg: 1.75132e-11; avg_err: 5.2739e-13; sd: 1.49843e-10; counts: 80726
sfh 0.073623 0 0 0 #avg: 2.58214e-11; avg_err: 6.27646e-13; sd: 1.78328e-10; counts: 80726
sfh 0.075873 0 5.76372e-12 0 #avg: 3.60941e-11; avg_err: 7.29859e-13; sd: 2.07369e-10; counts: 80726
sfh 0.078123 0 2.69509e-11 0 #avg: 4.95292e-11; avg_err: 9.09881e-13; sd: 2.58517e-10; counts: 80726
sfh 0.080373 0 6.0057e-11 0 #avg: 6.36361e-11; avg_err: 9.96956e-13; sd: 2.83257e-10; counts: 80726
sfh 0.082623 0 9.76096e-11 0 #avg: 7.50681e-11; avg_err: 9.81652e-13; sd: 2.78908e-10; counts: 80726
