#sm Median(SM_merged/SM_tot) +1sig -1sig
7.74348e+07 2.65148e-12 0.00870826 2.65148e-12 #avg: 0.0111056; avg_err: 9.99581e-05; sd: 0.0442919; counts: 196343
1.57415e+08 1.69912e-05 0.019456 1.69912e-05 #avg: 0.0135188; avg_err: 0.000153546; sd: 0.0419821; counts: 74758
2.50146e+08 0.000409501 0.0227544 0.000409501 #avg: 0.0141953; avg_err: 0.000159719; sd: 0.0407573; counts: 65118
3.95597e+08 0.00111063 0.0214258 0.00111063 #avg: 0.0138237; avg_err: 0.000155217; sd: 0.0375554; counts: 58543
6.25527e+08 0.00201043 0.0211259 0.00201043 #avg: 0.0135718; avg_err: 0.000203144; sd: 0.0446169; counts: 48239
9.88838e+08 0.00284229 0.0197153 0.00284229 #avg: 0.0137135; avg_err: 0.000176572; sd: 0.0337571; counts: 36551
1.56811e+09 0.00358373 0.0190811 0.00358364 #avg: 0.013415; avg_err: 0.000181142; sd: 0.030191; counts: 27780
2.48446e+09 0.00390779 0.0179489 0.00390133 #avg: 0.0130715; avg_err: 0.000212967; sd: 0.0309485; counts: 21119
3.95114e+09 0.00406001 0.0179876 0.00400708 #avg: 0.01355; avg_err: 0.000260394; sd: 0.0333192; counts: 16374
6.24074e+09 0.00426864 0.0178728 0.00414456 #avg: 0.0139703; avg_err: 0.000286376; sd: 0.0323453; counts: 12758
9.91971e+09 0.00498521 0.0214073 0.00470309 #avg: 0.0172056; avg_err: 0.00042947; sd: 0.0430178; counts: 10034
1.56414e+10 0.00610715 0.0253479 0.00561926 #avg: 0.0206897; avg_err: 0.000547945; sd: 0.0477562; counts: 7597
2.47549e+10 0.00744167 0.0359914 0.00665892 #avg: 0.0286661; avg_err: 0.00088583; sd: 0.0658679; counts: 5530
3.90885e+10 0.0113469 0.0623187 0.0100547 #avg: 0.0459278; avg_err: 0.00164375; sd: 0.0972453; counts: 3501
6.14096e+10 0.0205347 0.1324 0.0184462 #avg: 0.0747241; avg_err: 0.0028325; sd: 0.126261; counts: 1988
9.49754e+10 0.0426012 0.224897 0.0392763 #avg: 0.126843; avg_err: 0.00680856; sd: 0.177023; counts: 677
1.49825e+11 0.181589 0.378783 0.173644 #avg: 0.253119; avg_err: 0.0193226; sd: 0.251935; counts: 171
2.39328e+11 0.61672 0.126169 0.448435 #avg: 0.493591; avg_err: 0.0492; sd: 0.273934; counts: 32
3.22908e+11 0.838077 0 0 #avg: 0.838077; avg_err: 0.838077; sd: 0; counts: 1
8.0596e+11 0.937334 0 0 #avg: 0.937334; avg_err: 0.937334; sd: 0; counts: 1
