#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 3.067650e+11 (median) + 1.676470e+11  / - 1.160300e+11
#SM    Stats: 2.652960e+09 (median) + 1.462070e+09  / - 6.723700e+08
#ObsSM Stats: 2.680420e+09 (median) + 3.026520e+09  / - 1.443120e+09
#VMP   Stats: 1.936000e+02 (median) + 2.311000e+01  / - 2.016000e+01
#ICL   Stats: 1.218750e+07 (median) + 4.984540e+07  / - 1.202647e+07
#SSFR  Stats: 1.407716e-09 (median) + 2.897944e-09  / - 9.113077e-10
sfh 0.055623 0 0 0 #avg: 3.09655e-09; avg_err: 3.009e-09; sd: 1.97954e-07; counts: 4329
sfh 0.060123 0 0 0 #avg: 0.000496782; avg_err: 9.87084e-05; sd: 0.00649378; counts: 4329
sfh 0.062373 0 0 0 #avg: 0.0031986; avg_err: 0.000470807; sd: 0.0309732; counts: 4329
sfh 0.064623 0 0 0 #avg: 0.00864567; avg_err: 0.000929534; sd: 0.0611517; counts: 4329
sfh 0.066873 0 0 0 #avg: 0.0202759; avg_err: 0.00185627; sd: 0.122119; counts: 4329
sfh 0.069123 0 0 0 #avg: 0.0433721; avg_err: 0.00320503; sd: 0.210851; counts: 4329
sfh 0.071373 0 0.0250239 0 #avg: 0.0697724; avg_err: 0.00475538; sd: 0.312845; counts: 4329
sfh 0.073623 0 0.0649427 0 #avg: 0.102684; avg_err: 0.00686884; sd: 0.451884; counts: 4329
sfh 0.075873 0 0.134545 0 #avg: 0.133094; avg_err: 0.00941641; sd: 0.619482; counts: 4329
sfh 0.078123 0 0.203467 0 #avg: 0.172037; avg_err: 0.010172; sd: 0.66919; counts: 4329
sfh 0.080373 0.00336099 0.295621 0.00336099 #avg: 0.216478; avg_err: 0.017114; sd: 1.12589; counts: 4329
sfh 0.082623 0.0172401 0.344802 0.0172401 #avg: 0.236908; avg_err: 0.012585; sd: 0.827934; counts: 4329
sfh 0.085998 0.049354 0.44234 0.049354 #avg: 0.329858; avg_err: 0.0154351; sd: 1.01544; counts: 4329
sfh 0.089373 0.0936948 0.516926 0.0936948 #avg: 0.411614; avg_err: 0.0163761; sd: 1.07735; counts: 4329
sfh 0.092748 0.142947 0.623297 0.14287 #avg: 0.51637; avg_err: 0.0201646; sd: 1.32658; counts: 4329
sfh 0.096123 0.200022 0.798802 0.190722 #avg: 0.634155; avg_err: 0.0216769; sd: 1.42607; counts: 4329
sfh 0.099498 0.258884 0.972086 0.232945 #avg: 0.777436; avg_err: 0.0263644; sd: 1.73445; counts: 4329
sfh 0.102873 0.329905 1.16668 0.284716 #avg: 0.913429; avg_err: 0.0289453; sd: 1.90424; counts: 4329
sfh 0.106248 0.398136 1.40255 0.333834 #avg: 1.06837; avg_err: 0.0306335; sd: 2.01531; counts: 4329
sfh 0.109623 0.497558 1.719 0.411483 #avg: 1.26932; avg_err: 0.0340123; sd: 2.23758; counts: 4329
sfh 0.112998 0.614739 1.98338 0.507521 #avg: 1.48301; avg_err: 0.0370927; sd: 2.44023; counts: 4329
sfh 0.116373 0.738907 2.35622 0.602673 #avg: 1.73166; avg_err: 0.0440797; sd: 2.8999; counts: 4329
sfh 0.119748 0.885965 2.75441 0.719576 #avg: 1.98434; avg_err: 0.0472166; sd: 3.10627; counts: 4329
sfh 0.123123 1.08125 2.98719 0.882365 #avg: 2.23434; avg_err: 0.0499391; sd: 3.28537; counts: 4329
sfh 0.126498 1.24588 3.40117 1.00768 #avg: 2.52714; avg_err: 0.0544991; sd: 3.58536; counts: 4329
sfh 0.129873 1.46126 3.39987 1.166 #avg: 2.70421; avg_err: 0.0550671; sd: 3.62273; counts: 4329
sfh 0.133248 1.69141 3.59305 1.33588 #avg: 2.90579; avg_err: 0.0570597; sd: 3.75382; counts: 4329
sfh 0.136623 1.91748 3.88183 1.46297 #avg: 3.16687; avg_err: 0.0576202; sd: 3.79069; counts: 4329
sfh 0.141685 2.2765 3.97707 1.70894 #avg: 3.47312; avg_err: 0.0596522; sd: 3.92437; counts: 4329
sfh 0.146748 2.60217 4.25847 1.86778 #avg: 3.83838; avg_err: 0.0625489; sd: 4.11494; counts: 4329
sfh 0.15181 2.88299 4.39226 1.97928 #avg: 4.14206; avg_err: 0.0636072; sd: 4.18456; counts: 4329
sfh 0.156873 3.16767 4.45625 2.067 #avg: 4.40565; avg_err: 0.0633991; sd: 4.17087; counts: 4329
sfh 0.161935 3.37019 4.55229 2.05693 #avg: 4.63378; avg_err: 0.0632867; sd: 4.16348; counts: 4329
sfh 0.166998 3.65566 4.52404 2.17813 #avg: 4.89356; avg_err: 0.065038; sd: 4.27869; counts: 4329
sfh 0.17206 3.81452 4.6437 2.20549 #avg: 5.11647; avg_err: 0.0680001; sd: 4.47356; counts: 4329
sfh 0.177123 3.85504 4.61696 2.17369 #avg: 5.172; avg_err: 0.0671367; sd: 4.41676; counts: 4329
sfh 0.182185 3.96539 4.6907 2.26486 #avg: 5.25603; avg_err: 0.0680773; sd: 4.47864; counts: 4329
sfh 0.187248 3.96951 4.84157 2.2233 #avg: 5.31047; avg_err: 0.0698265; sd: 4.59371; counts: 4329
sfh 0.19231 3.82425 5.29441 2.15504 #avg: 5.30263; avg_err: 0.0712123; sd: 4.68488; counts: 4329
sfh 0.197373 3.64415 5.34769 2.07096 #avg: 5.39268; avg_err: 0.0833191; sd: 5.48136; counts: 4329
sfh 0.202435 3.43519 5.31008 1.95829 #avg: 5.51392; avg_err: 0.107958; sd: 7.1023; counts: 4329
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4329
iclh 0.060123 0 0 0 #avg: 1.18597e-05; avg_err: 7.66757e-06; sd: 0.000504431; counts: 4329
iclh 0.062373 0 0 0 #avg: 0.000140227; avg_err: 5.97734e-05; sd: 0.00393235; counts: 4329
iclh 0.064623 0 0 0 #avg: 0.000646012; avg_err: 0.000283118; sd: 0.0186257; counts: 4329
iclh 0.066873 0 0 0 #avg: 0.00151697; avg_err: 0.000448576; sd: 0.0295107; counts: 4329
iclh 0.069123 0 0 0 #avg: 0.00232617; avg_err: 0.00052659; sd: 0.0346431; counts: 4329
iclh 0.071373 0 0 0 #avg: 0.00418252; avg_err: 0.000726355; sd: 0.0477851; counts: 4329
iclh 0.073623 0 0 0 #avg: 0.00709059; avg_err: 0.00112619; sd: 0.0740891; counts: 4329
iclh 0.075873 0 0 0 #avg: 0.00963883; avg_err: 0.00168146; sd: 0.110619; counts: 4329
iclh 0.078123 0 0.000685001 0 #avg: 0.0143093; avg_err: 0.00289715; sd: 0.190596; counts: 4329
iclh 0.080373 0 0.00764588 0 #avg: 0.0195477; avg_err: 0.00304947; sd: 0.200617; counts: 4329
iclh 0.082623 0 0.018253 0 #avg: 0.0224992; avg_err: 0.00339992; sd: 0.223672; counts: 4329
iclh 0.085998 0 0.0359995 0 #avg: 0.031232; avg_err: 0.00266195; sd: 0.175123; counts: 4329
iclh 0.089373 3.12416e-08 0.057435 3.12416e-08 #avg: 0.0397693; avg_err: 0.00246012; sd: 0.161845; counts: 4329
iclh 0.092748 0.00141281 0.0775104 0.00141281 #avg: 0.0483307; avg_err: 0.00261337; sd: 0.171927; counts: 4329
iclh 0.096123 0.0058735 0.0978025 0.0058735 #avg: 0.0581759; avg_err: 0.00253658; sd: 0.166875; counts: 4329
iclh 0.099498 0.0106089 0.105193 0.0106089 #avg: 0.0664802; avg_err: 0.00245868; sd: 0.16175; counts: 4329
iclh 0.102873 0.0161903 0.114621 0.0161903 #avg: 0.0739139; avg_err: 0.00251169; sd: 0.165238; counts: 4329
iclh 0.106248 0.0213828 0.116806 0.0213828 #avg: 0.0799138; avg_err: 0.00295991; sd: 0.194725; counts: 4329
iclh 0.109623 0.0244935 0.12142 0.0244935 #avg: 0.0874096; avg_err: 0.00351432; sd: 0.231198; counts: 4329
