#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.636760e+11 (median) + 9.044201e+10  / - 4.107299e+10
#SM    Stats: 4.801670e+08 (median) + 6.176430e+08  / - 2.575880e+08
#ObsSM Stats: 4.651010e+08 (median) + 8.831891e+08  / - 3.021130e+08
#VMP   Stats: 1.476000e+02 (median) + 2.273000e+01  / - 1.250000e+01
#ICL   Stats: 5.210270e+06 (median) + 1.968513e+07  / - 5.133548e+06
#SSFR  Stats: 2.219456e-09 (median) + 4.583463e-09  / - 1.491557e-09
sfh 0.055623 0 0 0 #avg: 6.25492e-09; avg_err: 6.23299e-09; sd: 2.75664e-06; counts: 195600
sfh 0.060123 0 0 0 #avg: 5.06805e-05; avg_err: 5.72801e-06; sd: 0.0025333; counts: 195600
sfh 0.062373 0 0 0 #avg: 0.000324086; avg_err: 2.37541e-05; sd: 0.0105056; counts: 195600
sfh 0.064623 0 0 0 #avg: 0.00106572; avg_err: 4.79285e-05; sd: 0.0211971; counts: 195600
sfh 0.066873 0 0 0 #avg: 0.00278143; avg_err: 9.82222e-05; sd: 0.0434403; counts: 195600
sfh 0.069123 0 0 0 #avg: 0.00610095; avg_err: 0.000178277; sd: 0.0788456; counts: 195600
sfh 0.071373 0 0 0 #avg: 0.0104715; avg_err: 0.000251517; sd: 0.111237; counts: 195600
sfh 0.073623 0 0 0 #avg: 0.0159422; avg_err: 0.000339949; sd: 0.150348; counts: 195600
sfh 0.075873 0 0 0 #avg: 0.0222275; avg_err: 0.000396763; sd: 0.175475; counts: 195600
sfh 0.078123 0 0.00244363 0 #avg: 0.0304971; avg_err: 0.000483657; sd: 0.213905; counts: 195600
sfh 0.080373 0 0.0174169 0 #avg: 0.0392038; avg_err: 0.000574965; sd: 0.254287; counts: 195600
sfh 0.082623 0 0.0397621 0 #avg: 0.0465963; avg_err: 0.000519986; sd: 0.229972; counts: 195600
sfh 0.085998 0 0.082533 0 #avg: 0.0684512; avg_err: 0.000662702; sd: 0.29309; counts: 195600
