#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.850000e+12 (median) + 4.030900e+12  / - 1.714710e+12
#SM    Stats: 8.265320e+10 (median) + 4.940680e+10  / - 4.188640e+10
#ObsSM Stats: 7.740730e+10 (median) + 5.216970e+10  / - 4.243900e+10
#VMP   Stats: 3.291900e+02 (median) + 5.144000e+01  / - 2.858002e+01
#ICL   Stats: 2.356800e+09 (median) + 8.617601e+09  / - 1.875522e+09
#SSFR  Stats: 1.306551e-10 (median) + 3.764893e-10  / - 1.172417e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 260
sfh 0.060123 0 0 0 #avg: 0.000327992; avg_err: 0.000225935; sd: 0.00363608; counts: 260
sfh 0.062373 0 0 0 #avg: 0.00237736; avg_err: 0.00116492; sd: 0.0187477; counts: 260
sfh 0.064623 0 0 0 #avg: 0.00780056; avg_err: 0.00364707; sd: 0.058694; counts: 260
sfh 0.066873 0 0 0 #avg: 0.0222088; avg_err: 0.0083431; sd: 0.13427; counts: 260
sfh 0.069123 0 0.00258094 0 #avg: 0.0391348; avg_err: 0.0126428; sd: 0.203467; counts: 260
sfh 0.071373 0 0.0442964 0 #avg: 0.0734843; avg_err: 0.0195833; sd: 0.315163; counts: 260
sfh 0.073623 0 0.137525 0 #avg: 0.142665; avg_err: 0.0353234; sd: 0.568477; counts: 260
sfh 0.075873 0 0.197548 0 #avg: 0.146583; avg_err: 0.0242884; sd: 0.390885; counts: 260
sfh 0.078123 0.0159047 0.275274 0.0159047 #avg: 0.187383; avg_err: 0.0306537; sd: 0.493325; counts: 260
sfh 0.080373 0.0315105 0.464623 0.0315105 #avg: 0.269331; avg_err: 0.0413054; sd: 0.664748; counts: 260
sfh 0.082623 0.0930341 0.432225 0.0930341 #avg: 0.315594; avg_err: 0.0415545; sd: 0.668757; counts: 260
sfh 0.085998 0.128332 0.625742 0.128332 #avg: 0.435287; avg_err: 0.0550718; sd: 0.886297; counts: 260
sfh 0.089373 0.195159 0.702741 0.192199 #avg: 0.495258; avg_err: 0.0483829; sd: 0.77865; counts: 260
sfh 0.092748 0.282371 0.854739 0.266126 #avg: 0.655759; avg_err: 0.0633986; sd: 1.0203; counts: 260
sfh 0.096123 0.429833 1.04224 0.389582 #avg: 0.836135; avg_err: 0.0763618; sd: 1.22893; counts: 260
sfh 0.099498 0.528349 1.20665 0.454789 #avg: 1.00266; avg_err: 0.099434; sd: 1.60024; counts: 260
sfh 0.102873 0.68655 1.27674 0.555679 #avg: 1.24656; avg_err: 0.127446; sd: 2.05105; counts: 260
sfh 0.106248 0.863659 1.78518 0.703846 #avg: 1.48928; avg_err: 0.125916; sd: 2.02643; counts: 260
sfh 0.109623 0.939003 2.10235 0.751854 #avg: 1.69127; avg_err: 0.132899; sd: 2.13881; counts: 260
sfh 0.112998 1.16518 2.46953 0.963079 #avg: 2.09932; avg_err: 0.210853; sd: 3.39336; counts: 260
sfh 0.116373 1.2297 3.0314 0.952825 #avg: 2.54054; avg_err: 0.274953; sd: 4.42495; counts: 260
sfh 0.119748 1.41095 3.46628 1.08775 #avg: 2.98764; avg_err: 0.297719; sd: 4.79133; counts: 260
sfh 0.123123 1.62534 3.6197 1.22539 #avg: 3.16975; avg_err: 0.323713; sd: 5.20966; counts: 260
sfh 0.126498 1.66258 4.14977 1.21889 #avg: 3.4941; avg_err: 0.421332; sd: 6.7807; counts: 260
sfh 0.129873 1.93607 3.70051 1.47746 #avg: 3.59199; avg_err: 0.40679; sd: 6.54666; counts: 260
sfh 0.133248 2.13688 3.68133 1.61815 #avg: 4.08908; avg_err: 0.602826; sd: 9.70157; counts: 260
sfh 0.136623 2.22762 4.29709 1.69874 #avg: 4.14207; avg_err: 0.394521; sd: 6.34922; counts: 260
sfh 0.141685 2.4069 4.81662 1.80439 #avg: 4.46796; avg_err: 0.406512; sd: 6.54219; counts: 260
sfh 0.146748 2.79553 5.42318 2.09925 #avg: 5.25728; avg_err: 0.459408; sd: 7.39347; counts: 260
sfh 0.15181 2.91748 7.04143 2.13893 #avg: 6.20233; avg_err: 0.617259; sd: 9.93385; counts: 260
sfh 0.156873 3.18074 8.14586 2.333 #avg: 8.00297; avg_err: 1.00271; sd: 16.137; counts: 260
sfh 0.161935 3.74225 9.99285 2.79693 #avg: 8.43104; avg_err: 0.908258; sd: 14.617; counts: 260
