#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.56122e+07 0 0.0204271 0 #avg: 0.0173412; avg_err: 8.89351e-05; sd: 0.0553467; counts: 387292
1.56482e+08 1.66338e-11 0.0366755 1.66338e-11 #avg: 0.0203832; avg_err: 0.000153766; sd: 0.0525002; counts: 116575
2.47927e+08 0.000102836 0.0390498 0.000102836 #avg: 0.0206747; avg_err: 0.000166132; sd: 0.0477472; counts: 82603
3.93091e+08 0.00206462 0.0389157 0.00206462 #avg: 0.0214609; avg_err: 0.000192449; sd: 0.0465958; counts: 58623
6.22478e+08 0.00441534 0.0367537 0.00441534 #avg: 0.0217468; avg_err: 0.000217137; sd: 0.0439868; counts: 41038
9.85846e+08 0.00624095 0.0358222 0.00624095 #avg: 0.0225011; avg_err: 0.000255056; sd: 0.0431482; counts: 28620
1.56511e+09 0.00744955 0.0352315 0.00744576 #avg: 0.0231686; avg_err: 0.000314567; sd: 0.0442255; counts: 19767
2.47168e+09 0.0082924 0.0361068 0.00809037 #avg: 0.0239744; avg_err: 0.000369402; sd: 0.042771; counts: 13407
3.92448e+09 0.00914454 0.0346334 0.00839112 #avg: 0.0242003; avg_err: 0.000440419; sd: 0.042294; counts: 9223
6.21456e+09 0.00901441 0.0344791 0.00785354 #avg: 0.0239688; avg_err: 0.000519647; sd: 0.040851; counts: 6181
9.83465e+09 0.00930766 0.033395 0.00787507 #avg: 0.0235132; avg_err: 0.000636722; sd: 0.0401135; counts: 3970
1.5559e+10 0.00990025 0.0300366 0.00821873 #avg: 0.0223609; avg_err: 0.000687473; sd: 0.0351553; counts: 2616
2.46437e+10 0.00917883 0.0310876 0.00714237 #avg: 0.0233971; avg_err: 0.00115293; sd: 0.0477458; counts: 1716
3.90264e+10 0.00972761 0.0327547 0.00760733 #avg: 0.0257616; avg_err: 0.00154766; sd: 0.0478274; counts: 956
6.2396e+10 0.00972777 0.0326772 0.00776494 #avg: 0.0269554; avg_err: 0.00227646; sd: 0.0542544; counts: 569
9.74244e+10 0.00924129 0.0322561 0.0074341 #avg: 0.0243631; avg_err: 0.00263284; sd: 0.0456022; counts: 301
1.51773e+11 0.00847469 0.0225508 0.00708783 #avg: 0.030192; avg_err: 0.00802302; sd: 0.0952681; counts: 142
2.47352e+11 0.00509214 0.0184465 0.00328844 #avg: 0.0138155; avg_err: 0.00289865; sd: 0.0196596; counts: 47
3.94098e+11 0.0131389 0.00714863 0.0107091 #avg: 0.0170123; avg_err: 0.00499184; sd: 0.0193333; counts: 16
6.33082e+11 0.00266045 0 0.00153016 #avg: 0.00189537; avg_err: 0.00076508; sd: 0.00076508; counts: 2
9.79374e+11 0.00921609 0 0 #avg: 0.00921609; avg_err: 0.00921609; sd: 0; counts: 1
