#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.488240e+12 (median) + 1.436760e+12  / - 7.970600e+11
#SM    Stats: 4.717450e+10 (median) + 3.408630e+10  / - 2.158210e+10
#ObsSM Stats: 4.679300e+10 (median) + 3.863400e+10  / - 2.240210e+10
#VMP   Stats: 2.267600e+02 (median) + 3.392000e+01  / - 2.515999e+01
#ICL   Stats: 4.501940e+08 (median) + 1.219056e+09  / - 3.014660e+08
#SSFR  Stats: 2.106095e-12 (median) + 2.725849e-12  / - 1.262002e-12
sfh 0.055623 0 0 0 #avg: 4.69677e-19; avg_err: 4.68313e-19; sd: 7.11712e-17; counts: 23097
sfh 0.060123 0 0 0 #avg: 1.62019e-15; avg_err: 8.21847e-16; sd: 1.24899e-13; counts: 23097
sfh 0.062373 0 0 0 #avg: 9.68856e-15; avg_err: 3.01179e-15; sd: 4.57713e-13; counts: 23097
sfh 0.064623 0 0 0 #avg: 3.48761e-14; avg_err: 5.06817e-15; sd: 7.70229e-13; counts: 23097
sfh 0.066873 0 0 0 #avg: 9.46368e-14; avg_err: 1.13431e-14; sd: 1.72386e-12; counts: 23097
sfh 0.069123 0 0 0 #avg: 2.22414e-13; avg_err: 2.4793e-14; sd: 3.76789e-12; counts: 23097
sfh 0.071373 0 0 0 #avg: 3.51155e-13; avg_err: 2.24107e-14; sd: 3.40583e-12; counts: 23097
sfh 0.073623 0 0 0 #avg: 5.36017e-13; avg_err: 2.94676e-14; sd: 4.4783e-12; counts: 23097
sfh 0.075873 0 1.30571e-13 0 #avg: 7.86473e-13; avg_err: 3.4232e-14; sd: 5.20236e-12; counts: 23097
sfh 0.078123 0 5.48925e-13 0 #avg: 1.13755e-12; avg_err: 4.79311e-14; sd: 7.28427e-12; counts: 23097
sfh 0.080373 0 1.21121e-12 0 #avg: 1.48991e-12; avg_err: 4.94088e-14; sd: 7.50883e-12; counts: 23097
sfh 0.082623 0 2.09131e-12 0 #avg: 1.85381e-12; avg_err: 5.65232e-14; sd: 8.59004e-12; counts: 23097
sfh 0.085998 1.26364e-13 3.598e-12 1.26364e-13 #avg: 2.71338e-12; avg_err: 6.35961e-14; sd: 9.66494e-12; counts: 23097
sfh 0.089373 5.30665e-13 5.09242e-12 5.30665e-13 #avg: 3.6951e-12; avg_err: 7.31566e-14; sd: 1.11179e-11; counts: 23097
sfh 0.092748 1.16322e-12 6.53833e-12 1.16322e-12 #avg: 5.02276e-12; avg_err: 1.22273e-13; sd: 1.85823e-11; counts: 23097
sfh 0.096123 1.98708e-12 7.867e-12 1.93467e-12 #avg: 6.40314e-12; avg_err: 1.52869e-13; sd: 2.32321e-11; counts: 23097
sfh 0.099498 2.88897e-12 9.32311e-12 2.61292e-12 #avg: 7.71523e-12; avg_err: 1.24051e-13; sd: 1.88524e-11; counts: 23097
sfh 0.102873 3.87647e-12 1.09791e-11 3.27561e-12 #avg: 9.32394e-12; avg_err: 1.49414e-13; sd: 2.2707e-11; counts: 23097
sfh 0.106248 4.80929e-12 1.26248e-11 3.81328e-12 #avg: 1.10312e-11; avg_err: 1.55513e-13; sd: 2.36339e-11; counts: 23097
sfh 0.109623 5.96844e-12 1.44887e-11 4.52486e-12 #avg: 1.29176e-11; avg_err: 1.69456e-13; sd: 2.57529e-11; counts: 23097
sfh 0.112998 7.00944e-12 1.61245e-11 5.16754e-12 #avg: 1.49528e-11; avg_err: 2.00245e-13; sd: 3.0432e-11; counts: 23097
sfh 0.116373 8.00021e-12 1.80739e-11 5.73789e-12 #avg: 1.67991e-11; avg_err: 2.23814e-13; sd: 3.40138e-11; counts: 23097
sfh 0.119748 9.03627e-12 2.00115e-11 6.35257e-12 #avg: 1.87901e-11; avg_err: 2.4374e-13; sd: 3.70421e-11; counts: 23097
sfh 0.123123 1.00951e-11 2.23495e-11 7.02407e-12 #avg: 2.08985e-11; avg_err: 2.76192e-13; sd: 4.1974e-11; counts: 23097
sfh 0.126498 1.12018e-11 2.36828e-11 7.71191e-12 #avg: 2.26924e-11; avg_err: 2.92817e-13; sd: 4.45004e-11; counts: 23097
sfh 0.129873 1.22383e-11 2.54249e-11 8.20399e-12 #avg: 2.45663e-11; avg_err: 3.07157e-13; sd: 4.66798e-11; counts: 23097
sfh 0.133248 1.34149e-11 2.76025e-11 8.93761e-12 #avg: 2.65116e-11; avg_err: 3.06835e-13; sd: 4.66309e-11; counts: 23097
sfh 0.136623 1.45281e-11 3.05419e-11 9.53031e-12 #avg: 2.85987e-11; avg_err: 3.18073e-13; sd: 4.83387e-11; counts: 23097
sfh 0.141685 1.62265e-11 3.39485e-11 1.05927e-11 #avg: 3.21843e-11; avg_err: 3.73897e-13; sd: 5.68226e-11; counts: 23097
sfh 0.146748 1.80553e-11 3.67283e-11 1.17905e-11 #avg: 3.51544e-11; avg_err: 3.95973e-13; sd: 6.01775e-11; counts: 23097
sfh 0.15181 1.95339e-11 4.05558e-11 1.25951e-11 #avg: 3.88129e-11; avg_err: 4.48279e-13; sd: 6.81265e-11; counts: 23097
sfh 0.156873 2.13472e-11 4.36765e-11 1.37407e-11 #avg: 4.23825e-11; avg_err: 4.99292e-13; sd: 7.58793e-11; counts: 23097
sfh 0.161935 2.29922e-11 4.78823e-11 1.48592e-11 #avg: 4.54945e-11; avg_err: 5.27424e-13; sd: 8.01546e-11; counts: 23097
sfh 0.166998 2.4823e-11 5.16743e-11 1.61767e-11 #avg: 4.87363e-11; avg_err: 5.40314e-13; sd: 8.21135e-11; counts: 23097
sfh 0.17206 2.66273e-11 5.52801e-11 1.74021e-11 #avg: 5.19021e-11; avg_err: 5.7524e-13; sd: 8.74213e-11; counts: 23097
sfh 0.177123 2.81529e-11 6.02798e-11 1.84074e-11 #avg: 5.57366e-11; avg_err: 6.37672e-13; sd: 9.69093e-11; counts: 23097
sfh 0.182185 2.99296e-11 6.42975e-11 1.95445e-11 #avg: 6.00214e-11; avg_err: 6.97092e-13; sd: 1.0594e-10; counts: 23097
sfh 0.187248 3.15513e-11 6.92569e-11 2.06272e-11 #avg: 6.43049e-11; avg_err: 7.51215e-13; sd: 1.14165e-10; counts: 23097
sfh 0.19231 3.35807e-11 7.26481e-11 2.20573e-11 #avg: 6.72442e-11; avg_err: 7.32634e-13; sd: 1.11341e-10; counts: 23097
sfh 0.197373 3.5524e-11 7.87113e-11 2.34104e-11 #avg: 7.16386e-11; avg_err: 8.11846e-13; sd: 1.23379e-10; counts: 23097
sfh 0.202435 3.77992e-11 8.21386e-11 2.50692e-11 #avg: 7.70917e-11; avg_err: 9.11509e-13; sd: 1.38525e-10; counts: 23097
sfh 0.207498 4.02041e-11 8.86564e-11 2.66823e-11 #avg: 8.19733e-11; avg_err: 9.57384e-13; sd: 1.45497e-10; counts: 23097
