#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 4.779410e+11 (median) + 2.455880e+11  / - 1.483820e+11
#SM    Stats: 3.701450e+09 (median) + 4.087520e+09  / - 1.887940e+09
#ObsSM Stats: 4.228060e+09 (median) + 5.365680e+09  / - 2.550420e+09
#VMP   Stats: 2.286800e+02 (median) + 2.862000e+01  / - 2.356000e+01
#ICL   Stats: 2.266850e+07 (median) + 7.760750e+07  / - 2.142779e+07
#SSFR  Stats: 1.362866e-12 (median) + 2.637166e-12  / - 8.990728e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 152
sfh 0.060123 0 0 0 #avg: 2.54167e-13; avg_err: 1.42349e-13; sd: 1.74921e-12; counts: 152
sfh 0.062373 0 0 0 #avg: 8.86438e-13; avg_err: 3.83932e-13; sd: 4.71784e-12; counts: 152
sfh 0.064623 0 0 0 #avg: 2.9591e-12; avg_err: 1.36271e-12; sd: 1.67453e-11; counts: 152
sfh 0.066873 0 7.5407e-13 0 #avg: 9.82627e-12; avg_err: 3.30631e-12; sd: 4.06286e-11; counts: 152
sfh 0.069123 0 9.75136e-12 0 #avg: 2.46022e-11; avg_err: 8.9076e-12; sd: 1.09458e-10; counts: 152
sfh 0.071373 0 1.58626e-11 0 #avg: 4.00067e-11; avg_err: 1.43187e-11; sd: 1.75951e-10; counts: 152
sfh 0.073623 0 5.12186e-11 0 #avg: 4.35423e-11; avg_err: 1.07201e-11; sd: 1.31731e-10; counts: 152
sfh 0.075873 0 7.77789e-11 0 #avg: 7.47849e-11; avg_err: 2.48504e-11; sd: 3.05367e-10; counts: 152
sfh 0.078123 1.00865e-12 1.05255e-10 1.00865e-12 #avg: 6.62798e-11; avg_err: 1.28301e-11; sd: 1.57659e-10; counts: 152
sfh 0.080373 4.91099e-12 1.24452e-10 4.91099e-12 #avg: 9.46835e-11; avg_err: 2.04734e-11; sd: 2.51582e-10; counts: 152
sfh 0.082623 1.13653e-11 1.52963e-10 1.13653e-11 #avg: 1.10555e-10; avg_err: 2.33539e-11; sd: 2.86978e-10; counts: 152
sfh 0.085998 2.14728e-11 2.02794e-10 2.14728e-11 #avg: 1.46092e-10; avg_err: 2.49136e-11; sd: 3.06144e-10; counts: 152
sfh 0.089373 4.35303e-11 2.04326e-10 4.3512e-11 #avg: 1.81245e-10; avg_err: 3.06707e-11; sd: 3.76888e-10; counts: 152
sfh 0.092748 6.1819e-11 3.35222e-10 5.8818e-11 #avg: 2.33159e-10; avg_err: 3.93392e-11; sd: 4.83408e-10; counts: 152
sfh 0.096123 8.50123e-11 3.8052e-10 7.95079e-11 #avg: 2.31694e-10; avg_err: 3.02824e-11; sd: 3.72116e-10; counts: 152
sfh 0.099498 1.22493e-10 3.12464e-10 1.12362e-10 #avg: 2.65604e-10; avg_err: 3.41644e-11; sd: 4.19819e-10; counts: 152
sfh 0.102873 1.34268e-10 3.63885e-10 1.18414e-10 #avg: 2.99073e-10; avg_err: 3.48244e-11; sd: 4.2793e-10; counts: 152
sfh 0.106248 1.99505e-10 5.34134e-10 1.72259e-10 #avg: 3.78733e-10; avg_err: 3.96729e-11; sd: 4.87509e-10; counts: 152
sfh 0.109623 3.00232e-10 6.07735e-10 2.49209e-10 #avg: 5.66003e-10; avg_err: 7.05467e-11; sd: 8.66892e-10; counts: 152
sfh 0.112998 4.17568e-10 6.09022e-10 3.66297e-10 #avg: 6.75214e-10; avg_err: 7.55462e-11; sd: 9.28327e-10; counts: 152
sfh 0.116373 5.07638e-10 8.50433e-10 4.23703e-10 #avg: 7.58228e-10; avg_err: 7.52017e-11; sd: 9.24094e-10; counts: 152
sfh 0.119748 5.45526e-10 1.15396e-09 4.4158e-10 #avg: 8.86997e-10; avg_err: 8.46019e-11; sd: 1.03961e-09; counts: 152
sfh 0.123123 6.43016e-10 1.02379e-09 5.02352e-10 #avg: 9.65327e-10; avg_err: 9.89316e-11; sd: 1.21569e-09; counts: 152
sfh 0.126498 6.98372e-10 1.15712e-09 5.45411e-10 #avg: 1.07023e-09; avg_err: 1.08453e-10; sd: 1.33269e-09; counts: 152
sfh 0.129873 6.63184e-10 1.60528e-09 4.95645e-10 #avg: 1.06347e-09; avg_err: 9.0469e-11; sd: 1.1117e-09; counts: 152
sfh 0.133248 7.26107e-10 1.2936e-09 5.23347e-10 #avg: 1.08964e-09; avg_err: 8.6217e-11; sd: 1.05945e-09; counts: 152
