#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 9.120590e+12 (median) + 1.523231e+13  / - 6.061770e+12
#SM    Stats: 1.952740e+11 (median) + 5.965600e+10  / - 2.802799e+10
#ObsSM Stats: 2.103990e+11 (median) + 6.402700e+10  / - 2.299601e+10
#VMP   Stats: 3.366900e+02 (median) + 1.132200e+02  / - 8.866000e+01
#ICL   Stats: 7.160670e+09 (median) + 3.259403e+10  / - 6.272504e+09
#SSFR  Stats: 2.650241e-11 (median) + 5.760953e-11  / - 1.135938e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sfh 0.060123 0 0 0 #avg: 0.000887244; avg_err: 0.000647988; sd: 0.00542146; counts: 71
sfh 0.062373 0 0 0 #avg: 0.00738518; avg_err: 0.00468035; sd: 0.0391586; counts: 71
sfh 0.064623 0 0 0 #avg: 0.03247; avg_err: 0.0157279; sd: 0.131589; counts: 71
sfh 0.066873 0 0.0425166 0 #avg: 0.0425956; avg_err: 0.0165641; sd: 0.138586; counts: 71
sfh 0.069123 0 0.148951 0 #avg: 0.118309; avg_err: 0.0394942; sd: 0.330432; counts: 71
sfh 0.071373 0 0.184257 0 #avg: 0.161684; avg_err: 0.0539711; sd: 0.451555; counts: 71
sfh 0.073623 0.00088734 0.394785 0.00088734 #avg: 0.220649; avg_err: 0.0624938; sd: 0.522861; counts: 71
sfh 0.075873 0.0247483 0.414312 0.0247483 #avg: 0.276546; avg_err: 0.0691834; sd: 0.57883; counts: 71
sfh 0.078123 0.0752729 0.759042 0.0752729 #avg: 0.432711; avg_err: 0.0900257; sd: 0.753209; counts: 71
sfh 0.080373 0.116207 1.04186 0.116207 #avg: 0.546092; avg_err: 0.107134; sd: 0.896347; counts: 71
sfh 0.082623 0.201406 1.12813 0.201406 #avg: 0.675218; avg_err: 0.146288; sd: 1.22393; counts: 71
sfh 0.085998 0.342384 1.12359 0.341001 #avg: 0.901749; avg_err: 0.190147; sd: 1.59088; counts: 71
sfh 0.089373 0.548088 1.2847 0.537007 #avg: 1.03871; avg_err: 0.177887; sd: 1.48831; counts: 71
sfh 0.092748 0.72824 1.69845 0.661386 #avg: 1.40022; avg_err: 0.246795; sd: 2.06484; counts: 71
sfh 0.096123 0.82448 2.35177 0.758171 #avg: 1.80178; avg_err: 0.334912; sd: 2.80207; counts: 71
sfh 0.099498 1.00018 3.16263 0.851074 #avg: 2.42029; avg_err: 0.46653; sd: 3.90327; counts: 71
sfh 0.102873 1.05296 3.57533 0.901894 #avg: 2.6475; avg_err: 0.450013; sd: 3.76508; counts: 71
sfh 0.106248 1.43708 2.60275 1.26423 #avg: 2.57605; avg_err: 0.37577; sd: 3.14392; counts: 71
sfh 0.109623 1.81674 3.65322 1.54387 #avg: 3.02965; avg_err: 0.448463; sd: 3.75211; counts: 71
sfh 0.112998 2.11192 4.88446 1.78373 #avg: 3.94174; avg_err: 0.785498; sd: 6.57195; counts: 71
sfh 0.116373 2.59695 5.53146 2.18063 #avg: 4.83718; avg_err: 1.13726; sd: 9.51501; counts: 71
sfh 0.119748 2.54469 6.48973 1.83203 #avg: 5.76442; avg_err: 1.41404; sd: 11.8307; counts: 71
sfh 0.123123 2.59016 8.07424 1.95918 #avg: 6.12014; avg_err: 1.39668; sd: 11.6855; counts: 71
sfh 0.126498 3.00755 7.46085 2.2899 #avg: 7.28067; avg_err: 1.98618; sd: 16.6175; counts: 71
sfh 0.129873 3.31414 8.85196 2.46343 #avg: 8.36416; avg_err: 2.40438; sd: 20.1165; counts: 71
sfh 0.133248 3.04027 9.86683 2.14237 #avg: 7.96752; avg_err: 1.67709; sd: 14.0315; counts: 71
sfh 0.136623 3.71426 10.9536 2.91739 #avg: 9.29142; avg_err: 1.98174; sd: 16.5804; counts: 71
sfh 0.141685 4.02314 11.366 3.07409 #avg: 10.5586; avg_err: 2.30166; sd: 19.257; counts: 71
sfh 0.146748 4.9349 15.8396 3.89674 #avg: 12.9196; avg_err: 3.78375; sd: 31.6571; counts: 71
sfh 0.15181 5.64812 15.5683 4.71066 #avg: 15.0336; avg_err: 4.77354; sd: 39.9383; counts: 71
sfh 0.156873 6.32719 16.1193 5.31014 #avg: 16.0101; avg_err: 4.67695; sd: 39.1301; counts: 71
sfh 0.161935 7.99328 18.5068 7.04626 #avg: 17.7954; avg_err: 5.47931; sd: 45.8432; counts: 71
sfh 0.166998 7.7162 17.1056 6.58686 #avg: 17.1609; avg_err: 3.9501; sd: 33.0489; counts: 71
sfh 0.17206 8.91943 25.0783 7.71643 #avg: 18.5176; avg_err: 3.61143; sd: 30.2154; counts: 71
sfh 0.177123 10.5482 23.6404 9.01936 #avg: 18.0058; avg_err: 3.16365; sd: 26.469; counts: 71
sfh 0.182185 11.9543 25.341 10.0646 #avg: 18.7154; avg_err: 2.58327; sd: 21.6132; counts: 71
sfh 0.187248 12.8123 24.1981 11.404 #avg: 22.2192; avg_err: 4.34404; sd: 36.3449; counts: 71
sfh 0.19231 13.3712 37.2689 11.7482 #avg: 26.9539; avg_err: 5.0617; sd: 42.3492; counts: 71
sfh 0.197373 15.3429 31.3521 13.3958 #avg: 30.3192; avg_err: 5.4397; sd: 45.5118; counts: 71
sfh 0.202435 14.405 38.68 12.2786 #avg: 33.3788; avg_err: 5.99982; sd: 50.1981; counts: 71
sfh 0.207498 15.756 50.362 13.8875 #avg: 33.8361; avg_err: 5.67813; sd: 47.5066; counts: 71
sfh 0.21256 16.8069 62.6901 14.2658 #avg: 47.2495; avg_err: 9.38086; sd: 78.4859; counts: 71
