#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 6.358820e+10 (median) + 2.620590e+10  / - 1.892640e+10
#SM    Stats: 9.229090e+07 (median) + 4.863910e+07  / - 2.722080e+07
#ObsSM Stats: 9.248770e+07 (median) + 5.254130e+07  / - 3.119590e+07
#VMP   Stats: 7.332000e+01 (median) + 5.790001e+00  / - 5.349998e+00
#ICL   Stats: 2.742690e+05 (median) + 2.457651e+06  / - 2.742690e+05
#SSFR  Stats: 4.167178e-10 (median) + 4.094511e-10  / - 2.089862e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579645
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579645
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579645
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579645
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 579645
sfh 0.069123 0 0 0 #avg: 1.64166e-07; avg_err: 1.29122e-07; sd: 9.83058e-05; counts: 579645
sfh 0.071373 0 0 0 #avg: 2.936e-07; avg_err: 1.70197e-07; sd: 0.000129578; counts: 579645
sfh 0.073623 0 0 0 #avg: 3.94249e-07; avg_err: 2.84225e-07; sd: 0.000216393; counts: 579645
sfh 0.075873 0 0 0 #avg: 6.30957e-07; avg_err: 2.35562e-07; sd: 0.000179344; counts: 579645
sfh 0.078123 0 0 0 #avg: 1.33388e-06; avg_err: 3.38086e-07; sd: 0.000257399; counts: 579645
sfh 0.080373 0 0 0 #avg: 3.6548e-06; avg_err: 7.65706e-07; sd: 0.000582965; counts: 579645
sfh 0.082623 0 0 0 #avg: 8.81169e-06; avg_err: 1.13105e-06; sd: 0.000861117; counts: 579645
sfh 0.085998 0 0 0 #avg: 2.7172e-05; avg_err: 2.30594e-06; sd: 0.00175562; counts: 579645
sfh 0.089373 0 0 0 #avg: 6.19668e-05; avg_err: 3.18473e-06; sd: 0.00242468; counts: 579645
sfh 0.092748 0 0 0 #avg: 0.000131892; avg_err: 4.68424e-06; sd: 0.00356632; counts: 579645
sfh 0.096123 0 0 0 #avg: 0.000244702; avg_err: 6.09298e-06; sd: 0.00463885; counts: 579645
sfh 0.099498 0 0 0 #avg: 0.000437543; avg_err: 8.22926e-06; sd: 0.00626529; counts: 579645
sfh 0.102873 0 0 0 #avg: 0.000721978; avg_err: 1.07675e-05; sd: 0.0081978; counts: 579645
sfh 0.106248 0 0 0 #avg: 0.00111478; avg_err: 1.33883e-05; sd: 0.0101931; counts: 579645
sfh 0.109623 0 0 0 #avg: 0.00158563; avg_err: 1.6148e-05; sd: 0.0122942; counts: 579645
sfh 0.112998 0 0 0 #avg: 0.00209168; avg_err: 1.67055e-05; sd: 0.0127186; counts: 579645
sfh 0.116373 0 0 0 #avg: 0.00258369; avg_err: 1.80059e-05; sd: 0.0137087; counts: 579645
