#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.842650e+11 (median) + 1.158820e+11  / - 1.272060e+11
#SM    Stats: 1.764290e+09 (median) + 2.135070e+09  / - 9.393811e+08
#ObsSM Stats: 1.747810e+09 (median) + 3.576210e+09  / - 1.040270e+09
#VMP   Stats: 2.003100e+02 (median) + 2.155000e+01  / - 2.417999e+01
#ICL   Stats: 2.157690e+07 (median) + 4.653950e+07  / - 1.842734e+07
#SSFR  Stats: 1.437701e-12 (median) + 2.292420e-12  / - 9.194105e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 309
sfh 0.060123 0 0 0 #avg: 0.000933415; avg_err: 0.000569417; sd: 0.00999322; counts: 309
sfh 0.062373 0 0 0 #avg: 0.00348287; avg_err: 0.00163137; sd: 0.0286305; counts: 309
sfh 0.064623 0 0 0 #avg: 0.00621046; avg_err: 0.00233221; sd: 0.0409302; counts: 309
sfh 0.066873 0 0 0 #avg: 0.0212015; avg_err: 0.00780667; sd: 0.137006; counts: 309
sfh 0.069123 0 0 0 #avg: 0.0377669; avg_err: 0.00969901; sd: 0.170217; counts: 309
sfh 0.071373 0 2.00065e-08 0 #avg: 0.0652074; avg_err: 0.0219404; sd: 0.385053; counts: 309
sfh 0.073623 0 0.022969 0 #avg: 0.0851027; avg_err: 0.023776; sd: 0.417268; counts: 309
sfh 0.075873 0 0.0688839 0 #avg: 0.151379; avg_err: 0.057616; sd: 1.01116; counts: 309
sfh 0.078123 0 0.134863 0 #avg: 0.142562; avg_err: 0.0272476; sd: 0.478194; counts: 309
sfh 0.080373 0 0.154012 0 #avg: 0.208644; avg_err: 0.0422697; sd: 0.74183; counts: 309
sfh 0.082623 0.00638092 0.197367 0.00638092 #avg: 0.236391; avg_err: 0.052448; sd: 0.920459; counts: 309
sfh 0.085998 0.025074 0.314525 0.025074 #avg: 0.294728; avg_err: 0.0493808; sd: 0.86663; counts: 309
sfh 0.089373 0.0643651 0.38804 0.0643651 #avg: 0.358665; avg_err: 0.0573803; sd: 1.00702; counts: 309
sfh 0.092748 0.09811 0.570177 0.0980325 #avg: 0.406159; avg_err: 0.0515464; sd: 0.904636; counts: 309
sfh 0.096123 0.159324 0.7279 0.15393 #avg: 0.521279; avg_err: 0.0632718; sd: 1.11042; counts: 309
sfh 0.099498 0.210154 0.777402 0.18994 #avg: 0.657992; avg_err: 0.0815158; sd: 1.4306; counts: 309
sfh 0.102873 0.250018 0.842582 0.210281 #avg: 0.754165; avg_err: 0.0878631; sd: 1.54199; counts: 309
sfh 0.106248 0.305194 1.31205 0.240394 #avg: 0.984903; avg_err: 0.131014; sd: 2.29928; counts: 309
sfh 0.109623 0.436903 1.55634 0.354209 #avg: 1.24527; avg_err: 0.150797; sd: 2.64647; counts: 309
sfh 0.112998 0.509407 1.72002 0.405202 #avg: 1.51565; avg_err: 0.179537; sd: 3.15086; counts: 309
sfh 0.116373 0.607891 2.12515 0.482933 #avg: 1.77594; avg_err: 0.183383; sd: 3.21836; counts: 309
sfh 0.119748 0.732506 2.43233 0.583531 #avg: 2.22659; avg_err: 0.254616; sd: 4.4685; counts: 309
sfh 0.123123 0.827485 2.68502 0.629071 #avg: 2.77021; avg_err: 0.436621; sd: 7.66267; counts: 309
sfh 0.126498 0.940464 3.07596 0.738351 #avg: 3.1535; avg_err: 0.566259; sd: 9.9378; counts: 309
sfh 0.129873 1.01768 3.43505 0.779725 #avg: 3.23541; avg_err: 0.505987; sd: 8.88004; counts: 309
sfh 0.133248 1.09546 4.02359 0.808252 #avg: 3.41292; avg_err: 0.470413; sd: 8.25572; counts: 309
sfh 0.136623 1.36896 4.20536 1.0632 #avg: 3.56716; avg_err: 0.368813; sd: 6.47264; counts: 309
sfh 0.141685 1.59108 4.01179 1.15713 #avg: 4.09605; avg_err: 0.585509; sd: 10.2756; counts: 309
sfh 0.146748 2.11642 4.82717 1.58439 #avg: 4.31936; avg_err: 0.440529; sd: 7.73125; counts: 309
sfh 0.15181 2.44368 5.32184 1.77701 #avg: 4.63341; avg_err: 0.393637; sd: 6.90831; counts: 309
sfh 0.156873 2.50073 6.29708 1.64176 #avg: 4.72243; avg_err: 0.362008; sd: 6.35322; counts: 309
sfh 0.161935 2.91725 4.97177 1.92924 #avg: 5.47762; avg_err: 0.565761; sd: 9.92907; counts: 309
sfh 0.166998 3.23863 5.80823 2.01776 #avg: 5.56185; avg_err: 0.411845; sd: 7.22786; counts: 309
sfh 0.17206 3.19473 5.16036 2.06378 #avg: 5.1867; avg_err: 0.360205; sd: 6.32158; counts: 309
sfh 0.177123 2.86118 5.23094 1.86238 #avg: 4.91621; avg_err: 0.356008; sd: 6.24792; counts: 309
sfh 0.182185 2.50981 4.25577 1.76448 #avg: 3.84044; avg_err: 0.264419; sd: 4.64053; counts: 309
sfh 0.187248 1.90836 3.24458 1.45591 #avg: 2.94394; avg_err: 0.180389; sd: 3.16581; counts: 309
sfh 0.19231 1.18903 1.88714 1.05418 #avg: 1.87469; avg_err: 0.129677; sd: 2.27583; counts: 309
sfh 0.197373 0.574887 1.42359 0.572201 #avg: 1.02711; avg_err: 0.0839078; sd: 1.47258; counts: 309
sfh 0.202435 0.00246649 0.00461847 0.00167331 #avg: 0.00469955; avg_err: 0.000536352; sd: 0.00941295; counts: 309
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 309
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 309
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 309
iclh 0.064623 0 0 0 #avg: 0.000310735; avg_err: 0.000216307; sd: 0.00379618; counts: 309
iclh 0.066873 0 0 0 #avg: 0.00201947; avg_err: 0.00179968; sd: 0.0315842; counts: 309
iclh 0.069123 0 0 0 #avg: 0.00167921; avg_err: 0.00130952; sd: 0.0229819; counts: 309
iclh 0.071373 0 0 0 #avg: 0.00306898; avg_err: 0.00148538; sd: 0.0260683; counts: 309
iclh 0.073623 0 0 0 #avg: 0.00463599; avg_err: 0.00209674; sd: 0.0367977; counts: 309
iclh 0.075873 0 5.06552e-09 0 #avg: 0.00453667; avg_err: 0.00139933; sd: 0.0245582; counts: 309
iclh 0.078123 0 0.000720997 0 #avg: 0.00759716; avg_err: 0.00192523; sd: 0.0337876; counts: 309
