#sm Median(SM_merged/SM_tot) +1sig -1sig
7.53774e+07 0 0.0246316 0 #avg: 0.018101; avg_err: 7.90822e-05; sd: 0.0546531; counts: 477609
1.5632e+08 1.64929e-07 0.0377765 1.64929e-07 #avg: 0.0197072; avg_err: 0.000128794; sd: 0.0479191; counts: 138431
2.47827e+08 0.000430041 0.0373009 0.000430041 #avg: 0.0195303; avg_err: 0.000142404; sd: 0.0442359; counts: 96496
3.92613e+08 0.00283912 0.0337561 0.00283912 #avg: 0.0193906; avg_err: 0.000161208; sd: 0.0417282; counts: 67003
6.21783e+08 0.0047338 0.0317594 0.0047338 #avg: 0.0200879; avg_err: 0.000191744; sd: 0.0412465; counts: 46274
9.85671e+08 0.00599667 0.0317191 0.00599667 #avg: 0.0209663; avg_err: 0.00023845; sd: 0.0421975; counts: 31318
1.56046e+09 0.00688323 0.0335812 0.00687167 #avg: 0.0219376; avg_err: 0.000287051; sd: 0.0417094; counts: 21114
2.4735e+09 0.007696 0.0345338 0.00728224 #avg: 0.0229524; avg_err: 0.000356844; sd: 0.0423924; counts: 14114
3.92859e+09 0.00819577 0.0335871 0.00731725 #avg: 0.0226921; avg_err: 0.000406793; sd: 0.0393707; counts: 9368
6.20412e+09 0.00830132 0.03221 0.00717916 #avg: 0.0223923; avg_err: 0.000520391; sd: 0.0405705; counts: 6079
9.82881e+09 0.00885993 0.0302984 0.00752627 #avg: 0.0219471; avg_err: 0.000603235; sd: 0.037754; counts: 3918
1.55598e+10 0.00879592 0.0286358 0.00734906 #avg: 0.0213503; avg_err: 0.000750962; sd: 0.0373297; counts: 2472
2.46483e+10 0.00879882 0.028483 0.00703556 #avg: 0.0231834; avg_err: 0.00113345; sd: 0.0445374; counts: 1545
3.92441e+10 0.00862711 0.0309505 0.00695605 #avg: 0.0240476; avg_err: 0.00159005; sd: 0.0491375; counts: 956
6.17924e+10 0.00829088 0.0283651 0.0067701 #avg: 0.0253591; avg_err: 0.00259334; sd: 0.059194; counts: 522
9.53514e+10 0.00779363 0.0263279 0.00642704 #avg: 0.0258002; avg_err: 0.00557311; sd: 0.0755973; counts: 185
1.48069e+11 0.00446233 0.00867653 0.00340599 #avg: 0.00800807; avg_err: 0.00176717; sd: 0.0111766; counts: 41
2.0949e+11 0.00213526 0 0.00163294 #avg: 0.00131879; avg_err: 0.00081647; sd: 0.00081647; counts: 2
