#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.7186 0 0 0 #avg: 0.00120683; avg_err: 4.11404e-05; sd: 0.0428898; counts: 1086853
62.7167 0 0 0 #avg: 0.00637137; avg_err: 7.0754e-05; sd: 0.0549784; counts: 603785
79.6205 0 0.0109658 0 #avg: 0.0167115; avg_err: 0.000117894; sd: 0.0779829; counts: 437537
98.3316 4.7609e-07 0.0393823 4.7609e-07 #avg: 0.0211693; avg_err: 0.000103787; sd: 0.0520683; counts: 251686
123.77 0.00345858 0.0369786 0.00345858 #avg: 0.0202938; avg_err: 0.000134611; sd: 0.0435309; counts: 104578
155.58 0.00624203 0.0323113 0.00624148 #avg: 0.0199937; avg_err: 0.000196642; sd: 0.0398494; counts: 41068
196.016 0.00671494 0.0282375 0.00630412 #avg: 0.018577; avg_err: 0.000321038; sd: 0.0404202; counts: 15853
246.116 0.00640654 0.0259657 0.00581716 #avg: 0.01846; avg_err: 0.000498434; sd: 0.0379694; counts: 5804
309.269 0.00877411 0.0382511 0.00773809 #avg: 0.0284952; avg_err: 0.00130537; sd: 0.0570792; counts: 1913
387.076 0.018978 0.0782547 0.0161326 #avg: 0.0516628; avg_err: 0.00351898; sd: 0.0834229; counts: 563
486.724 0.0434035 0.16365 0.0387189 #avg: 0.107047; avg_err: 0.0126901; sd: 0.150151; counts: 141
619.452 0.0615605 0.148374 0.0521271 #avg: 0.103456; avg_err: 0.0245725; sd: 0.104252; counts: 19
804.549 0.117321 0.101039 0.109227 #avg: 0.091772; avg_err: 0.0486192; sd: 0.0842109; counts: 4
