#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.611760e+13 (median) + 4.439710e+13  / - 1.664848e+13
#SM    Stats: 2.252460e+11 (median) + 9.156400e+10  / - 3.640600e+10
#ObsSM Stats: 2.330540e+11 (median) + 1.081740e+11  / - 6.273899e+10
#VMP   Stats: 4.816100e+02 (median) + 1.814400e+02  / - 1.299200e+02
#ICL   Stats: 2.167500e+10 (median) + 6.117390e+10  / - 1.805160e+10
#SSFR  Stats: 1.868705e-12 (median) + 3.035755e-12  / - 1.134705e-12
sfh 0.055623 0 0 0 #avg: 4.24547e-08; avg_err: 1.76233e-08; sd: 9.78845e-07; counts: 3086
sfh 0.060123 0 0 0 #avg: 0.00291274; avg_err: 0.000325489; sd: 0.0180786; counts: 3086
sfh 0.062373 0 0 0 #avg: 0.0173866; avg_err: 0.00143057; sd: 0.0794579; counts: 3086
sfh 0.064623 0 0.051188 0 #avg: 0.0516642; avg_err: 0.00304931; sd: 0.169367; counts: 3086
sfh 0.066873 0 0.171165 0 #avg: 0.124419; avg_err: 0.00642904; sd: 0.357087; counts: 3086
sfh 0.069123 0.000179694 0.42238 0.000179694 #avg: 0.256169; avg_err: 0.0122296; sd: 0.679263; counts: 3086
sfh 0.071373 0.0349966 0.708409 0.0349966 #avg: 0.431676; avg_err: 0.0196188; sd: 1.08968; counts: 3086
sfh 0.073623 0.0994842 1.04744 0.0994842 #avg: 0.635835; avg_err: 0.0249813; sd: 1.38753; counts: 3086
sfh 0.075873 0.207694 1.40035 0.207694 #avg: 0.87532; avg_err: 0.0330938; sd: 1.83812; counts: 3086
sfh 0.078123 0.345819 1.73397 0.338816 #avg: 1.17667; avg_err: 0.0428288; sd: 2.37883; counts: 3086
sfh 0.080373 0.512829 2.03825 0.482473 #avg: 1.49492; avg_err: 0.0539411; sd: 2.99604; counts: 3086
sfh 0.082623 0.653478 2.31095 0.5868 #avg: 1.74079; avg_err: 0.0587308; sd: 3.26207; counts: 3086
sfh 0.085998 1.06701 3.09933 0.916583 #avg: 2.54764; avg_err: 0.0864587; sd: 4.80215; counts: 3086
sfh 0.089373 1.47093 3.94961 1.20827 #avg: 3.31128; avg_err: 0.108115; sd: 6.00498; counts: 3086
sfh 0.092748 1.82261 4.94414 1.43116 #avg: 4.14973; avg_err: 0.1349; sd: 7.49273; counts: 3086
sfh 0.096123 2.44921 5.96131 1.9072 #avg: 5.1535; avg_err: 0.164002; sd: 9.10911; counts: 3086
sfh 0.099498 3.07738 7.32252 2.33944 #avg: 6.43041; avg_err: 0.226086; sd: 12.5574; counts: 3086
sfh 0.102873 3.67576 8.72704 2.71394 #avg: 7.78836; avg_err: 0.257562; sd: 14.3057; counts: 3086
sfh 0.106248 4.35532 10.0606 3.20804 #avg: 9.19642; avg_err: 0.298135; sd: 16.5593; counts: 3086
sfh 0.109623 5.08821 12.2971 3.71793 #avg: 10.9853; avg_err: 0.362726; sd: 20.1468; counts: 3086
sfh 0.112998 5.92122 14.5041 4.34372 #avg: 12.7526; avg_err: 0.411443; sd: 22.8527; counts: 3086
sfh 0.116373 6.83076 16.203 4.98793 #avg: 14.5667; avg_err: 0.462391; sd: 25.6825; counts: 3086
sfh 0.119748 7.69813 18.7938 5.64231 #avg: 16.5584; avg_err: 0.517913; sd: 28.7663; counts: 3086
sfh 0.123123 8.72653 21.5197 6.42359 #avg: 19.0151; avg_err: 0.630941; sd: 35.0442; counts: 3086
sfh 0.126498 9.71959 24.3873 7.14168 #avg: 21.6385; avg_err: 0.718598; sd: 39.9129; counts: 3086
sfh 0.129873 10.8612 27.8365 8.03152 #avg: 24.0221; avg_err: 0.768439; sd: 42.6812; counts: 3086
sfh 0.133248 11.8298 31.0766 8.7662 #avg: 26.6596; avg_err: 0.84202; sd: 46.7681; counts: 3086
sfh 0.136623 12.9179 34.692 9.57976 #avg: 29.4755; avg_err: 0.913674; sd: 50.748; counts: 3086
sfh 0.141685 14.6008 40.2074 10.7247 #avg: 34.2195; avg_err: 1.05065; sd: 58.356; counts: 3086
sfh 0.146748 16.5633 47.1601 12.3026 #avg: 39.2393; avg_err: 1.24104; sd: 68.9309; counts: 3086
sfh 0.15181 18.4772 54.5622 13.859 #avg: 44.1882; avg_err: 1.32779; sd: 73.749; counts: 3086
sfh 0.156873 21.0575 63.6125 15.9308 #avg: 49.5722; avg_err: 1.49286; sd: 82.9176; counts: 3086
sfh 0.161935 23.671 71.8705 17.9317 #avg: 56.1626; avg_err: 1.73814; sd: 96.5413; counts: 3086
sfh 0.166998 26.9303 84.6087 20.7207 #avg: 61.6958; avg_err: 1.83104; sd: 101.701; counts: 3086
sfh 0.17206 29.8154 96.9416 22.9958 #avg: 68.7322; avg_err: 2.00133; sd: 111.159; counts: 3086
sfh 0.177123 32.9063 105.023 25.2002 #avg: 74.8813; avg_err: 2.0141; sd: 111.869; counts: 3086
sfh 0.182185 37.2096 115.561 28.6154 #avg: 80.716; avg_err: 2.08337; sd: 115.716; counts: 3086
sfh 0.187248 40.1555 127.056 30.8358 #avg: 86.7644; avg_err: 2.19853; sd: 122.112; counts: 3086
sfh 0.19231 44.6592 131.921 34.7548 #avg: 91.9834; avg_err: 2.21541; sd: 123.05; counts: 3086
sfh 0.197373 47.8853 142.695 37.0406 #avg: 98.6543; avg_err: 2.32915; sd: 129.368; counts: 3086
sfh 0.202435 52.0226 152.219 40.5293 #avg: 102.946; avg_err: 2.3442; sd: 130.203; counts: 3086
sfh 0.207498 58.0091 145.868 45.4069 #avg: 106.377; avg_err: 2.35336; sd: 130.712; counts: 3086
sfh 0.21256 64.6391 147.3 51.0925 #avg: 112.602; avg_err: 2.44847; sd: 135.995; counts: 3086
sfh 0.217623 67.6638 150.554 53.4246 #avg: 115.821; avg_err: 2.50192; sd: 138.964; counts: 3086
sfh 0.222685 74.0932 142.894 58.8937 #avg: 117.89; avg_err: 2.40172; sd: 133.398; counts: 3086
sfh 0.227748 79.0145 153.482 62.135 #avg: 122.659; avg_err: 2.40972; sd: 133.843; counts: 3086
sfh 0.23281 82.4338 154.291 64.1208 #avg: 125.722; avg_err: 2.43508; sd: 135.251; counts: 3086
sfh 0.237873 85.1513 153.935 65.7627 #avg: 127.031; avg_err: 2.38229; sd: 132.319; counts: 3086
sfh 0.242935 87.8331 156.68 67.2593 #avg: 131.907; avg_err: 2.42776; sd: 134.845; counts: 3086
sfh 0.247998 96.3674 153.099 73.2755 #avg: 135.21; avg_err: 2.44639; sd: 135.879; counts: 3086
sfh 0.25306 98.1121 148.919 73.6115 #avg: 136.166; avg_err: 2.37128; sd: 131.708; counts: 3086
sfh 0.258123 100.034 144.475 74.2524 #avg: 135.738; avg_err: 2.33131; sd: 129.487; counts: 3086
sfh 0.263185 104.711 137.7 78.0194 #avg: 138.307; avg_err: 2.31852; sd: 128.777; counts: 3086
sfh 0.268248 105.654 140.476 76.9217 #avg: 138.753; avg_err: 2.27754; sd: 126.501; counts: 3086
sfh 0.27331 107.033 143.288 77.9322 #avg: 139.031; avg_err: 2.20016; sd: 122.203; counts: 3086
sfh 0.278373 108.13 137.163 78.7635 #avg: 138.655; avg_err: 2.18957; sd: 121.615; counts: 3086
sfh 0.283435 107.244 132.214 76.5086 #avg: 137.871; avg_err: 2.18424; sd: 121.319; counts: 3086
sfh 0.288498 107.871 130.481 75.6588 #avg: 137.558; avg_err: 2.15151; sd: 119.501; counts: 3086
sfh 0.29356 110.12 122.975 75.4445 #avg: 136.553; avg_err: 2.06913; sd: 114.925; counts: 3086
sfh 0.298623 107.859 124.829 75.3791 #avg: 134.42; avg_err: 2.05606; sd: 114.199; counts: 3086
sfh 0.303685 105.898 120.518 72.6264 #avg: 131.836; avg_err: 1.96796; sd: 109.306; counts: 3086
sfh 0.308748 104.356 121.152 72.3396 #avg: 130.469; avg_err: 1.93615; sd: 107.539; counts: 3086
sfh 0.31381 104.99 119.4 71.5743 #avg: 127.814; avg_err: 1.86915; sd: 103.818; counts: 3086
sfh 0.318873 103.28 114.717 70.4498 #avg: 126.56; avg_err: 1.86875; sd: 103.795; counts: 3086
sfh 0.323935 96.902 113.122 66.561 #avg: 121.9; avg_err: 1.80639; sd: 100.332; counts: 3086
sfh 0.328997 94.2194 110.384 63.7622 #avg: 118.754; avg_err: 1.81486; sd: 100.802; counts: 3086
sfh 0.33406 91.6393 105.579 62.6941 #avg: 115.155; avg_err: 1.78468; sd: 99.126; counts: 3086
sfh 0.339122 88.6283 101.896 60.4429 #avg: 110.839; avg_err: 1.69887; sd: 94.3601; counts: 3086
sfh 0.344185 87.3613 95.7227 60.0527 #avg: 107.99; avg_err: 1.65077; sd: 91.6884; counts: 3086
sfh 0.349247 83.4667 100.572 58.247 #avg: 104.284; avg_err: 1.59229; sd: 88.44; counts: 3086
sfh 0.35431 79.5338 92.7722 57.2466 #avg: 98.6755; avg_err: 1.49032; sd: 82.7766; counts: 3086
sfh 0.359372 74.6219 87.3181 53.2878 #avg: 93.8341; avg_err: 1.45718; sd: 80.9361; counts: 3086
sfh 0.364435 72.3325 81.6295 52.5778 #avg: 89.416; avg_err: 1.39922; sd: 77.7167; counts: 3086
sfh 0.369497 67.3775 79.4105 49.5479 #avg: 84.2252; avg_err: 1.32224; sd: 73.4409; counts: 3086
sfh 0.37456 65.9778 75.8972 50.1097 #avg: 79.7935; avg_err: 1.24129; sd: 68.9447; counts: 3086
sfh 0.379622 58.3124 70.7626 42.3649 #avg: 74.2846; avg_err: 1.18285; sd: 65.6988; counts: 3086
sfh 0.384685 54.8297 67.3053 40.5771 #avg: 69.8196; avg_err: 1.13555; sd: 63.0715; counts: 3086
sfh 0.389747 50.2486 66.3654 38.0845 #avg: 65.8146; avg_err: 1.10068; sd: 61.1346; counts: 3086
sfh 0.39481 47.1617 64.9973 36.7922 #avg: 61.8538; avg_err: 1.03703; sd: 57.5994; counts: 3086
sfh 0.399872 43.1159 61.7011 33.7133 #avg: 58.0732; avg_err: 0.99839; sd: 55.4533; counts: 3086
sfh 0.404935 41.4219 55.9443 33.214 #avg: 54.4876; avg_err: 0.930849; sd: 51.7019; counts: 3086
sfh 0.409997 37.5974 54.0078 30.6271 #avg: 50.9356; avg_err: 0.912815; sd: 50.7003; counts: 3086
sfh 0.41506 35.2519 51.3769 29.0274 #avg: 47.7977; avg_err: 0.869976; sd: 48.3209; counts: 3086
sfh 0.420122 32.3359 47.8574 26.9371 #avg: 44.7867; avg_err: 0.827685; sd: 45.9719; counts: 3086
sfh 0.425185 30.0585 45.9991 25.5213 #avg: 41.4386; avg_err: 0.765984; sd: 42.5449; counts: 3086
sfh 0.430247 28.1188 44.3745 23.7392 #avg: 39.3928; avg_err: 0.73299; sd: 40.7123; counts: 3086
sfh 0.43531 25.4193 43.2638 21.5234 #avg: 36.8411; avg_err: 0.696126; sd: 38.6648; counts: 3086
sfh 0.440372 24.0872 39.738 20.793 #avg: 34.518; avg_err: 0.668479; sd: 37.1292; counts: 3086
sfh 0.445435 22.5317 38.0864 19.3613 #avg: 32.4086; avg_err: 0.634678; sd: 35.2518; counts: 3086
sfh 0.450497 20.6988 34.7688 17.9577 #avg: 29.9437; avg_err: 0.587808; sd: 32.6485; counts: 3086
sfh 0.45556 18.6795 33.1222 16.3058 #avg: 27.713; avg_err: 0.555086; sd: 30.831; counts: 3086
sfh 0.460622 16.8227 32.401 14.5858 #avg: 26.2733; avg_err: 0.542295; sd: 30.1205; counts: 3086
sfh 0.465685 15.3387 31.6402 13.443 #avg: 24.7372; avg_err: 0.520317; sd: 28.8999; counts: 3086
sfh 0.470747 13.823 29.4697 12.0452 #avg: 22.9757; avg_err: 0.492061; sd: 27.3304; counts: 3086
sfh 0.47581 12.6819 30.3977 11.1292 #avg: 21.7997; avg_err: 0.470106; sd: 26.111; counts: 3086
sfh 0.480872 11.6105 27.974 10.2157 #avg: 20.3666; avg_err: 0.447865; sd: 24.8756; counts: 3086
sfh 0.485935 10.8715 26.1143 9.53163 #avg: 19.224; avg_err: 0.424905; sd: 23.6004; counts: 3086
sfh 0.490997 9.98846 23.5844 8.75924 #avg: 17.788; avg_err: 0.398873; sd: 22.1545; counts: 3086
sfh 0.49606 9.15454 22.4237 8.01694 #avg: 16.3179; avg_err: 0.371529; sd: 20.6357; counts: 3086
sfh 0.501122 7.88407 22.0075 6.8262 #avg: 15.0856; avg_err: 0.353615; sd: 19.6408; counts: 3086
sfh 0.506185 7.62352 19.9489 6.64535 #avg: 14.0473; avg_err: 0.320901; sd: 17.8237; counts: 3086
sfh 0.511247 6.57616 19.0547 5.66947 #avg: 12.9689; avg_err: 0.306683; sd: 17.034; counts: 3086
sfh 0.51631 6.05463 17.5482 5.2088 #avg: 12.1892; avg_err: 0.301284; sd: 16.7342; counts: 3086
