#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.432350e+12 (median) + 4.780890e+12  / - 1.287640e+12
#SM    Stats: 7.545310e+10 (median) + 3.482690e+10  / - 2.094510e+10
#ObsSM Stats: 7.912360e+10 (median) + 3.752340e+10  / - 1.714100e+10
#VMP   Stats: 2.470700e+02 (median) + 9.635001e+01  / - 4.951001e+01
#ICL   Stats: 6.292660e+08 (median) + 4.999234e+09  / - 5.294596e+08
#SSFR  Stats: 2.143063e-12 (median) + 7.429471e-11  / - 1.506902e-12
sfh 0.055623 0 0 0 #avg: 2.86223e-19; avg_err: 2.79549e-19; sd: 2.81901e-17; counts: 10170
sfh 0.060123 0 0 0 #avg: 4.45045e-15; avg_err: 7.43285e-16; sd: 7.49539e-14; counts: 10170
sfh 0.062373 0 0 0 #avg: 3.02615e-14; avg_err: 3.33477e-15; sd: 3.36283e-13; counts: 10170
sfh 0.064623 0 0 0 #avg: 8.51274e-14; avg_err: 7.70187e-15; sd: 7.76668e-13; counts: 10170
sfh 0.066873 0 0 0 #avg: 2.14742e-13; avg_err: 1.6216e-14; sd: 1.63524e-12; counts: 10170
sfh 0.069123 0 0 0 #avg: 4.42136e-13; avg_err: 2.68173e-14; sd: 2.70429e-12; counts: 10170
sfh 0.071373 0 9.06339e-14 0 #avg: 7.65295e-13; avg_err: 4.17747e-14; sd: 4.21262e-12; counts: 10170
sfh 0.073623 0 4.97063e-13 0 #avg: 1.14074e-12; avg_err: 5.78718e-14; sd: 5.83588e-12; counts: 10170
sfh 0.075873 0 1.14907e-12 0 #avg: 1.51809e-12; avg_err: 6.51455e-14; sd: 6.56937e-12; counts: 10170
sfh 0.078123 0 2.11941e-12 0 #avg: 2.05029e-12; avg_err: 8.81857e-14; sd: 8.89277e-12; counts: 10170
sfh 0.080373 2.57134e-16 3.25994e-12 2.57134e-16 #avg: 2.61339e-12; avg_err: 9.66203e-14; sd: 9.74333e-12; counts: 10170
sfh 0.082623 1.27493e-13 4.18156e-12 1.27493e-13 #avg: 3.04682e-12; avg_err: 1.09465e-13; sd: 1.10386e-11; counts: 10170
sfh 0.085998 5.00583e-13 5.76257e-12 5.00583e-13 #avg: 4.27186e-12; avg_err: 1.34128e-13; sd: 1.35256e-11; counts: 10170
sfh 0.089373 1.06192e-12 7.40731e-12 1.06192e-12 #avg: 5.36907e-12; avg_err: 1.58856e-13; sd: 1.60193e-11; counts: 10170
sfh 0.092748 1.67923e-12 8.83609e-12 1.67675e-12 #avg: 6.786e-12; avg_err: 1.81414e-13; sd: 1.8294e-11; counts: 10170
sfh 0.096123 2.47112e-12 1.0722e-11 2.36149e-12 #avg: 8.61755e-12; avg_err: 2.2816e-13; sd: 2.3008e-11; counts: 10170
sfh 0.099498 3.37885e-12 1.24445e-11 3.07704e-12 #avg: 1.08478e-11; avg_err: 3.3368e-13; sd: 3.36488e-11; counts: 10170
sfh 0.102873 4.27185e-12 1.49299e-11 3.71849e-12 #avg: 1.28836e-11; avg_err: 3.38401e-13; sd: 3.41249e-11; counts: 10170
sfh 0.106248 5.16045e-12 1.73448e-11 4.33904e-12 #avg: 1.55104e-11; avg_err: 4.74139e-13; sd: 4.78129e-11; counts: 10170
sfh 0.109623 6.27713e-12 2.00588e-11 5.1702e-12 #avg: 1.87428e-11; avg_err: 9.8258e-13; sd: 9.90848e-11; counts: 10170
sfh 0.112998 7.26862e-12 2.28744e-11 5.8547e-12 #avg: 2.0551e-11; avg_err: 5.53222e-13; sd: 5.57877e-11; counts: 10170
sfh 0.116373 8.349e-12 2.64856e-11 6.67324e-12 #avg: 2.36858e-11; avg_err: 6.51603e-13; sd: 6.57086e-11; counts: 10170
sfh 0.119748 9.38152e-12 2.88146e-11 7.4224e-12 #avg: 2.66376e-11; avg_err: 7.39166e-13; sd: 7.45386e-11; counts: 10170
sfh 0.123123 1.05655e-11 3.28382e-11 8.32931e-12 #avg: 3.01476e-11; avg_err: 8.0315e-13; sd: 8.09908e-11; counts: 10170
sfh 0.126498 1.15001e-11 3.57696e-11 8.97712e-12 #avg: 3.32027e-11; avg_err: 8.55309e-13; sd: 8.62506e-11; counts: 10170
sfh 0.129873 1.28278e-11 4.06255e-11 9.98236e-12 #avg: 3.65448e-11; avg_err: 8.94488e-13; sd: 9.02015e-11; counts: 10170
sfh 0.133248 1.35622e-11 4.52173e-11 1.03645e-11 #avg: 4.04746e-11; avg_err: 1.07295e-12; sd: 1.08198e-10; counts: 10170
sfh 0.136623 1.49229e-11 4.75256e-11 1.13678e-11 #avg: 4.37977e-11; avg_err: 1.08333e-12; sd: 1.09245e-10; counts: 10170
sfh 0.141685 1.68421e-11 5.49815e-11 1.27591e-11 #avg: 5.12108e-11; avg_err: 1.59324e-12; sd: 1.60665e-10; counts: 10170
sfh 0.146748 1.86373e-11 6.22295e-11 1.40808e-11 #avg: 5.75158e-11; avg_err: 1.59985e-12; sd: 1.61332e-10; counts: 10170
sfh 0.15181 2.05175e-11 7.0858e-11 1.54668e-11 #avg: 6.36884e-11; avg_err: 1.57238e-12; sd: 1.58561e-10; counts: 10170
sfh 0.156873 2.24013e-11 8.15169e-11 1.70104e-11 #avg: 7.04114e-11; avg_err: 1.66653e-12; sd: 1.68056e-10; counts: 10170
sfh 0.161935 2.42669e-11 9.11498e-11 1.84082e-11 #avg: 7.97082e-11; avg_err: 1.96335e-12; sd: 1.97987e-10; counts: 10170
sfh 0.166998 2.66049e-11 1.00695e-10 2.0241e-11 #avg: 8.97829e-11; avg_err: 2.31404e-12; sd: 2.33351e-10; counts: 10170
sfh 0.17206 2.9034e-11 1.09751e-10 2.22144e-11 #avg: 9.8064e-11; avg_err: 2.46343e-12; sd: 2.48416e-10; counts: 10170
sfh 0.177123 3.14149e-11 1.24027e-10 2.40426e-11 #avg: 1.07672e-10; avg_err: 2.63546e-12; sd: 2.65764e-10; counts: 10170
sfh 0.182185 3.35184e-11 1.37878e-10 2.57431e-11 #avg: 1.17397e-10; avg_err: 2.9043e-12; sd: 2.92874e-10; counts: 10170
sfh 0.187248 3.61621e-11 1.46658e-10 2.79361e-11 #avg: 1.26893e-10; avg_err: 2.96967e-12; sd: 2.99466e-10; counts: 10170
sfh 0.19231 3.90836e-11 1.60844e-10 3.03886e-11 #avg: 1.4065e-10; avg_err: 3.44241e-12; sd: 3.47138e-10; counts: 10170
sfh 0.197373 4.2468e-11 1.72629e-10 3.34157e-11 #avg: 1.51279e-10; avg_err: 3.5977e-12; sd: 3.62797e-10; counts: 10170
sfh 0.202435 4.59404e-11 1.85619e-10 3.63057e-11 #avg: 1.58627e-10; avg_err: 3.61304e-12; sd: 3.64344e-10; counts: 10170
sfh 0.207498 4.90392e-11 2.01664e-10 3.88472e-11 #avg: 1.66673e-10; avg_err: 3.62694e-12; sd: 3.65745e-10; counts: 10170
sfh 0.21256 5.13592e-11 2.20335e-10 4.05482e-11 #avg: 1.77313e-10; avg_err: 3.7453e-12; sd: 3.77681e-10; counts: 10170
sfh 0.217623 5.52862e-11 2.38492e-10 4.36329e-11 #avg: 1.90392e-10; avg_err: 3.95634e-12; sd: 3.98963e-10; counts: 10170
sfh 0.222685 5.84115e-11 2.60439e-10 4.61674e-11 #avg: 2.06851e-10; avg_err: 4.38413e-12; sd: 4.42102e-10; counts: 10170
sfh 0.227748 6.32086e-11 2.8196e-10 4.99912e-11 #avg: 2.19725e-10; avg_err: 4.47442e-12; sd: 4.51207e-10; counts: 10170
sfh 0.23281 6.84911e-11 3.03004e-10 5.47471e-11 #avg: 2.32036e-10; avg_err: 4.66743e-12; sd: 4.70671e-10; counts: 10170
sfh 0.237873 7.19567e-11 3.15565e-10 5.75031e-11 #avg: 2.34958e-10; avg_err: 4.42657e-12; sd: 4.46382e-10; counts: 10170
sfh 0.242935 7.69388e-11 3.38218e-10 6.13601e-11 #avg: 2.45477e-10; avg_err: 4.54659e-12; sd: 4.58485e-10; counts: 10170
sfh 0.247998 8.23295e-11 3.58864e-10 6.60246e-11 #avg: 2.50249e-10; avg_err: 4.42259e-12; sd: 4.45981e-10; counts: 10170
sfh 0.25306 8.61255e-11 3.81998e-10 6.88727e-11 #avg: 2.59062e-10; avg_err: 4.42941e-12; sd: 4.46668e-10; counts: 10170
sfh 0.258123 9.15388e-11 3.95364e-10 7.38778e-11 #avg: 2.70737e-10; avg_err: 4.69624e-12; sd: 4.73575e-10; counts: 10170
sfh 0.263185 9.51402e-11 4.27692e-10 7.65386e-11 #avg: 2.83043e-10; avg_err: 4.78616e-12; sd: 4.82643e-10; counts: 10170
sfh 0.268248 1.02843e-10 4.56674e-10 8.36726e-11 #avg: 2.97489e-10; avg_err: 4.89837e-12; sd: 4.93959e-10; counts: 10170
sfh 0.27331 1.06922e-10 4.86924e-10 8.72184e-11 #avg: 3.07543e-10; avg_err: 4.94352e-12; sd: 4.98511e-10; counts: 10170
sfh 0.278373 1.13754e-10 5.11595e-10 9.37133e-11 #avg: 3.17999e-10; avg_err: 5.0184e-12; sd: 5.06062e-10; counts: 10170
sfh 0.283435 1.22259e-10 5.37772e-10 1.0226e-10 #avg: 3.27676e-10; avg_err: 4.91484e-12; sd: 4.9562e-10; counts: 10170
sfh 0.288498 1.33054e-10 5.40569e-10 1.1247e-10 #avg: 3.41398e-10; avg_err: 5.1101e-12; sd: 5.15309e-10; counts: 10170
sfh 0.29356 1.38215e-10 5.49256e-10 1.17667e-10 #avg: 3.47747e-10; avg_err: 5.01513e-12; sd: 5.05733e-10; counts: 10170
sfh 0.298623 1.50639e-10 5.74732e-10 1.2853e-10 #avg: 3.59413e-10; avg_err: 4.99199e-12; sd: 5.034e-10; counts: 10170
sfh 0.303685 1.63966e-10 5.83458e-10 1.42562e-10 #avg: 3.68081e-10; avg_err: 4.99382e-12; sd: 5.03584e-10; counts: 10170
sfh 0.308748 1.74656e-10 5.91691e-10 1.52038e-10 #avg: 3.75704e-10; avg_err: 4.97255e-12; sd: 5.01439e-10; counts: 10170
sfh 0.31381 1.86476e-10 5.91728e-10 1.64062e-10 #avg: 3.8683e-10; avg_err: 5.04511e-12; sd: 5.08756e-10; counts: 10170
sfh 0.318873 1.9519e-10 6.03691e-10 1.72989e-10 #avg: 3.92824e-10; avg_err: 4.97716e-12; sd: 5.01904e-10; counts: 10170
sfh 0.323935 2.06136e-10 6.03548e-10 1.84564e-10 #avg: 3.98832e-10; avg_err: 4.93617e-12; sd: 4.97771e-10; counts: 10170
sfh 0.328997 2.23705e-10 5.9844e-10 2.02461e-10 #avg: 4.07985e-10; avg_err: 4.96723e-12; sd: 5.00903e-10; counts: 10170
sfh 0.33406 2.32842e-10 5.78775e-10 2.13389e-10 #avg: 4.05234e-10; avg_err: 4.84496e-12; sd: 4.88573e-10; counts: 10170
sfh 0.339122 2.40974e-10 5.81818e-10 2.21847e-10 #avg: 4.12757e-10; avg_err: 4.93397e-12; sd: 4.97549e-10; counts: 10170
sfh 0.344185 2.558e-10 5.72857e-10 2.38271e-10 #avg: 4.16191e-10; avg_err: 4.77622e-12; sd: 4.81641e-10; counts: 10170
sfh 0.349247 2.75011e-10 5.62072e-10 2.58025e-10 #avg: 4.22477e-10; avg_err: 4.69169e-12; sd: 4.73117e-10; counts: 10170
sfh 0.35431 2.81184e-10 5.66426e-10 2.66137e-10 #avg: 4.2552e-10; avg_err: 4.65587e-12; sd: 4.69505e-10; counts: 10170
sfh 0.359372 2.91665e-10 5.48279e-10 2.76784e-10 #avg: 4.29241e-10; avg_err: 4.65626e-12; sd: 4.69544e-10; counts: 10170
sfh 0.364435 2.96186e-10 5.3928e-10 2.83959e-10 #avg: 4.29387e-10; avg_err: 4.68073e-12; sd: 4.72011e-10; counts: 10170
sfh 0.369497 2.98907e-10 5.28637e-10 2.8782e-10 #avg: 4.26284e-10; avg_err: 4.58015e-12; sd: 4.61869e-10; counts: 10170
sfh 0.37456 2.98328e-10 5.10773e-10 2.88727e-10 #avg: 4.19285e-10; avg_err: 4.49267e-12; sd: 4.53047e-10; counts: 10170
sfh 0.379622 2.98121e-10 5.02548e-10 2.89736e-10 #avg: 4.12874e-10; avg_err: 4.40299e-12; sd: 4.44004e-10; counts: 10170
sfh 0.384685 2.97908e-10 4.91787e-10 2.89984e-10 #avg: 4.0725e-10; avg_err: 4.30251e-12; sd: 4.33871e-10; counts: 10170
sfh 0.389747 2.96915e-10 4.77568e-10 2.90185e-10 #avg: 4.02563e-10; avg_err: 4.24987e-12; sd: 4.28563e-10; counts: 10170
sfh 0.39481 2.94328e-10 4.7063e-10 2.8835e-10 #avg: 3.95217e-10; avg_err: 4.13021e-12; sd: 4.16496e-10; counts: 10170
sfh 0.399872 2.86595e-10 4.59767e-10 2.81134e-10 #avg: 3.84537e-10; avg_err: 4.04452e-12; sd: 4.07855e-10; counts: 10170
sfh 0.404935 2.84242e-10 4.48295e-10 2.79411e-10 #avg: 3.76878e-10; avg_err: 3.93083e-12; sd: 3.96391e-10; counts: 10170
sfh 0.409997 2.80261e-10 4.32131e-10 2.75608e-10 #avg: 3.69091e-10; avg_err: 3.92278e-12; sd: 3.95579e-10; counts: 10170
sfh 0.41506 2.70343e-10 4.23232e-10 2.66231e-10 #avg: 3.58896e-10; avg_err: 3.82967e-12; sd: 3.86189e-10; counts: 10170
sfh 0.420122 2.54442e-10 4.23972e-10 2.5079e-10 #avg: 3.45951e-10; avg_err: 3.73894e-12; sd: 3.7704e-10; counts: 10170
sfh 0.425185 2.45191e-10 4.15394e-10 2.41883e-10 #avg: 3.34516e-10; avg_err: 3.64707e-12; sd: 3.67776e-10; counts: 10170
sfh 0.430247 2.36711e-10 4.07782e-10 2.33748e-10 #avg: 3.23251e-10; avg_err: 3.5535e-12; sd: 3.58341e-10; counts: 10170
sfh 0.43531 2.23559e-10 3.90004e-10 2.20871e-10 #avg: 3.09705e-10; avg_err: 3.43996e-12; sd: 3.4689e-10; counts: 10170
sfh 0.440372 2.15002e-10 3.83813e-10 2.12384e-10 #avg: 2.99647e-10; avg_err: 3.36528e-12; sd: 3.39359e-10; counts: 10170
sfh 0.445435 2.04938e-10 3.74092e-10 2.02505e-10 #avg: 2.8929e-10; avg_err: 3.30364e-12; sd: 3.33143e-10; counts: 10170
sfh 0.450497 1.90024e-10 3.70515e-10 1.87609e-10 #avg: 2.75559e-10; avg_err: 3.17468e-12; sd: 3.20139e-10; counts: 10170
sfh 0.45556 1.78695e-10 3.67248e-10 1.76455e-10 #avg: 2.65772e-10; avg_err: 3.10332e-12; sd: 3.12943e-10; counts: 10170
sfh 0.460622 1.71643e-10 3.50831e-10 1.69499e-10 #avg: 2.54864e-10; avg_err: 3.00717e-12; sd: 3.03248e-10; counts: 10170
sfh 0.465685 1.5419e-10 3.44789e-10 1.52197e-10 #avg: 2.41236e-10; avg_err: 2.89979e-12; sd: 2.92419e-10; counts: 10170
sfh 0.470747 1.44054e-10 3.42334e-10 1.42196e-10 #avg: 2.31995e-10; avg_err: 2.80999e-12; sd: 2.83364e-10; counts: 10170
sfh 0.47581 1.32822e-10 3.34385e-10 1.31045e-10 #avg: 2.2214e-10; avg_err: 2.75327e-12; sd: 2.77644e-10; counts: 10170
sfh 0.480872 1.16433e-10 3.30031e-10 1.14758e-10 #avg: 2.10198e-10; avg_err: 2.67368e-12; sd: 2.69618e-10; counts: 10170
sfh 0.485935 1.09589e-10 3.13325e-10 1.08e-10 #avg: 2.00698e-10; avg_err: 2.59445e-12; sd: 2.61629e-10; counts: 10170
sfh 0.490997 9.75462e-11 3.03734e-10 9.60235e-11 #avg: 1.894e-10; avg_err: 2.47093e-12; sd: 2.49173e-10; counts: 10170
sfh 0.49606 8.78777e-11 2.9806e-10 8.64125e-11 #avg: 1.78372e-10; avg_err: 2.33311e-12; sd: 2.35275e-10; counts: 10170
sfh 0.501122 7.68688e-11 2.92636e-10 7.54666e-11 #avg: 1.70234e-10; avg_err: 2.27488e-12; sd: 2.29403e-10; counts: 10170
sfh 0.506185 6.93559e-11 2.85654e-10 6.79757e-11 #avg: 1.63217e-10; avg_err: 2.22509e-12; sd: 2.24381e-10; counts: 10170
sfh 0.511247 5.98028e-11 2.81772e-10 5.84821e-11 #avg: 1.55964e-10; avg_err: 2.17016e-12; sd: 2.18842e-10; counts: 10170
sfh 0.51631 4.76103e-11 2.77998e-10 4.63518e-11 #avg: 1.46782e-10; avg_err: 2.05249e-12; sd: 2.06976e-10; counts: 10170
sfh 0.521372 4.26537e-11 2.67726e-10 4.14438e-11 #avg: 1.39594e-10; avg_err: 1.99588e-12; sd: 2.01268e-10; counts: 10170
sfh 0.526435 2.93186e-11 2.67081e-10 2.81382e-11 #avg: 1.31928e-10; avg_err: 1.92073e-12; sd: 1.93689e-10; counts: 10170
sfh 0.531497 1.88195e-11 2.60503e-10 1.76959e-11 #avg: 1.2469e-10; avg_err: 1.85184e-12; sd: 1.86743e-10; counts: 10170
sfh 0.53656 1.30065e-11 2.51027e-10 1.19071e-11 #avg: 1.17173e-10; avg_err: 1.76372e-12; sd: 1.77856e-10; counts: 10170
sfh 0.541622 1.0718e-11 2.42755e-10 9.65186e-12 #avg: 1.11217e-10; avg_err: 1.68745e-12; sd: 1.70165e-10; counts: 10170
sfh 0.546685 8.98581e-12 2.28955e-10 7.97629e-12 #avg: 1.04918e-10; avg_err: 1.60789e-12; sd: 1.62142e-10; counts: 10170
sfh 0.551747 7.41859e-12 2.19848e-10 6.43419e-12 #avg: 1.00729e-10; avg_err: 1.55813e-12; sd: 1.57124e-10; counts: 10170
sfh 0.55681 6.38788e-12 2.12069e-10 5.42699e-12 #avg: 9.49868e-11; avg_err: 1.50591e-12; sd: 1.51858e-10; counts: 10170
sfh 0.561872 5.68162e-12 2.04119e-10 4.74872e-12 #avg: 9.07261e-11; avg_err: 1.47361e-12; sd: 1.48601e-10; counts: 10170
sfh 0.566935 4.95942e-12 1.92941e-10 4.05976e-12 #avg: 8.49778e-11; avg_err: 1.39403e-12; sd: 1.40576e-10; counts: 10170
sfh 0.571997 4.5855e-12 1.83163e-10 3.71592e-12 #avg: 8.17463e-11; avg_err: 1.38878e-12; sd: 1.40047e-10; counts: 10170
sfh 0.57706 4.29767e-12 1.76411e-10 3.45408e-12 #avg: 7.77926e-11; avg_err: 1.33098e-12; sd: 1.34218e-10; counts: 10170
sfh 0.582123 3.87327e-12 1.6717e-10 3.04552e-12 #avg: 7.33697e-11; avg_err: 1.27625e-12; sd: 1.28699e-10; counts: 10170
sfh 0.587185 3.58359e-12 1.59907e-10 2.77644e-12 #avg: 6.91523e-11; avg_err: 1.21004e-12; sd: 1.22022e-10; counts: 10170
sfh 0.592248 3.37315e-12 1.49825e-10 2.60839e-12 #avg: 6.5389e-11; avg_err: 1.16201e-12; sd: 1.17179e-10; counts: 10170
sfh 0.59731 3.23266e-12 1.43305e-10 2.48254e-12 #avg: 6.19198e-11; avg_err: 1.12943e-12; sd: 1.13894e-10; counts: 10170
sfh 0.602373 3.1173e-12 1.36637e-10 2.38024e-12 #avg: 5.9138e-11; avg_err: 1.08179e-12; sd: 1.09089e-10; counts: 10170
sfh 0.607435 2.90488e-12 1.27136e-10 2.17612e-12 #avg: 5.56392e-11; avg_err: 1.06235e-12; sd: 1.07129e-10; counts: 10170
sfh 0.612498 2.75154e-12 1.22591e-10 2.04281e-12 #avg: 5.32681e-11; avg_err: 1.04395e-12; sd: 1.05273e-10; counts: 10170
sfh 0.61756 2.6663e-12 1.16344e-10 1.97638e-12 #avg: 5.08025e-11; avg_err: 1.01067e-12; sd: 1.01918e-10; counts: 10170
sfh 0.622623 2.55992e-12 1.08836e-10 1.88876e-12 #avg: 4.82862e-11; avg_err: 9.74451e-13; sd: 9.8265e-11; counts: 10170
sfh 0.627685 2.45943e-12 1.05805e-10 1.80242e-12 #avg: 4.62957e-11; avg_err: 9.3461e-13; sd: 9.42474e-11; counts: 10170
sfh 0.632748 2.34975e-12 1.02808e-10 1.70972e-12 #avg: 4.40102e-11; avg_err: 8.99813e-13; sd: 9.07385e-11; counts: 10170
sfh 0.63781 2.24375e-12 9.67807e-11 1.60814e-12 #avg: 4.2096e-11; avg_err: 8.74218e-13; sd: 8.81575e-11; counts: 10170
sfh 0.642873 2.2137e-12 9.29722e-11 1.59892e-12 #avg: 3.98814e-11; avg_err: 8.49735e-13; sd: 8.56885e-11; counts: 10170
sfh 0.647935 2.0868e-12 8.55532e-11 1.47609e-12 #avg: 3.82157e-11; avg_err: 8.35682e-13; sd: 8.42714e-11; counts: 10170
sfh 0.652998 1.99416e-12 8.05579e-11 1.40507e-12 #avg: 3.58751e-11; avg_err: 8.10547e-13; sd: 8.17367e-11; counts: 10170
sfh 0.65806 1.95178e-12 7.70657e-11 1.37326e-12 #avg: 3.4399e-11; avg_err: 7.84967e-13; sd: 7.91573e-11; counts: 10170
sfh 0.663123 1.87068e-12 7.25598e-11 1.30166e-12 #avg: 3.25067e-11; avg_err: 7.49635e-13; sd: 7.55943e-11; counts: 10170
sfh 0.668185 1.84034e-12 6.61955e-11 1.2755e-12 #avg: 3.08096e-11; avg_err: 7.2881e-13; sd: 7.34943e-11; counts: 10170
iclh 0.055623 0 0 0 #avg: 9.91362e-26; avg_err: 9.65966e-26; sd: 9.74095e-24; counts: 10170
iclh 0.060123 0 0 0 #avg: 7.02927e-16; avg_err: 2.48615e-16; sd: 2.50707e-14; counts: 10170
iclh 0.062373 0 0 0 #avg: 8.23333e-15; avg_err: 2.12661e-15; sd: 2.14451e-13; counts: 10170
iclh 0.064623 0 0 0 #avg: 1.83084e-14; avg_err: 3.52062e-15; sd: 3.55025e-13; counts: 10170
iclh 0.066873 0 0 0 #avg: 4.65674e-14; avg_err: 7.09884e-15; sd: 7.15857e-13; counts: 10170
