#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM    Stats: 4.345920e+06 (median) + 8.784880e+06  / - 3.030210e+06
#ObsSM Stats: 4.109630e+06 (median) + 1.129467e+07  / - 3.075640e+06
#VMP   Stats: 6.201000e+01 (median) + 9.180004e+00  / - 7.730000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.233100e-09 (median) + 3.196224e-09  / - 8.554472e-10
sfh 0.055623 0 0 0 #avg: 1.76154e-11; avg_err: 1.5399e-11; sd: 1.28705e-08; counts: 698563
sfh 0.060123 0 0 0 #avg: 6.06359e-07; avg_err: 2.44324e-07; sd: 0.000204206; counts: 698563
sfh 0.062373 0 0 0 #avg: 3.87831e-06; avg_err: 9.47666e-07; sd: 0.00079206; counts: 698563
sfh 0.064623 0 0 0 #avg: 1.29124e-05; avg_err: 2.3843e-06; sd: 0.0019928; counts: 698563
sfh 0.066873 0 0 0 #avg: 2.80635e-05; avg_err: 4.2101e-06; sd: 0.0035188; counts: 698563
sfh 0.069123 0 0 0 #avg: 6.04617e-05; avg_err: 7.09868e-06; sd: 0.00593308; counts: 698563
sfh 0.071373 0 0 0 #avg: 9.73164e-05; avg_err: 8.50806e-06; sd: 0.00711104; counts: 698563
sfh 0.073623 0 0 0 #avg: 0.000153545; avg_err: 1.07822e-05; sd: 0.00901179; counts: 698563
sfh 0.075873 0 0 0 #avg: 0.00024526; avg_err: 1.40872e-05; sd: 0.0117741; counts: 698563
sfh 0.078123 0 0 0 #avg: 0.000363161; avg_err: 1.58053e-05; sd: 0.0132101; counts: 698563
sfh 0.080373 0 0 0 #avg: 0.000499949; avg_err: 1.53418e-05; sd: 0.0128227; counts: 698563
sfh 0.082623 0 0 0 #avg: 0.000692312; avg_err: 1.78878e-05; sd: 0.0149507; counts: 698563
sfh 0.085998 0 0 0 #avg: 0.00109677; avg_err: 2.19039e-05; sd: 0.0183073; counts: 698563
sfh 0.089373 0 0 0 #avg: 0.00158184; avg_err: 2.50601e-05; sd: 0.0209452; counts: 698563
sfh 0.092748 0 0 0 #avg: 0.00219082; avg_err: 2.85407e-05; sd: 0.0238544; counts: 698563
sfh 0.096123 0 0 0 #avg: 0.00292454; avg_err: 3.08976e-05; sd: 0.0258242; counts: 698563
sfh 0.099498 0 0 0 #avg: 0.00377433; avg_err: 3.34881e-05; sd: 0.0279894; counts: 698563
sfh 0.102873 0 0 0 #avg: 0.00475693; avg_err: 3.5581e-05; sd: 0.0297386; counts: 698563
sfh 0.106248 0 0 0 #avg: 0.00581143; avg_err: 3.73954e-05; sd: 0.0312551; counts: 698563
sfh 0.109623 0 0.0028815 0 #avg: 0.00695744; avg_err: 3.95001e-05; sd: 0.0330142; counts: 698563
sfh 0.112998 0 0.00657612 0 #avg: 0.00803648; avg_err: 4.04093e-05; sd: 0.0337741; counts: 698563
sfh 0.116373 0 0.0100397 0 #avg: 0.00892717; avg_err: 4.01588e-05; sd: 0.0335647; counts: 698563
sfh 0.119748 0 0.0129046 0 #avg: 0.0097355; avg_err: 4.02128e-05; sd: 0.0336099; counts: 698563
sfh 0.123123 0 0.0151581 0 #avg: 0.010379; avg_err: 3.95979e-05; sd: 0.033096; counts: 698563
sfh 0.126498 0 0.0172492 0 #avg: 0.011115; avg_err: 3.91342e-05; sd: 0.0327084; counts: 698563
sfh 0.129873 0.000799443 0.0181693 0.000799443 #avg: 0.0117407; avg_err: 3.81481e-05; sd: 0.0318842; counts: 698563
sfh 0.133248 0.00178523 0.0188304 0.00178523 #avg: 0.012333; avg_err: 3.74981e-05; sd: 0.0313409; counts: 698563
sfh 0.136623 0.00272844 0.0191121 0.00272844 #avg: 0.0127818; avg_err: 3.64583e-05; sd: 0.0304718; counts: 698563
sfh 0.141685 0.00379007 0.0193116 0.00379007 #avg: 0.0131764; avg_err: 3.41367e-05; sd: 0.0285314; counts: 698563
sfh 0.146748 0.00470183 0.0188882 0.00470183 #avg: 0.013313; avg_err: 3.17215e-05; sd: 0.0265129; counts: 698563
