#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 5.332350e+10 (median) + 3.692650e+10  / - 2.073530e+10
#SM    Stats: 6.004270e+07 (median) + 1.117543e+08  / - 3.406080e+07
#ObsSM Stats: 5.988810e+07 (median) + 1.133859e+08  / - 3.493150e+07
#VMP   Stats: 6.938000e+01 (median) + 1.081001e+01  / - 6.349998e+00
#ICL   Stats: 1.326000e+05 (median) + 2.150640e+06  / - 1.326000e+05
#SSFR  Stats: 4.437321e-10 (median) + 4.553327e-10  / - 2.222533e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1519278
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1519278
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1519278
sfh 0.064623 0 0 0 #avg: 3.64264e-16; avg_err: 3.64264e-16; sd: 4.48987e-13; counts: 1519278
sfh 0.066873 0 0 0 #avg: 1.85304e-16; avg_err: 1.85304e-16; sd: 2.28403e-13; counts: 1519278
sfh 0.069123 0 0 0 #avg: 1.16277e-15; avg_err: 6.94534e-16; sd: 8.56075e-13; counts: 1519278
sfh 0.071373 0 0 0 #avg: 1.60305e-15; avg_err: 7.5759e-16; sd: 9.33798e-13; counts: 1519278
sfh 0.073623 0 0 0 #avg: 2.33233e-15; avg_err: 8.61948e-16; sd: 1.06243e-12; counts: 1519278
sfh 0.075873 0 0 0 #avg: 5.06915e-15; avg_err: 9.97243e-16; sd: 1.22919e-12; counts: 1519278
sfh 0.078123 0 0 0 #avg: 1.45883e-14; avg_err: 2.40189e-15; sd: 2.96054e-12; counts: 1519278
sfh 0.080373 0 0 0 #avg: 3.18805e-14; avg_err: 3.75466e-15; sd: 4.62796e-12; counts: 1519278
sfh 0.082623 0 0 0 #avg: 6.76825e-14; avg_err: 5.42338e-15; sd: 6.68481e-12; counts: 1519278
sfh 0.085998 0 0 0 #avg: 1.79861e-13; avg_err: 9.42897e-15; sd: 1.1622e-11; counts: 1519278
sfh 0.089373 0 0 0 #avg: 4.19659e-13; avg_err: 1.34533e-14; sd: 1.65824e-11; counts: 1519278
sfh 0.092748 0 0 0 #avg: 8.90968e-13; avg_err: 2.1342e-14; sd: 2.63059e-11; counts: 1519278
sfh 0.096123 0 0 0 #avg: 1.6598e-12; avg_err: 2.85989e-14; sd: 3.52507e-11; counts: 1519278
sfh 0.099498 0 0 0 #avg: 2.94393e-12; avg_err: 3.80697e-14; sd: 4.69243e-11; counts: 1519278
sfh 0.102873 0 0 0 #avg: 4.91901e-12; avg_err: 5.14328e-14; sd: 6.33955e-11; counts: 1519278
sfh 0.106248 0 0 0 #avg: 7.75461e-12; avg_err: 6.59325e-14; sd: 8.12678e-11; counts: 1519278
sfh 0.109623 0 0 0 #avg: 1.11902e-11; avg_err: 7.9336e-14; sd: 9.77887e-11; counts: 1519278
sfh 0.112998 0 0 0 #avg: 1.51022e-11; avg_err: 8.78458e-14; sd: 1.08278e-10; counts: 1519278
sfh 0.116373 0 0 0 #avg: 1.90942e-11; avg_err: 9.45037e-14; sd: 1.16484e-10; counts: 1519278
sfh 0.119748 0 0 0 #avg: 2.33172e-11; avg_err: 1.00136e-13; sd: 1.23427e-10; counts: 1519278
sfh 0.123123 0 1.14942e-11 0 #avg: 2.78841e-11; avg_err: 1.07992e-13; sd: 1.3311e-10; counts: 1519278
sfh 0.126498 0 2.55741e-11 0 #avg: 3.30281e-11; avg_err: 1.17517e-13; sd: 1.4485e-10; counts: 1519278
sfh 0.129873 0 4.0936e-11 0 #avg: 3.88364e-11; avg_err: 1.27131e-13; sd: 1.567e-10; counts: 1519278
sfh 0.133248 0 5.71983e-11 0 #avg: 4.52686e-11; avg_err: 1.36681e-13; sd: 1.68472e-10; counts: 1519278
sfh 0.136623 0 7.3804e-11 0 #avg: 5.19009e-11; avg_err: 1.4368e-13; sd: 1.77099e-10; counts: 1519278
sfh 0.141685 0 9.69291e-11 0 #avg: 6.22482e-11; avg_err: 1.57751e-13; sd: 1.94442e-10; counts: 1519278
sfh 0.146748 8.36625e-14 1.19414e-10 8.36625e-14 #avg: 7.26419e-11; avg_err: 1.69826e-13; sd: 2.09326e-10; counts: 1519278
