#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.598530e+11 (median) + 1.414710e+11  / - 6.294099e+10
#SM    Stats: 2.968730e+09 (median) + 5.800690e+09  / - 1.883840e+09
#ObsSM Stats: 2.944870e+09 (median) + 5.936670e+09  / - 1.899510e+09
#VMP   Stats: 1.204600e+02 (median) + 1.877000e+01  / - 1.426000e+01
#ICL   Stats: 1.197800e+07 (median) + 4.722730e+07  / - 1.010454e+07
#SSFR  Stats: 3.878745e-10 (median) + 3.801639e-10  / - 2.015994e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83202
sfh 0.060123 0 0 0 #avg: 2.59268e-06; avg_err: 1.11587e-06; sd: 0.000321869; counts: 83202
sfh 0.062373 0 0 0 #avg: 2.6831e-05; avg_err: 7.88596e-06; sd: 0.00227467; counts: 83202
sfh 0.064623 0 0 0 #avg: 7.75987e-05; avg_err: 2.14707e-05; sd: 0.00619312; counts: 83202
sfh 0.066873 0 0 0 #avg: 0.000220273; avg_err: 5.02216e-05; sd: 0.0144862; counts: 83202
sfh 0.069123 0 0 0 #avg: 0.000461738; avg_err: 6.509e-05; sd: 0.0187749; counts: 83202
sfh 0.071373 0 0 0 #avg: 0.000844688; avg_err: 9.41668e-05; sd: 0.027162; counts: 83202
sfh 0.073623 0 0 0 #avg: 0.001375; avg_err: 0.000117161; sd: 0.0337946; counts: 83202
sfh 0.075873 0 0 0 #avg: 0.0019489; avg_err: 0.000127831; sd: 0.0368724; counts: 83202
sfh 0.078123 0 0 0 #avg: 0.00295484; avg_err: 0.000162733; sd: 0.0469396; counts: 83202
sfh 0.080373 0 0 0 #avg: 0.00419728; avg_err: 0.000197194; sd: 0.0568798; counts: 83202
sfh 0.082623 0 0 0 #avg: 0.00537883; avg_err: 0.000182276; sd: 0.0525767; counts: 83202
sfh 0.085998 0 0 0 #avg: 0.00863349; avg_err: 0.000249443; sd: 0.0719509; counts: 83202
sfh 0.089373 0 0 0 #avg: 0.0125642; avg_err: 0.000265807; sd: 0.0766709; counts: 83202
sfh 0.092748 0 0.00720249 0 #avg: 0.0179611; avg_err: 0.000336944; sd: 0.0971901; counts: 83202
sfh 0.096123 0 0.0199928 0 #avg: 0.0240319; avg_err: 0.000371005; sd: 0.107015; counts: 83202
sfh 0.099498 0 0.0363454 0 #avg: 0.031025; avg_err: 0.000438386; sd: 0.126451; counts: 83202
sfh 0.102873 0 0.0539812 0 #avg: 0.0383589; avg_err: 0.000571479; sd: 0.164841; counts: 83202
sfh 0.106248 0.000263573 0.0691636 0.000263573 #avg: 0.0464991; avg_err: 0.000613747; sd: 0.177033; counts: 83202
sfh 0.109623 0.00392313 0.0809125 0.00392313 #avg: 0.0537437; avg_err: 0.000596785; sd: 0.17214; counts: 83202
sfh 0.112998 0.00894014 0.088789 0.00894014 #avg: 0.0613974; avg_err: 0.000662094; sd: 0.190978; counts: 83202
sfh 0.116373 0.0136548 0.0952882 0.0136548 #avg: 0.0687298; avg_err: 0.000674286; sd: 0.194495; counts: 83202
sfh 0.119748 0.017934 0.101713 0.017934 #avg: 0.078253; avg_err: 0.00131011; sd: 0.377895; counts: 83202
sfh 0.123123 0.0221793 0.108914 0.0221793 #avg: 0.0847342; avg_err: 0.000919631; sd: 0.265264; counts: 83202
sfh 0.126498 0.0263842 0.116432 0.0263695 #avg: 0.0918054; avg_err: 0.000904483; sd: 0.260894; counts: 83202
sfh 0.129873 0.0306308 0.124707 0.0297678 #avg: 0.0997044; avg_err: 0.000988611; sd: 0.285161; counts: 83202
sfh 0.133248 0.0351628 0.131179 0.033198 #avg: 0.107743; avg_err: 0.00140939; sd: 0.406533; counts: 83202
sfh 0.136623 0.0395525 0.13749 0.0362865 #avg: 0.113688; avg_err: 0.000976896; sd: 0.281782; counts: 83202
