#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.799999e+09 (median) + 4.785300e+09  / - 3.191179e+09
#SM    Stats: 1.577100e+06 (median) + 4.023920e+06  / - 1.217264e+06
#ObsSM Stats: 1.506830e+06 (median) + 4.376770e+06  / - 1.185275e+06
#VMP   Stats: 5.182000e+01 (median) + 8.430000e+00  / - 7.820000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 9.158697e-10 (median) + 2.152629e-09  / - 6.165943e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1120997
sfh 0.060123 0 0 0 #avg: 7.67866e-12; avg_err: 7.67866e-12; sd: 8.12994e-09; counts: 1120997
sfh 0.062373 0 0 0 #avg: 5.04033e-08; avg_err: 5.0359e-08; sd: 5.33187e-05; counts: 1120997
sfh 0.064623 0 0 0 #avg: 7.29707e-07; avg_err: 3.84045e-07; sd: 0.000406616; counts: 1120997
sfh 0.066873 0 0 0 #avg: 1.39033e-06; avg_err: 4.86239e-07; sd: 0.000514815; counts: 1120997
sfh 0.069123 0 0 0 #avg: 3.97418e-06; avg_err: 1.05764e-06; sd: 0.0011198; counts: 1120997
sfh 0.071373 0 0 0 #avg: 5.65163e-06; avg_err: 1.10049e-06; sd: 0.00116517; counts: 1120997
sfh 0.073623 0 0 0 #avg: 1.06918e-05; avg_err: 2.09371e-06; sd: 0.00221676; counts: 1120997
sfh 0.075873 0 0 0 #avg: 1.60883e-05; avg_err: 2.00531e-06; sd: 0.00212317; counts: 1120997
sfh 0.078123 0 0 0 #avg: 2.60271e-05; avg_err: 2.26727e-06; sd: 0.00240052; counts: 1120997
sfh 0.080373 0 0 0 #avg: 3.9752e-05; avg_err: 3.27332e-06; sd: 0.0034657; counts: 1120997
sfh 0.082623 0 0 0 #avg: 5.73803e-05; avg_err: 4.18201e-06; sd: 0.00442779; counts: 1120997
sfh 0.085998 0 0 0 #avg: 9.03183e-05; avg_err: 4.66911e-06; sd: 0.00494352; counts: 1120997
sfh 0.089373 0 0 0 #avg: 0.000135587; avg_err: 6.24888e-06; sd: 0.00661614; counts: 1120997
sfh 0.092748 0 0 0 #avg: 0.000180795; avg_err: 5.87142e-06; sd: 0.00621649; counts: 1120997
sfh 0.096123 0 0 0 #avg: 0.000246485; avg_err: 6.72724e-06; sd: 0.0071226; counts: 1120997
sfh 0.099498 0 0 0 #avg: 0.000320041; avg_err: 7.57059e-06; sd: 0.00801552; counts: 1120997
sfh 0.102873 0 0 0 #avg: 0.000395991; avg_err: 8.00923e-06; sd: 0.00847994; counts: 1120997
sfh 0.106248 0 0 0 #avg: 0.000488538; avg_err: 8.55836e-06; sd: 0.00906134; counts: 1120997
sfh 0.109623 0 0 0 #avg: 0.000603131; avg_err: 9.24476e-06; sd: 0.00978809; counts: 1120997
sfh 0.112998 0 0 0 #avg: 0.000721213; avg_err: 9.70806e-06; sd: 0.0102786; counts: 1120997
sfh 0.116373 0 0 0 #avg: 0.000843466; avg_err: 9.93994e-06; sd: 0.0105241; counts: 1120997
sfh 0.119748 0 0 0 #avg: 0.000969143; avg_err: 1.01522e-05; sd: 0.0107489; counts: 1120997
sfh 0.123123 0 0 0 #avg: 0.0010984; avg_err: 1.04173e-05; sd: 0.0110296; counts: 1120997
sfh 0.126498 0 0 0 #avg: 0.00124308; avg_err: 1.08663e-05; sd: 0.0115049; counts: 1120997
sfh 0.129873 0 0 0 #avg: 0.00140128; avg_err: 1.10336e-05; sd: 0.011682; counts: 1120997
sfh 0.133248 0 0 0 #avg: 0.00155607; avg_err: 1.10556e-05; sd: 0.0117054; counts: 1120997
sfh 0.136623 0 0.000161206 0 #avg: 0.00171579; avg_err: 1.09123e-05; sd: 0.0115536; counts: 1120997
sfh 0.141685 0 0.000899909 0 #avg: 0.00193602; avg_err: 1.08205e-05; sd: 0.0114565; counts: 1120997
sfh 0.146748 0 0.00160725 0 #avg: 0.00216003; avg_err: 1.07048e-05; sd: 0.011334; counts: 1120997
sfh 0.15181 0 0.00227598 0 #avg: 0.00237077; avg_err: 1.04457e-05; sd: 0.0110596; counts: 1120997
sfh 0.156873 0 0.00289508 0 #avg: 0.00255639; avg_err: 1.01114e-05; sd: 0.0107056; counts: 1120997
sfh 0.161935 0 0.00348678 0 #avg: 0.00273019; avg_err: 1.00405e-05; sd: 0.0106306; counts: 1120997
sfh 0.166998 0 0.0040046 0 #avg: 0.00288441; avg_err: 1.00672e-05; sd: 0.0106588; counts: 1120997
sfh 0.17206 0.00010451 0.0042332 0.00010451 #avg: 0.00292396; avg_err: 9.02735e-06; sd: 0.0095579; counts: 1120997
sfh 0.177123 0.000257391 0.00419105 0.000257391 #avg: 0.00288418; avg_err: 8.4886e-06; sd: 0.00898749; counts: 1120997
sfh 0.182185 0.000392979 0.00403395 0.000392979 #avg: 0.0028123; avg_err: 7.84122e-06; sd: 0.00830205; counts: 1120997
sfh 0.187248 0.000508464 0.00388173 0.000508464 #avg: 0.00276031; avg_err: 7.44381e-06; sd: 0.00788129; counts: 1120997
sfh 0.19231 0.000603236 0.00370339 0.000603236 #avg: 0.00269202; avg_err: 6.992e-06; sd: 0.00740293; counts: 1120997
sfh 0.197373 0.000670358 0.00356155 0.000670358 #avg: 0.00262259; avg_err: 6.54682e-06; sd: 0.00693159; counts: 1120997
sfh 0.202435 0.00072174 0.00344525 0.00072174 #avg: 0.00255601; avg_err: 6.14477e-06; sd: 0.00650591; counts: 1120997
sfh 0.207498 0.000760435 0.00330016 0.000760435 #avg: 0.00248369; avg_err: 5.80474e-06; sd: 0.00614589; counts: 1120997
sfh 0.21256 0.000792335 0.00316602 0.000792335 #avg: 0.00241557; avg_err: 5.56119e-06; sd: 0.00588803; counts: 1120997
sfh 0.217623 0.00081934 0.00303459 0.000813946 #avg: 0.00234167; avg_err: 5.15711e-06; sd: 0.00546019; counts: 1120997
sfh 0.222685 0.00080832 0.00274944 0.000779405 #avg: 0.00218142; avg_err: 4.73643e-06; sd: 0.00501479; counts: 1120997
sfh 0.227748 0.000794224 0.00253907 0.000739808 #avg: 0.00206335; avg_err: 4.45144e-06; sd: 0.00471306; counts: 1120997
sfh 0.23281 0.000773176 0.00239386 0.000694082 #avg: 0.00197633; avg_err: 4.2558e-06; sd: 0.00450592; counts: 1120997
sfh 0.237873 0.000761498 0.00227558 0.00066234 #avg: 0.00189883; avg_err: 4.04706e-06; sd: 0.00428491; counts: 1120997
sfh 0.242935 0.000750746 0.00218365 0.000635647 #avg: 0.00184352; avg_err: 3.87216e-06; sd: 0.00409973; counts: 1120997
sfh 0.247998 0.000724492 0.00211335 0.000597934 #avg: 0.00178808; avg_err: 3.75543e-06; sd: 0.00397614; counts: 1120997
sfh 0.25306 0.000718247 0.00205338 0.000582261 #avg: 0.00174665; avg_err: 3.59267e-06; sd: 0.00380381; counts: 1120997
sfh 0.258123 0.000704114 0.00199144 0.000560523 #avg: 0.00169743; avg_err: 3.4688e-06; sd: 0.00367266; counts: 1120997
sfh 0.263185 0.000696158 0.0019408 0.00054672 #avg: 0.0016627; avg_err: 3.35865e-06; sd: 0.00355604; counts: 1120997
sfh 0.268248 0.000697887 0.00188887 0.000540706 #avg: 0.00163249; avg_err: 3.27344e-06; sd: 0.00346582; counts: 1120997
sfh 0.27331 0.000688917 0.00184289 0.000527521 #avg: 0.00160132; avg_err: 3.2269e-06; sd: 0.00341655; counts: 1120997
sfh 0.278373 0.000680825 0.00179502 0.000516442 #avg: 0.00157162; avg_err: 3.15237e-06; sd: 0.00333764; counts: 1120997
sfh 0.283435 0.000666929 0.00175437 0.000501513 #avg: 0.00154119; avg_err: 3.11179e-06; sd: 0.00329467; counts: 1120997
sfh 0.288498 0.000662829 0.0017203 0.00049496 #avg: 0.00151956; avg_err: 3.08884e-06; sd: 0.00327037; counts: 1120997
sfh 0.29356 0.000655094 0.00170171 0.000485566 #avg: 0.00150203; avg_err: 3.03487e-06; sd: 0.00321323; counts: 1120997
sfh 0.298623 0.00065239 0.0016717 0.000481156 #avg: 0.0014855; avg_err: 2.97777e-06; sd: 0.00315278; counts: 1120997
sfh 0.303685 0.000650655 0.00165707 0.000476938 #avg: 0.0014755; avg_err: 2.99521e-06; sd: 0.00317124; counts: 1120997
sfh 0.308748 0.000650933 0.00164269 0.000474509 #avg: 0.00146792; avg_err: 2.94929e-06; sd: 0.00312262; counts: 1120997
sfh 0.31381 0.000654001 0.00163774 0.000474505 #avg: 0.00146587; avg_err: 2.93785e-06; sd: 0.00311051; counts: 1120997
sfh 0.318873 0.000657023 0.00163108 0.000473815 #avg: 0.00146555; avg_err: 2.94991e-06; sd: 0.00312328; counts: 1120997
sfh 0.323935 0.000659069 0.00161831 0.000472507 #avg: 0.00146246; avg_err: 2.94595e-06; sd: 0.00311909; counts: 1120997
sfh 0.328997 0.000663817 0.00160662 0.00047331 #avg: 0.0014601; avg_err: 2.93388e-06; sd: 0.00310631; counts: 1120997
sfh 0.33406 0.000667175 0.00159993 0.000474407 #avg: 0.00146109; avg_err: 2.9138e-06; sd: 0.00308505; counts: 1120997
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1120997
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1120997
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1120997
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1120997
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1120997
iclh 0.069123 0 0 0 #avg: 2.60842e-08; avg_err: 1.67729e-08; sd: 1.77587e-05; counts: 1120997
iclh 0.071373 0 0 0 #avg: 7.12691e-08; avg_err: 3.43496e-08; sd: 3.63684e-05; counts: 1120997
iclh 0.073623 0 0 0 #avg: 2.06932e-07; avg_err: 1.00193e-07; sd: 0.000106082; counts: 1120997
iclh 0.075873 0 0 0 #avg: 5.80078e-07; avg_err: 2.40727e-07; sd: 0.000254875; counts: 1120997
iclh 0.078123 0 0 0 #avg: 2.54116e-06; avg_err: 1.54991e-06; sd: 0.001641; counts: 1120997
