#Scale Median(ICL/SM) +1sig -1sig
44.2839 0 0 0 #avg: 0.00373166; avg_err: 0.000350999; sd: 0.731402; counts: 4342108
62.095 0.000168058 0.0113084 0.000168058 #avg: 0.00970548; avg_err: 0.00024401; sd: 0.260274; counts: 1137744
78.3515 0.00263765 0.0133497 0.00258681 #avg: 0.00853181; avg_err: 0.000802472; sd: 0.576906; counts: 516834
98.7387 0.0034599 0.00939507 0.00280059 #avg: -0.00180121; avg_err: 0.00933114; sd: 4.73066; counts: 257025
124.113 0.00317412 0.00785981 0.00219663 #avg: 0.00761194; avg_err: 0.00174406; sd: 0.622398; counts: 127355
156.536 0.0037577 0.00953267 0.00242124 #avg: 0.0108311; avg_err: 0.000668444; sd: 0.168683; counts: 63682
197.167 0.00648191 0.0173896 0.00409222 #avg: 0.0210412; avg_err: 0.00055143; sd: 0.101271; counts: 33729
248.101 0.0143591 0.0419189 0.00906887 #avg: 0.0410014; avg_err: 0.00232125; sd: 0.305128; counts: 17280
311.982 0.0354898 0.0941478 0.0229041 #avg: 0.0970604; avg_err: 0.0124112; sd: 1.1497; counts: 8582
392.806 0.0766908 0.159847 0.0482388 #avg: 0.135755; avg_err: 0.00423354; sd: 0.27703; counts: 4283
493.689 0.152222 0.189471 0.0912712 #avg: 0.207021; avg_err: 0.00539714; sd: 0.242511; counts: 2020
619.903 0.247432 0.228535 0.130447 #avg: 0.308555; avg_err: 0.00805534; sd: 0.243533; counts: 915
780.421 0.359669 0.25137 0.174017 #avg: 0.379586; avg_err: 0.0433389; sd: 0.845942; counts: 382
974.588 0.487367 0.363138 0.199336 #avg: 0.165009; avg_err: 0.414669; sd: 4.95872; counts: 144
1214.48 0.672525 0.200848 0.229447 #avg: 0.661354; avg_err: 0.0389731; sd: 0.243387; counts: 40
1622.9 0.849618 0 0.436974 #avg: 0.631131; avg_err: 0.218487; sd: 0.218487; counts: 2
