#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 5.460290e+12 (median) + 5.836810e+12  / - 2.842640e+12
#SM    Stats: 2.107710e+11 (median) + 2.848100e+10  / - 2.314501e+10
#ObsSM Stats: 2.024740e+11 (median) + 2.711300e+10  / - 6.150500e+10
#VMP   Stats: 2.966900e+02 (median) + 8.394000e+01  / - 4.662000e+01
#ICL   Stats: 1.598180e+09 (median) + 8.115200e+09  / - 1.234205e+09
#SSFR  Stats: 4.231170e-11 (median) + 8.110788e-11  / - 2.766209e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32
sfh 0.060123 0 0 0 #avg: 1.87121e-15; avg_err: 1.87121e-15; sd: 1.04185e-14; counts: 32
sfh 0.062373 0 0 0 #avg: 3.61336e-14; avg_err: 3.61336e-14; sd: 2.01183e-13; counts: 32
sfh 0.064623 0 0 0 #avg: 8.61702e-14; avg_err: 8.61702e-14; sd: 4.79775e-13; counts: 32
sfh 0.066873 0 0 0 #avg: 3.16347e-13; avg_err: 3.07904e-13; sd: 1.71433e-12; counts: 32
sfh 0.069123 0 2.45777e-14 0 #avg: 1.48656e-13; avg_err: 1.37374e-13; sd: 7.64865e-13; counts: 32
sfh 0.071373 0 8.74047e-14 0 #avg: 2.75438e-13; avg_err: 2.30587e-13; sd: 1.28386e-12; counts: 32
sfh 0.073623 0 3.22487e-13 0 #avg: 2.19599e-13; avg_err: 1.2938e-13; sd: 7.20358e-13; counts: 32
sfh 0.075873 4.10177e-14 4.82863e-13 4.10177e-14 #avg: 2.2301e-13; avg_err: 6.33811e-14; sd: 3.52891e-13; counts: 32
sfh 0.078123 1.42736e-13 9.05337e-13 1.42736e-13 #avg: 5.1824e-13; avg_err: 2.13191e-13; sd: 1.187e-12; counts: 32
sfh 0.080373 2.04551e-13 9.63343e-13 2.04551e-13 #avg: 7.75688e-13; avg_err: 2.49051e-13; sd: 1.38666e-12; counts: 32
