#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.573530e+12 (median) + 1.914710e+12  / - 1.054410e+12
#SM    Stats: 4.568100e+10 (median) + 4.136080e+10  / - 2.486460e+10
#ObsSM Stats: 4.293750e+10 (median) + 5.348180e+10  / - 2.553020e+10
#VMP   Stats: 3.264600e+02 (median) + 4.884000e+01  / - 3.228998e+01
#ICL   Stats: 7.263650e+08 (median) + 1.707735e+09  / - 5.076880e+08
#SSFR  Stats: 3.081882e-12 (median) + 5.438704e-12  / - 2.017194e-12
sfh 0.055623 0 0 0 #avg: 2.96267e-08; avg_err: 2.07292e-08; sd: 1.97874e-06; counts: 9113
sfh 0.060123 0 0 0 #avg: 0.000818782; avg_err: 9.45288e-05; sd: 0.00902342; counts: 9113
sfh 0.062373 0 0 0 #avg: 0.00491454; avg_err: 0.00041917; sd: 0.0400126; counts: 9113
sfh 0.064623 0 0 0 #avg: 0.0145797; avg_err: 0.000872484; sd: 0.0832845; counts: 9113
sfh 0.066873 0 4.33504e-08 0 #avg: 0.0367159; avg_err: 0.00175486; sd: 0.167514; counts: 9113
sfh 0.069123 0 0.041793 0 #avg: 0.0752141; avg_err: 0.00315029; sd: 0.300717; counts: 9113
sfh 0.071373 0 0.114336 0 #avg: 0.125157; avg_err: 0.00468053; sd: 0.446788; counts: 9113
sfh 0.073623 0 0.232515 0 #avg: 0.184192; avg_err: 0.00626194; sd: 0.597745; counts: 9113
sfh 0.075873 0.00641148 0.367726 0.00641148 #avg: 0.256589; avg_err: 0.0082985; sd: 0.792148; counts: 9113
sfh 0.078123 0.0280628 0.503122 0.0280628 #avg: 0.346763; avg_err: 0.0110944; sd: 1.05904; counts: 9113
sfh 0.080373 0.0625687 0.598371 0.0625687 #avg: 0.423465; avg_err: 0.0127542; sd: 1.21747; counts: 9113
sfh 0.082623 0.107785 0.675957 0.107785 #avg: 0.488572; avg_err: 0.0139779; sd: 1.33429; counts: 9113
