#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.191910e+11 (median) + 3.992700e+10  / - 4.194100e+10
#SM    Stats: 2.937350e+08 (median) + 5.514200e+08  / - 1.912770e+08
#ObsSM Stats: 2.869400e+08 (median) + 6.117780e+08  / - 1.979398e+08
#VMP   Stats: 1.221500e+02 (median) + 1.990000e+01  / - 1.647000e+01
#ICL   Stats: 2.836650e+06 (median) + 1.451605e+07  / - 2.836650e+06
#SSFR  Stats: 3.174211e-12 (median) + 5.046666e-12  / - 2.049417e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2969
sfh 0.060123 0 0 0 #avg: 7.95487e-07; avg_err: 7.95487e-07; sd: 4.33376e-05; counts: 2969
sfh 0.062373 0 0 0 #avg: 0.000112007; avg_err: 6.83782e-05; sd: 0.0037252; counts: 2969
sfh 0.064623 0 0 0 #avg: 0.000719531; avg_err: 0.00034166; sd: 0.0186134; counts: 2969
sfh 0.066873 0 0 0 #avg: 0.00128757; avg_err: 0.00046424; sd: 0.0252915; counts: 2969
sfh 0.069123 0 0 0 #avg: 0.00292196; avg_err: 0.000845043; sd: 0.0460374; counts: 2969
sfh 0.071373 0 0 0 #avg: 0.00448123; avg_err: 0.00100287; sd: 0.0546357; counts: 2969
sfh 0.073623 0 0 0 #avg: 0.00765667; avg_err: 0.00163895; sd: 0.0892891; counts: 2969
sfh 0.075873 0 0 0 #avg: 0.00901548; avg_err: 0.00140854; sd: 0.0767365; counts: 2969
sfh 0.078123 0 0 0 #avg: 0.0158287; avg_err: 0.00304373; sd: 0.165821; counts: 2969
sfh 0.080373 0 0 0 #avg: 0.0208063; avg_err: 0.005607; sd: 0.305466; counts: 2969
sfh 0.082623 0 0 0 #avg: 0.0256447; avg_err: 0.00829994; sd: 0.452176; counts: 2969
sfh 0.085998 0 0.00641742 0 #avg: 0.0282278; avg_err: 0.00618702; sd: 0.337065; counts: 2969
sfh 0.089373 0 0.025274 0 #avg: 0.0331308; avg_err: 0.00331535; sd: 0.180618; counts: 2969
sfh 0.092748 0 0.0475693 0 #avg: 0.044176; avg_err: 0.00352062; sd: 0.191801; counts: 2969
sfh 0.096123 0 0.0692119 0 #avg: 0.0552038; avg_err: 0.00406415; sd: 0.221412; counts: 2969
sfh 0.099498 0 0.0924236 0 #avg: 0.0691479; avg_err: 0.00536392; sd: 0.292223; counts: 2969
sfh 0.102873 0.00324416 0.112461 0.00324416 #avg: 0.0894823; avg_err: 0.00639112; sd: 0.348184; counts: 2969
sfh 0.106248 0.0105521 0.123708 0.0105521 #avg: 0.102568; avg_err: 0.00638502; sd: 0.347852; counts: 2969
sfh 0.109623 0.0187417 0.140485 0.0187417 #avg: 0.123224; avg_err: 0.00777026; sd: 0.423319; counts: 2969
sfh 0.112998 0.0251231 0.153664 0.0251231 #avg: 0.148616; avg_err: 0.0102652; sd: 0.559241; counts: 2969
sfh 0.116373 0.0323659 0.171839 0.0323659 #avg: 0.186829; avg_err: 0.0181848; sd: 0.990699; counts: 2969
sfh 0.119748 0.0367922 0.198578 0.0367916 #avg: 0.20503; avg_err: 0.0202976; sd: 1.1058; counts: 2969
