#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.0974 0 0 0 #avg: 0.00279042; avg_err: 2.06821e-05; sd: 0.0515152; counts: 6204164
62.3658 0 0.0119237 0 #avg: 0.0147039; avg_err: 4.44814e-05; sd: 0.061049; counts: 1883655
78.5744 0.00168508 0.0406124 0.00168508 #avg: 0.0221067; avg_err: 5.13491e-05; sd: 0.0504627; counts: 965776
98.6455 0.00677254 0.0322755 0.00677084 #avg: 0.0108143; avg_err: 0.00968037; sd: 6.8335; counts: 498314
124.198 0.00697958 0.0230912 0.00645861 #avg: -0.13864; avg_err: 0.155507; sd: 76.8396; counts: 244160
156.387 0.00852456 0.0271935 0.00710269 #avg: 0.0195515; avg_err: 0.00197847; sd: 0.683644; counts: 119400
196.849 0.0172398 0.066158 0.0138493 #avg: -0.406836; avg_err: 0.452311; sd: 110.045; counts: 59194
247.737 0.0537607 0.187846 0.0439665 #avg: 0.115725; avg_err: 0.000976646; sd: 0.165526; counts: 28726
311.783 0.173744 0.301706 0.141338 #avg: -1.75693; avg_err: 1.99312; sd: 233.612; counts: 13739
392.615 0.381798 0.286876 0.279408 #avg: 0.390462; avg_err: 0.00307936; sd: 0.245848; counts: 6375
493.086 0.587848 0.209572 0.315084 #avg: 0.547449; avg_err: 0.00465009; sd: 0.24037; counts: 2673
618.556 0.707452 0.149168 0.259959 #avg: 0.661351; avg_err: 0.00632802; sd: 0.210163; counts: 1104
777.047 0.79884 0.105229 0.214626 #avg: 0.744906; avg_err: 0.00997144; sd: 0.19489; counts: 383
959.625 0.850872 0.075758 0.120515 #avg: 0.830329; avg_err: 0.012523; sd: 0.116133; counts: 87
1189.75 0.893129 0.0663253 0.0943691 #avg: 0.882579; avg_err: 0.018678; sd: 0.0876076; counts: 23
1618.4 0.964689 0 0.0558922 #avg: 0.936743; avg_err: 0.0279461; sd: 0.0279461; counts: 2
