#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 5.583820e+10 (median) + 3.052940e+10  / - 2.188230e+10
#SM    Stats: 9.044150e+07 (median) + 4.841050e+07  / - 2.584100e+07
#ObsSM Stats: 8.965380e+07 (median) + 7.283620e+07  / - 3.935450e+07
#VMP   Stats: 9.425000e+01 (median) + 9.330002e+00  / - 8.099998e+00
#ICL   Stats: 4.523280e+05 (median) + 4.928432e+06  / - 4.523280e+05
#SSFR  Stats: 8.597509e-10 (median) + 1.243660e-09  / - 5.084034e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234631
sfh 0.060123 0 0 0 #avg: 2.30508e-07; avg_err: 1.78874e-07; sd: 8.66442e-05; counts: 234631
sfh 0.062373 0 0 0 #avg: 1.18084e-06; avg_err: 6.35615e-07; sd: 0.000307883; counts: 234631
sfh 0.064623 0 0 0 #avg: 3.98905e-06; avg_err: 1.84982e-06; sd: 0.000896029; counts: 234631
sfh 0.066873 0 0 0 #avg: 1.08002e-05; avg_err: 2.75289e-06; sd: 0.00133346; counts: 234631
sfh 0.069123 0 0 0 #avg: 3.35629e-05; avg_err: 5.60741e-06; sd: 0.00271615; counts: 234631
sfh 0.071373 0 0 0 #avg: 7.61643e-05; avg_err: 8.63527e-06; sd: 0.00418281; counts: 234631
sfh 0.073623 0 0 0 #avg: 0.000167039; avg_err: 1.5304e-05; sd: 0.00741303; counts: 234631
sfh 0.075873 0 0 0 #avg: 0.000318159; avg_err: 1.83891e-05; sd: 0.0089074; counts: 234631
sfh 0.078123 0 0 0 #avg: 0.000570847; avg_err: 2.42614e-05; sd: 0.0117519; counts: 234631
sfh 0.080373 0 0 0 #avg: 0.000932679; avg_err: 3.13475e-05; sd: 0.0151843; counts: 234631
sfh 0.082623 0 0 0 #avg: 0.00144519; avg_err: 3.95275e-05; sd: 0.0191466; counts: 234631
sfh 0.085998 0 0 0 #avg: 0.00262214; avg_err: 4.84541e-05; sd: 0.0234705; counts: 234631
sfh 0.089373 0 0 0 #avg: 0.00434717; avg_err: 6.17631e-05; sd: 0.0299172; counts: 234631
sfh 0.092748 0 0 0 #avg: 0.00676203; avg_err: 7.33038e-05; sd: 0.0355073; counts: 234631
sfh 0.096123 0 0.00562296 0 #avg: 0.0097835; avg_err: 8.82072e-05; sd: 0.0427263; counts: 234631
sfh 0.099498 0 0.0152498 0 #avg: 0.0134258; avg_err: 0.000101119; sd: 0.0489808; counts: 234631
sfh 0.102873 0 0.0261495 0 #avg: 0.0171773; avg_err: 0.000111563; sd: 0.0540396; counts: 234631
sfh 0.106248 0 0.03678 0 #avg: 0.0212425; avg_err: 0.000121276; sd: 0.0587444; counts: 234631
sfh 0.109623 0.000593118 0.0456224 0.000593118 #avg: 0.0253312; avg_err: 0.000128895; sd: 0.0624348; counts: 234631
sfh 0.112998 0.00377642 0.0503118 0.00377642 #avg: 0.0290544; avg_err: 0.000134089; sd: 0.0649507; counts: 234631
sfh 0.116373 0.00738696 0.0531698 0.00738696 #avg: 0.0323046; avg_err: 0.000138394; sd: 0.0670362; counts: 234631
sfh 0.119748 0.0105963 0.0552915 0.0105963 #avg: 0.0352824; avg_err: 0.000143363; sd: 0.0694429; counts: 234631
sfh 0.123123 0.0135289 0.0577855 0.0135289 #avg: 0.0382888; avg_err: 0.000146739; sd: 0.0710781; counts: 234631
sfh 0.126498 0.0164749 0.0606929 0.0164749 #avg: 0.0416692; avg_err: 0.000151817; sd: 0.0735381; counts: 234631
sfh 0.129873 0.0193414 0.0631595 0.0191171 #avg: 0.0448664; avg_err: 0.00015628; sd: 0.0756997; counts: 234631
sfh 0.133248 0.0223038 0.0653242 0.0210515 #avg: 0.0477758; avg_err: 0.000157499; sd: 0.0762901; counts: 234631
sfh 0.136623 0.0249914 0.0670843 0.0225504 #avg: 0.0504349; avg_err: 0.0001592; sd: 0.0771141; counts: 234631
sfh 0.141685 0.0285458 0.0686654 0.0245157 #avg: 0.0536989; avg_err: 0.000160728; sd: 0.0778545; counts: 234631
sfh 0.146748 0.0317142 0.0696058 0.0260583 #avg: 0.0563795; avg_err: 0.000160555; sd: 0.0777708; counts: 234631
sfh 0.15181 0.0343845 0.0693515 0.0270596 #avg: 0.0584097; avg_err: 0.000158892; sd: 0.0769649; counts: 234631
sfh 0.156873 0.036246 0.069241 0.0274296 #avg: 0.0598431; avg_err: 0.000156733; sd: 0.0759192; counts: 234631
sfh 0.161935 0.0378617 0.0684333 0.0277025 #avg: 0.0607662; avg_err: 0.000153684; sd: 0.0744422; counts: 234631
sfh 0.166998 0.0390758 0.0673582 0.0277826 #avg: 0.0613307; avg_err: 0.000150625; sd: 0.0729606; counts: 234631
sfh 0.17206 0.0399106 0.0654834 0.0277121 #avg: 0.0610999; avg_err: 0.000144967; sd: 0.0702198; counts: 234631
sfh 0.177123 0.040581 0.064637 0.0276342 #avg: 0.0611335; avg_err: 0.000141198; sd: 0.0683944; counts: 234631
sfh 0.182185 0.0412972 0.0631458 0.0274818 #avg: 0.0610687; avg_err: 0.000137704; sd: 0.066702; counts: 234631
sfh 0.187248 0.0413455 0.0617645 0.0271245 #avg: 0.0605559; avg_err: 0.000133714; sd: 0.0647694; counts: 234631
sfh 0.19231 0.0414731 0.0603169 0.0267701 #avg: 0.0599998; avg_err: 0.000130571; sd: 0.063247; counts: 234631
sfh 0.197373 0.041483 0.059229 0.0263625 #avg: 0.0594935; avg_err: 0.000126933; sd: 0.0614846; counts: 234631
sfh 0.202435 0.0412676 0.057319 0.0258373 #avg: 0.0587628; avg_err: 0.000123058; sd: 0.0596076; counts: 234631
sfh 0.207498 0.0409771 0.0556666 0.0251384 #avg: 0.057989; avg_err: 0.000120433; sd: 0.0583361; counts: 234631
sfh 0.21256 0.0409121 0.0545554 0.0248429 #avg: 0.0573793; avg_err: 0.000117326; sd: 0.0568309; counts: 234631
sfh 0.217623 0.0406046 0.0535462 0.0243197 #avg: 0.056598; avg_err: 0.000113882; sd: 0.0551627; counts: 234631
sfh 0.222685 0.0402601 0.0522804 0.0237264 #avg: 0.0560073; avg_err: 0.000111909; sd: 0.0542072; counts: 234631
sfh 0.227748 0.0401358 0.0514917 0.0234568 #avg: 0.0555002; avg_err: 0.000109451; sd: 0.0530166; counts: 234631
sfh 0.23281 0.0400798 0.0510971 0.0233292 #avg: 0.0553274; avg_err: 0.000108608; sd: 0.0526084; counts: 234631
sfh 0.237873 0.0396193 0.0501444 0.0226849 #avg: 0.05473; avg_err: 0.000106401; sd: 0.0515391; counts: 234631
sfh 0.242935 0.0394267 0.0491962 0.0225506 #avg: 0.0541362; avg_err: 0.0001055; sd: 0.051103; counts: 234631
sfh 0.247998 0.0392047 0.0486039 0.0221362 #avg: 0.0537942; avg_err: 0.00010437; sd: 0.0505555; counts: 234631
sfh 0.25306 0.0389272 0.0477155 0.0218598 #avg: 0.0531203; avg_err: 0.00010198; sd: 0.0493979; counts: 234631
sfh 0.258123 0.0388735 0.047289 0.0217343 #avg: 0.0529037; avg_err: 0.000100332; sd: 0.0485996; counts: 234631
sfh 0.263185 0.038688 0.0463611 0.0215535 #avg: 0.0523865; avg_err: 9.8576e-05; sd: 0.0477489; counts: 234631
sfh 0.268248 0.0385375 0.0458066 0.0214048 #avg: 0.0519365; avg_err: 9.71729e-05; sd: 0.0470692; counts: 234631
sfh 0.27331 0.0383468 0.0458556 0.0211606 #avg: 0.0518435; avg_err: 9.66359e-05; sd: 0.0468091; counts: 234631
sfh 0.278373 0.0382496 0.0459036 0.0211208 #avg: 0.0518143; avg_err: 9.71042e-05; sd: 0.0470359; counts: 234631
sfh 0.283435 0.038573 0.0460435 0.0213379 #avg: 0.0521229; avg_err: 9.71206e-05; sd: 0.0470439; counts: 234631
sfh 0.288498 0.0386801 0.0461632 0.0214083 #avg: 0.0522166; avg_err: 9.70966e-05; sd: 0.0470323; counts: 234631
sfh 0.29356 0.0389392 0.0461077 0.0216055 #avg: 0.0524309; avg_err: 9.76396e-05; sd: 0.0472953; counts: 234631
sfh 0.298623 0.0389448 0.0464964 0.0215157 #avg: 0.0526424; avg_err: 9.81917e-05; sd: 0.0475627; counts: 234631
sfh 0.303685 0.0390205 0.0469158 0.0215586 #avg: 0.0529264; avg_err: 9.89755e-05; sd: 0.0479424; counts: 234631
sfh 0.308748 0.0392844 0.0473326 0.0218435 #avg: 0.0533837; avg_err: 0.000101088; sd: 0.0489658; counts: 234631
sfh 0.31381 0.0394784 0.0483291 0.0220549 #avg: 0.0540465; avg_err: 0.00010404; sd: 0.0503956; counts: 234631
sfh 0.318873 0.03961 0.0490599 0.0222663 #avg: 0.0547346; avg_err: 0.000108398; sd: 0.0525067; counts: 234631
sfh 0.323935 0.0395512 0.0503516 0.0223596 #avg: 0.0557109; avg_err: 0.000115509; sd: 0.0559508; counts: 234631
sfh 0.328997 0.0394299 0.0513903 0.0224498 #avg: 0.0566516; avg_err: 0.000125643; sd: 0.06086; counts: 234631
sfh 0.33406 0.0391728 0.0523355 0.0224563 #avg: 0.0577955; avg_err: 0.000145491; sd: 0.070474; counts: 234631
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234631
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 234631
iclh 0.062373 0 0 0 #avg: 4.33012e-07; avg_err: 4.33012e-07; sd: 0.000209745; counts: 234631
iclh 0.064623 0 0 0 #avg: 2.60081e-07; avg_err: 2.60081e-07; sd: 0.00012598; counts: 234631
iclh 0.066873 0 0 0 #avg: 3.07859e-07; avg_err: 2.10402e-07; sd: 0.000101916; counts: 234631
iclh 0.069123 0 0 0 #avg: 1.00926e-06; avg_err: 4.53137e-07; sd: 0.000219494; counts: 234631
iclh 0.071373 0 0 0 #avg: 2.87257e-06; avg_err: 7.98481e-07; sd: 0.000386773; counts: 234631
iclh 0.073623 0 0 0 #avg: 9.82223e-06; avg_err: 2.80286e-06; sd: 0.00135767; counts: 234631
iclh 0.075873 0 0 0 #avg: 1.78761e-05; avg_err: 3.57297e-06; sd: 0.0017307; counts: 234631
iclh 0.078123 0 0 0 #avg: 3.53517e-05; avg_err: 8.56387e-06; sd: 0.00414822; counts: 234631
iclh 0.080373 0 0 0 #avg: 5.74459e-05; avg_err: 9.82562e-06; sd: 0.00475939; counts: 234631
