#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 6.379410e+11 (median) + 3.836790e+11  / - 1.847060e+11
#SM    Stats: 9.932910e+09 (median) + 6.268290e+09  / - 3.818760e+09
#ObsSM Stats: 9.814580e+09 (median) + 4.834919e+09  / - 3.134330e+09
#VMP   Stats: 1.585700e+02 (median) + 2.445000e+01  / - 1.462001e+01
#ICL   Stats: 4.694620e+07 (median) + 1.192088e+08  / - 3.320490e+07
#SSFR  Stats: 9.325467e-10 (median) + 1.144574e-09  / - 9.246022e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 72832
sfh 0.060123 0 0 0 #avg: 9.99906e-16; avg_err: 3.43006e-16; sd: 9.25678e-14; counts: 72832
sfh 0.062373 0 0 0 #avg: 7.61353e-15; avg_err: 1.73991e-15; sd: 4.69552e-13; counts: 72832
sfh 0.064623 0 0 0 #avg: 2.74034e-14; avg_err: 3.71868e-15; sd: 1.00357e-12; counts: 72832
sfh 0.066873 0 0 0 #avg: 7.92113e-14; avg_err: 9.02618e-15; sd: 2.43591e-12; counts: 72832
sfh 0.069123 0 0 0 #avg: 1.63561e-13; avg_err: 1.47135e-14; sd: 3.97076e-12; counts: 72832
sfh 0.071373 0 0 0 #avg: 2.79639e-13; avg_err: 2.06051e-14; sd: 5.56073e-12; counts: 72832
sfh 0.073623 0 0 0 #avg: 4.46831e-13; avg_err: 2.8014e-14; sd: 7.56019e-12; counts: 72832
sfh 0.075873 0 0 0 #avg: 6.51339e-13; avg_err: 2.85923e-14; sd: 7.71626e-12; counts: 72832
sfh 0.078123 0 0 0 #avg: 9.595e-13; avg_err: 3.26585e-14; sd: 8.81363e-12; counts: 72832
sfh 0.080373 0 0 0 #avg: 1.36183e-12; avg_err: 4.39709e-14; sd: 1.18665e-11; counts: 72832
sfh 0.082623 0 5.37122e-14 0 #avg: 1.75266e-12; avg_err: 4.06562e-14; sd: 1.0972e-11; counts: 72832
