#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.666180e+10 (median) + 1.344110e+10  / - 6.603000e+09
#SM    Stats: 3.143280e+07 (median) + 4.617260e+07  / - 1.910800e+07
#ObsSM Stats: 2.994720e+07 (median) + 6.372830e+07  / - 2.066253e+07
#VMP   Stats: 8.666000e+01 (median) + 1.243999e+01  / - 9.170006e+00
#ICL   Stats: 0.000000e+00 (median) + 1.739400e+06  / - 0.000000e+00
#SSFR  Stats: 1.133181e-09 (median) + 2.400236e-09  / - 7.510879e-10
sfh 0.055623 0 0 0 #avg: 3.72074e-19; avg_err: 3.69993e-19; sd: 2.29135e-16; counts: 383528
sfh 0.060123 0 0 0 #avg: 1.90404e-14; avg_err: 5.37649e-15; sd: 3.32964e-12; counts: 383528
sfh 0.062373 0 0 0 #avg: 7.37e-14; avg_err: 1.21116e-14; sd: 7.50064e-12; counts: 383528
sfh 0.064623 0 0 0 #avg: 2.6051e-13; avg_err: 3.00031e-14; sd: 1.85808e-11; counts: 383528
sfh 0.066873 0 0 0 #avg: 7.61255e-13; avg_err: 6.7972e-14; sd: 4.20948e-11; counts: 383528
sfh 0.069123 0 0 0 #avg: 1.70037e-12; avg_err: 1.20364e-13; sd: 7.4541e-11; counts: 383528
sfh 0.071373 0 0 0 #avg: 3.42772e-12; avg_err: 1.70141e-13; sd: 1.05368e-10; counts: 383528
sfh 0.073623 0 0 0 #avg: 6.22361e-12; avg_err: 2.23479e-13; sd: 1.384e-10; counts: 383528
sfh 0.075873 0 0 0 #avg: 1.07551e-11; avg_err: 2.85232e-13; sd: 1.76643e-10; counts: 383528
sfh 0.078123 0 0 0 #avg: 1.71802e-11; avg_err: 3.48298e-13; sd: 2.157e-10; counts: 383528
sfh 0.080373 0 0 0 #avg: 2.67647e-11; avg_err: 4.29508e-13; sd: 2.65992e-10; counts: 383528
sfh 0.082623 0 0 0 #avg: 3.95291e-11; avg_err: 5.1252e-13; sd: 3.17402e-10; counts: 383528
sfh 0.085998 0 0 0 #avg: 7.00627e-11; avg_err: 7.01758e-13; sd: 4.34596e-10; counts: 383528
sfh 0.089373 0 0 0 #avg: 1.11882e-10; avg_err: 8.64827e-13; sd: 5.35584e-10; counts: 383528
sfh 0.092748 0 1.18849e-10 0 #avg: 1.68311e-10; avg_err: 1.05473e-12; sd: 6.53192e-10; counts: 383528
sfh 0.096123 0 3.22362e-10 0 #avg: 2.40858e-10; avg_err: 1.24829e-12; sd: 7.73063e-10; counts: 383528
sfh 0.099498 0 5.76917e-10 0 #avg: 3.29494e-10; avg_err: 1.43547e-12; sd: 8.8898e-10; counts: 383528
sfh 0.102873 0 8.45104e-10 0 #avg: 4.26823e-10; avg_err: 1.60814e-12; sd: 9.95912e-10; counts: 383528
sfh 0.106248 2.25803e-17 1.10601e-09 2.25803e-17 #avg: 5.32506e-10; avg_err: 1.7532e-12; sd: 1.08575e-09; counts: 383528
sfh 0.109623 1.10576e-10 1.24475e-09 1.10576e-10 #avg: 6.45275e-10; avg_err: 1.90279e-12; sd: 1.17839e-09; counts: 383528
sfh 0.112998 2.39748e-10 1.32821e-09 2.39748e-10 #avg: 7.51539e-10; avg_err: 1.99203e-12; sd: 1.23366e-09; counts: 383528
sfh 0.116373 3.64296e-10 1.37581e-09 3.64296e-10 #avg: 8.46458e-10; avg_err: 2.05092e-12; sd: 1.27013e-09; counts: 383528
sfh 0.119748 4.80326e-10 1.40258e-09 4.80326e-10 #avg: 9.33922e-10; avg_err: 2.09081e-12; sd: 1.29483e-09; counts: 383528
sfh 0.123123 5.87015e-10 1.41987e-09 5.87015e-10 #avg: 1.01675e-09; avg_err: 2.10786e-12; sd: 1.30539e-09; counts: 383528
sfh 0.126498 6.89648e-10 1.43865e-09 6.89648e-10 #avg: 1.0997e-09; avg_err: 2.13396e-12; sd: 1.32155e-09; counts: 383528
sfh 0.129873 7.85915e-10 1.45537e-09 7.36731e-10 #avg: 1.1808e-09; avg_err: 2.15945e-12; sd: 1.33734e-09; counts: 383528
sfh 0.133248 8.78024e-10 1.45358e-09 7.58959e-10 #avg: 1.25891e-09; avg_err: 2.18183e-12; sd: 1.3512e-09; counts: 383528
sfh 0.136623 9.61956e-10 1.45982e-09 7.69824e-10 #avg: 1.33241e-09; avg_err: 2.18513e-12; sd: 1.35324e-09; counts: 383528
sfh 0.141685 1.05752e-09 1.44655e-09 7.7639e-10 #avg: 1.41056e-09; avg_err: 2.15702e-12; sd: 1.33583e-09; counts: 383528
sfh 0.146748 1.13855e-09 1.42182e-09 7.68136e-10 #avg: 1.47811e-09; avg_err: 2.13548e-12; sd: 1.32249e-09; counts: 383528
sfh 0.15181 1.19134e-09 1.39734e-09 7.52209e-10 #avg: 1.52159e-09; avg_err: 2.09099e-12; sd: 1.29494e-09; counts: 383528
sfh 0.156873 1.21996e-09 1.38223e-09 7.27117e-10 #avg: 1.55134e-09; avg_err: 2.05969e-12; sd: 1.27556e-09; counts: 383528
sfh 0.161935 1.23525e-09 1.36583e-09 7.05886e-10 #avg: 1.56887e-09; avg_err: 2.04121e-12; sd: 1.26411e-09; counts: 383528
sfh 0.166998 1.23842e-09 1.34457e-09 6.85084e-10 #avg: 1.56943e-09; avg_err: 1.99712e-12; sd: 1.23681e-09; counts: 383528
sfh 0.17206 1.22057e-09 1.31641e-09 6.58583e-10 #avg: 1.5495e-09; avg_err: 1.9477e-12; sd: 1.2062e-09; counts: 383528
sfh 0.177123 1.20307e-09 1.29761e-09 6.40576e-10 #avg: 1.53279e-09; avg_err: 1.91984e-12; sd: 1.18895e-09; counts: 383528
sfh 0.182185 1.18394e-09 1.294e-09 6.28382e-10 #avg: 1.51918e-09; avg_err: 1.91392e-12; sd: 1.18528e-09; counts: 383528
sfh 0.187248 1.15521e-09 1.34639e-09 6.23093e-10 #avg: 1.51413e-09; avg_err: 1.97381e-12; sd: 1.22237e-09; counts: 383528
sfh 0.19231 1.11888e-09 1.40426e-09 6.11244e-10 #avg: 1.52321e-09; avg_err: 2.12957e-12; sd: 1.31883e-09; counts: 383528
sfh 0.197373 1.06692e-09 1.47344e-09 5.91466e-10 #avg: 1.5585e-09; avg_err: 2.52386e-12; sd: 1.56301e-09; counts: 383528
sfh 0.202435 9.96026e-10 1.47209e-09 5.57475e-10 #avg: 1.62266e-09; avg_err: 3.6598e-12; sd: 2.2665e-09; counts: 383528
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 383528
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 383528
iclh 0.062373 0 0 0 #avg: 1.26805e-14; avg_err: 6.95915e-15; sd: 4.30977e-12; counts: 383528
iclh 0.064623 0 0 0 #avg: 1.09147e-14; avg_err: 4.20559e-15; sd: 2.60451e-12; counts: 383528
iclh 0.066873 0 0 0 #avg: 2.21054e-14; avg_err: 4.77935e-15; sd: 2.95983e-12; counts: 383528
iclh 0.069123 0 0 0 #avg: 7.82791e-14; avg_err: 1.49547e-14; sd: 9.26136e-12; counts: 383528
iclh 0.071373 0 0 0 #avg: 2.1532e-13; avg_err: 3.75309e-14; sd: 2.32427e-11; counts: 383528
iclh 0.073623 0 0 0 #avg: 4.28289e-13; avg_err: 6.64569e-14; sd: 4.11565e-11; counts: 383528
iclh 0.075873 0 0 0 #avg: 7.05129e-13; avg_err: 9.04721e-14; sd: 5.6029e-11; counts: 383528
iclh 0.078123 0 0 0 #avg: 1.24075e-12; avg_err: 1.93041e-13; sd: 1.1955e-10; counts: 383528
iclh 0.080373 0 0 0 #avg: 1.67526e-12; avg_err: 1.83636e-13; sd: 1.13725e-10; counts: 383528
iclh 0.082623 0 0 0 #avg: 2.44091e-12; avg_err: 1.78394e-13; sd: 1.10478e-10; counts: 383528
iclh 0.085998 0 0 0 #avg: 4.65735e-12; avg_err: 2.22823e-13; sd: 1.37994e-10; counts: 383528
iclh 0.089373 0 0 0 #avg: 8.45541e-12; avg_err: 3.06104e-13; sd: 1.89569e-10; counts: 383528
iclh 0.092748 0 0 0 #avg: 1.34948e-11; avg_err: 3.65263e-13; sd: 2.26206e-10; counts: 383528
iclh 0.096123 0 0 0 #avg: 2.05947e-11; avg_err: 4.81706e-13; sd: 2.98319e-10; counts: 383528
iclh 0.099498 0 0 0 #avg: 2.96906e-11; avg_err: 8.4715e-13; sd: 5.24636e-10; counts: 383528
iclh 0.102873 0 0 0 #avg: 4.07216e-11; avg_err: 1.11844e-12; sd: 6.92643e-10; counts: 383528
iclh 0.106248 0 0 0 #avg: 5.46532e-11; avg_err: 9.91109e-13; sd: 6.13789e-10; counts: 383528
iclh 0.109623 0 0 0 #avg: 6.80579e-11; avg_err: 9.8058e-13; sd: 6.07269e-10; counts: 383528
iclh 0.112998 0 0 0 #avg: 7.92121e-11; avg_err: 1.06158e-12; sd: 6.57434e-10; counts: 383528
iclh 0.116373 0 4.34722e-13 0 #avg: 8.82359e-11; avg_err: 1.34627e-12; sd: 8.33738e-10; counts: 383528
iclh 0.119748 0 1.63171e-11 0 #avg: 9.43301e-11; avg_err: 1.24638e-12; sd: 7.71876e-10; counts: 383528
iclh 0.123123 0 3.17508e-11 0 #avg: 9.8584e-11; avg_err: 1.30397e-12; sd: 8.07541e-10; counts: 383528
iclh 0.126498 0 4.206e-11 0 #avg: 1.02067e-10; avg_err: 1.20322e-12; sd: 7.4515e-10; counts: 383528
iclh 0.129873 0 4.9669e-11 0 #avg: 1.04025e-10; avg_err: 1.15843e-12; sd: 7.17414e-10; counts: 383528
iclh 0.133248 0 5.29526e-11 0 #avg: 1.04317e-10; avg_err: 1.34082e-12; sd: 8.30364e-10; counts: 383528
iclh 0.136623 0 5.2451e-11 0 #avg: 1.02924e-10; avg_err: 1.43142e-12; sd: 8.86471e-10; counts: 383528
iclh 0.141685 0 4.93301e-11 0 #avg: 1.01585e-10; avg_err: 1.82736e-12; sd: 1.13167e-09; counts: 383528
iclh 0.146748 0 4.15865e-11 0 #avg: 9.66945e-11; avg_err: 1.58527e-12; sd: 9.81751e-10; counts: 383528
iclh 0.15181 0 2.96228e-11 0 #avg: 9.02827e-11; avg_err: 1.58287e-12; sd: 9.80265e-10; counts: 383528
iclh 0.156873 0 1.51345e-11 0 #avg: 8.29372e-11; avg_err: 1.22788e-12; sd: 7.60419e-10; counts: 383528
iclh 0.161935 0 1.2463e-12 0 #avg: 7.26749e-11; avg_err: 1.12009e-12; sd: 6.93665e-10; counts: 383528
iclh 0.166998 0 0 0 #avg: 6.16085e-11; avg_err: 1.00272e-12; sd: 6.20983e-10; counts: 383528
iclh 0.17206 0 0 0 #avg: 4.96832e-11; avg_err: 8.87207e-13; sd: 5.49443e-10; counts: 383528
iclh 0.177123 0 0 0 #avg: 3.9581e-11; avg_err: 8.94868e-13; sd: 5.54188e-10; counts: 383528
iclh 0.182185 0 0 0 #avg: 3.04511e-11; avg_err: 8.97181e-13; sd: 5.5562e-10; counts: 383528
iclh 0.187248 0 0 0 #avg: 2.09254e-11; avg_err: 5.93613e-13; sd: 3.67622e-10; counts: 383528
iclh 0.19231 0 0 0 #avg: 1.34663e-11; avg_err: 4.65334e-13; sd: 2.8818e-10; counts: 383528
iclh 0.197373 0 0 0 #avg: 6.3721e-12; avg_err: 3.28437e-13; sd: 2.034e-10; counts: 383528
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 383528
sm_mp 0.055623 0 0 0 #avg: 6.69861e-11; avg_err: 6.66114e-11; sd: 4.12521e-08; counts: 383528
sm_mp 0.060123 0 0 0 #avg: 2.4874e-07; avg_err: 7.02185e-08; sd: 4.3486e-05; counts: 383528
sm_mp 0.062373 0 0 0 #avg: 8.57601e-07; avg_err: 1.61515e-07; sd: 0.000100025; counts: 383528
sm_mp 0.064623 0 0 0 #avg: 3.0969e-06; avg_err: 3.67467e-07; sd: 0.000227571; counts: 383528
sm_mp 0.066873 0 0 0 #avg: 1.0013e-05; avg_err: 9.18353e-07; sd: 0.000568732; counts: 383528
sm_mp 0.069123 0 0 0 #avg: 2.66859e-05; avg_err: 1.97954e-06; sd: 0.00122592; counts: 383528
sm_mp 0.071373 0 0 0 #avg: 6.1709e-05; avg_err: 3.52876e-06; sd: 0.00218534; counts: 383528
sm_mp 0.073623 0 0 0 #avg: 0.000127829; avg_err: 5.57087e-06; sd: 0.00345001; counts: 383528
sm_mp 0.075873 0 0 0 #avg: 0.000245234; avg_err: 8.06119e-06; sd: 0.00499226; counts: 383528
sm_mp 0.078123 0 0 0 #avg: 0.000439883; avg_err: 1.11396e-05; sd: 0.00689869; counts: 383528
sm_mp 0.080373 0 0 0 #avg: 0.000748775; avg_err: 1.49132e-05; sd: 0.00923566; counts: 383528
sm_mp 0.082623 0 0 0 #avg: 0.0012183; avg_err: 1.93805e-05; sd: 0.0120023; counts: 383528
sm_mp 0.085998 0 0 0 #avg: 0.00239939; avg_err: 2.81316e-05; sd: 0.0174218; counts: 383528
sm_mp 0.089373 0 0 0 #avg: 0.00437879; avg_err: 3.98842e-05; sd: 0.0247001; counts: 383528
sm_mp 0.092748 0 0.00216309 0 #avg: 0.00745542; avg_err: 5.4053e-05; sd: 0.0334748; counts: 383528
sm_mp 0.096123 0 0.00885063 0 #avg: 0.0119903; avg_err: 7.11854e-05; sd: 0.0440848; counts: 383528
sm_mp 0.099498 0 0.0221206 0 #avg: 0.0183624; avg_err: 9.10534e-05; sd: 0.056389; counts: 383528
sm_mp 0.102873 0 0.0434278 0 #avg: 0.0268718; avg_err: 0.00011318; sd: 0.0700918; counts: 383528
sm_mp 0.106248 0 0.0725902 0 #avg: 0.0377446; avg_err: 0.000137153; sd: 0.0849383; counts: 383528
sm_mp 0.109623 0.00261276 0.106659 0.00261276 #avg: 0.051183; avg_err: 0.00016254; sd: 0.10066; counts: 383528
sm_mp 0.112998 0.00891006 0.142331 0.00891006 #avg: 0.0672219; avg_err: 0.000189051; sd: 0.117078; counts: 383528
sm_mp 0.116373 0.0196344 0.177891 0.0196344 #avg: 0.0856645; avg_err: 0.000215942; sd: 0.133732; counts: 383528
sm_mp 0.119748 0.0350227 0.210538 0.0350227 #avg: 0.106327; avg_err: 0.000242643; sd: 0.150267; counts: 383528
sm_mp 0.123123 0.0553095 0.240097 0.0553095 #avg: 0.12911; avg_err: 0.000268638; sd: 0.166367; counts: 383528
sm_mp 0.126498 0.0800672 0.265844 0.0800672 #avg: 0.154014; avg_err: 0.000293772; sd: 0.181932; counts: 383528
