#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.2933 0 0 0 #avg: 0.000126823; avg_err: 5.59905e-05; sd: 0.150259; counts: 7201988
62.3522 0 0 0 #avg: 0.00080593; avg_err: 2.09478e-05; sd: 0.0375632; counts: 3215495
78.0986 0 0 0 #avg: 0.00844332; avg_err: 4.70211e-05; sd: 0.0554934; counts: 1392829
98.3246 0 0.0331114 0 #avg: 0.0232027; avg_err: 9.02479e-05; sd: 0.0676034; counts: 561130
123.752 0.000879355 0.0474348 0.000879355 #avg: 0.0244826; avg_err: 0.000109279; sd: 0.0524505; counts: 230370
155.663 0.00648712 0.0377775 0.00648712 #avg: 0.0230552; avg_err: 0.00035728; sd: 0.10801; counts: 91394
195.676 0.00898883 0.035552 0.00848648 #avg: 0.0241438; avg_err: 0.000226264; sd: 0.0418221; counts: 34166
245.707 0.00964832 0.0343047 0.00809999 #avg: 0.024364; avg_err: 0.000376381; sd: 0.0406892; counts: 11688
309.286 0.00970108 0.0305938 0.00779412 #avg: 0.0228707; avg_err: 0.000634512; sd: 0.0382079; counts: 3627
387.709 0.00973734 0.0319242 0.00760143 #avg: 0.0265929; avg_err: 0.00180395; sd: 0.0513096; counts: 810
486.756 0.0156067 0.0558147 0.0126023 #avg: 0.0447916; avg_err: 0.00641653; sd: 0.0879791; counts: 189
607.234 0.0200256 0.163892 0.0174147 #avg: 0.116155; avg_err: 0.0362611; sd: 0.184896; counts: 27
735.39 0.840989 0 0 #avg: 0.840989; avg_err: 0.840989; sd: 0; counts: 1
