#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.350000e+11 (median) + 1.444120e+11  / - 1.123530e+11
#SM    Stats: 2.208150e+09 (median) + 4.144350e+09  / - 1.457302e+09
#ObsSM Stats: 2.198590e+09 (median) + 4.360020e+09  / - 1.478861e+09
#VMP   Stats: 1.397900e+02 (median) + 2.039000e+01  / - 1.839999e+01
#ICL   Stats: 1.891760e+07 (median) + 6.029710e+07  / - 1.546000e+07
#SSFR  Stats: 2.234491e-12 (median) + 3.040458e-12  / - 1.384941e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30550
sfh 0.060123 0 0 0 #avg: 2.33579e-15; avg_err: 1.18991e-15; sd: 2.07976e-13; counts: 30550
sfh 0.062373 0 0 0 #avg: 2.3717e-14; avg_err: 9.06007e-15; sd: 1.58354e-12; counts: 30550
sfh 0.064623 0 0 0 #avg: 8.80801e-14; avg_err: 3.10869e-14; sd: 5.43345e-12; counts: 30550
sfh 0.066873 0 0 0 #avg: 1.94275e-13; avg_err: 7.04792e-14; sd: 1.23185e-11; counts: 30550
sfh 0.069123 0 0 0 #avg: 3.28198e-13; avg_err: 5.76281e-14; sd: 1.00724e-11; counts: 30550
sfh 0.071373 0 0 0 #avg: 5.74014e-13; avg_err: 7.78894e-14; sd: 1.36137e-11; counts: 30550
sfh 0.073623 0 0 0 #avg: 8.62556e-13; avg_err: 8.50843e-14; sd: 1.48713e-11; counts: 30550
sfh 0.075873 0 0 0 #avg: 1.2836e-12; avg_err: 1.01473e-13; sd: 1.77357e-11; counts: 30550
sfh 0.078123 0 0 0 #avg: 1.98632e-12; avg_err: 1.32484e-13; sd: 2.31559e-11; counts: 30550
sfh 0.080373 0 0 0 #avg: 2.91783e-12; avg_err: 1.69214e-13; sd: 2.95756e-11; counts: 30550
sfh 0.082623 0 0 0 #avg: 3.84428e-12; avg_err: 1.86342e-13; sd: 3.25693e-11; counts: 30550
sfh 0.085998 0 1.12056e-12 0 #avg: 6.2506e-12; avg_err: 2.50332e-13; sd: 4.37537e-11; counts: 30550
sfh 0.089373 0 5.80937e-12 0 #avg: 9.28997e-12; avg_err: 2.79705e-13; sd: 4.88876e-11; counts: 30550
sfh 0.092748 0 1.35e-11 0 #avg: 1.33655e-11; avg_err: 3.53413e-13; sd: 6.17706e-11; counts: 30550
sfh 0.096123 0 2.26189e-11 0 #avg: 1.75819e-11; avg_err: 3.7428e-13; sd: 6.54176e-11; counts: 30550
sfh 0.099498 2.16775e-13 3.28632e-11 2.16775e-13 #avg: 2.26706e-11; avg_err: 4.36111e-13; sd: 7.62247e-11; counts: 30550
sfh 0.102873 2.43139e-12 4.09118e-11 2.43139e-12 #avg: 2.72512e-11; avg_err: 4.57613e-13; sd: 7.99829e-11; counts: 30550
sfh 0.106248 5.45951e-12 4.80889e-11 5.45951e-12 #avg: 3.2805e-11; avg_err: 5.01708e-13; sd: 8.76899e-11; counts: 30550
sfh 0.109623 8.9916e-12 5.55747e-11 8.9916e-12 #avg: 3.87847e-11; avg_err: 5.62443e-13; sd: 9.83054e-11; counts: 30550
sfh 0.112998 1.2656e-11 6.29217e-11 1.2656e-11 #avg: 4.48841e-11; avg_err: 6.19298e-13; sd: 1.08243e-10; counts: 30550
sfh 0.116373 1.61638e-11 6.83611e-11 1.61558e-11 #avg: 5.08196e-11; avg_err: 6.87733e-13; sd: 1.20204e-10; counts: 30550
sfh 0.119748 1.95862e-11 7.43888e-11 1.88517e-11 #avg: 5.68176e-11; avg_err: 7.24628e-13; sd: 1.26652e-10; counts: 30550
sfh 0.123123 2.3029e-11 8.08169e-11 2.11964e-11 #avg: 6.26078e-11; avg_err: 7.7284e-13; sd: 1.35079e-10; counts: 30550
sfh 0.126498 2.6634e-11 8.55131e-11 2.36145e-11 #avg: 6.77143e-11; avg_err: 7.97206e-13; sd: 1.39338e-10; counts: 30550
sfh 0.129873 2.98931e-11 9.14256e-11 2.57277e-11 #avg: 7.29837e-11; avg_err: 8.25959e-13; sd: 1.44363e-10; counts: 30550
sfh 0.133248 3.38867e-11 9.75354e-11 2.8302e-11 #avg: 7.85765e-11; avg_err: 8.66193e-13; sd: 1.51396e-10; counts: 30550
sfh 0.136623 3.7509e-11 1.02649e-10 3.04958e-11 #avg: 8.46692e-11; avg_err: 9.23303e-13; sd: 1.61377e-10; counts: 30550
sfh 0.141685 4.26522e-11 1.11117e-10 3.36485e-11 #avg: 9.21616e-11; avg_err: 9.14391e-13; sd: 1.5982e-10; counts: 30550
sfh 0.146748 4.78971e-11 1.1936e-10 3.6681e-11 #avg: 1.00699e-10; avg_err: 9.77303e-13; sd: 1.70816e-10; counts: 30550
sfh 0.15181 5.29738e-11 1.28543e-10 4.00038e-11 #avg: 1.0782e-10; avg_err: 1.04129e-12; sd: 1.81999e-10; counts: 30550
sfh 0.156873 5.75573e-11 1.33604e-10 4.28997e-11 #avg: 1.13643e-10; avg_err: 1.03147e-12; sd: 1.80284e-10; counts: 30550
sfh 0.161935 6.18676e-11 1.43031e-10 4.55607e-11 #avg: 1.20304e-10; avg_err: 1.09945e-12; sd: 1.92164e-10; counts: 30550
sfh 0.166998 6.58771e-11 1.48154e-10 4.80498e-11 #avg: 1.26318e-10; avg_err: 1.13236e-12; sd: 1.97917e-10; counts: 30550
sfh 0.17206 7.0229e-11 1.49626e-10 5.13315e-11 #avg: 1.31624e-10; avg_err: 1.14372e-12; sd: 1.99902e-10; counts: 30550
sfh 0.177123 7.29572e-11 1.62738e-10 5.27165e-11 #avg: 1.37163e-10; avg_err: 1.16278e-12; sd: 2.03234e-10; counts: 30550
sfh 0.182185 7.75851e-11 1.67156e-10 5.58184e-11 #avg: 1.43237e-10; avg_err: 1.19189e-12; sd: 2.08321e-10; counts: 30550
sfh 0.187248 8.08781e-11 1.73769e-10 5.82168e-11 #avg: 1.48059e-10; avg_err: 1.19813e-12; sd: 2.09412e-10; counts: 30550
sfh 0.19231 8.39022e-11 1.7814e-10 6.0161e-11 #avg: 1.52218e-10; avg_err: 1.21736e-12; sd: 2.12774e-10; counts: 30550
sfh 0.197373 8.75412e-11 1.80895e-10 6.22983e-11 #avg: 1.56717e-10; avg_err: 1.23618e-12; sd: 2.16063e-10; counts: 30550
sfh 0.202435 9.1719e-11 1.8414e-10 6.51899e-11 #avg: 1.60725e-10; avg_err: 1.23336e-12; sd: 2.1557e-10; counts: 30550
sfh 0.207498 9.4917e-11 1.89065e-10 6.75128e-11 #avg: 1.64324e-10; avg_err: 1.23952e-12; sd: 2.16647e-10; counts: 30550
sfh 0.21256 9.89473e-11 1.9579e-10 6.99229e-11 #avg: 1.70173e-10; avg_err: 1.27251e-12; sd: 2.22414e-10; counts: 30550
sfh 0.217623 1.02075e-10 2.00477e-10 7.1406e-11 #avg: 1.76012e-10; avg_err: 1.31089e-12; sd: 2.29121e-10; counts: 30550
sfh 0.222685 1.05856e-10 2.03511e-10 7.37441e-11 #avg: 1.80773e-10; avg_err: 1.34571e-12; sd: 2.35207e-10; counts: 30550
sfh 0.227748 1.09991e-10 2.11673e-10 7.67268e-11 #avg: 1.85596e-10; avg_err: 1.34074e-12; sd: 2.34339e-10; counts: 30550
sfh 0.23281 1.14524e-10 2.16997e-10 7.95365e-11 #avg: 1.91619e-10; avg_err: 1.36995e-12; sd: 2.39443e-10; counts: 30550
sfh 0.237873 1.19755e-10 2.23253e-10 8.32096e-11 #avg: 1.96617e-10; avg_err: 1.38244e-12; sd: 2.41627e-10; counts: 30550
sfh 0.242935 1.25743e-10 2.23809e-10 8.7324e-11 #avg: 2.02337e-10; avg_err: 1.39176e-12; sd: 2.43256e-10; counts: 30550
sfh 0.247998 1.30602e-10 2.26189e-10 8.98026e-11 #avg: 2.06976e-10; avg_err: 1.39783e-12; sd: 2.44317e-10; counts: 30550
sfh 0.25306 1.35513e-10 2.33803e-10 9.26495e-11 #avg: 2.12503e-10; avg_err: 1.40769e-12; sd: 2.46039e-10; counts: 30550
sfh 0.258123 1.42041e-10 2.36827e-10 9.6613e-11 #avg: 2.19253e-10; avg_err: 1.44333e-12; sd: 2.5227e-10; counts: 30550
sfh 0.263185 1.48068e-10 2.41342e-10 1.00252e-10 #avg: 2.25313e-10; avg_err: 1.43789e-12; sd: 2.51319e-10; counts: 30550
sfh 0.268248 1.55034e-10 2.40283e-10 1.05271e-10 #avg: 2.31777e-10; avg_err: 1.45844e-12; sd: 2.54909e-10; counts: 30550
sfh 0.27331 1.6157e-10 2.50573e-10 1.09841e-10 #avg: 2.40347e-10; avg_err: 1.49742e-12; sd: 2.61723e-10; counts: 30550
sfh 0.278373 1.68094e-10 2.56852e-10 1.13463e-10 #avg: 2.47175e-10; avg_err: 1.51705e-12; sd: 2.65153e-10; counts: 30550
sfh 0.283435 1.7553e-10 2.61193e-10 1.1727e-10 #avg: 2.54876e-10; avg_err: 1.53936e-12; sd: 2.69053e-10; counts: 30550
sfh 0.288498 1.81997e-10 2.65613e-10 1.21267e-10 #avg: 2.61669e-10; avg_err: 1.5498e-12; sd: 2.70878e-10; counts: 30550
sfh 0.29356 1.88349e-10 2.69721e-10 1.24172e-10 #avg: 2.70159e-10; avg_err: 1.59842e-12; sd: 2.79377e-10; counts: 30550
sfh 0.298623 1.97289e-10 2.76735e-10 1.2917e-10 #avg: 2.80013e-10; avg_err: 1.64856e-12; sd: 2.8814e-10; counts: 30550
sfh 0.303685 2.0547e-10 2.81754e-10 1.34671e-10 #avg: 2.87543e-10; avg_err: 1.66965e-12; sd: 2.91825e-10; counts: 30550
sfh 0.308748 2.12799e-10 2.87631e-10 1.37314e-10 #avg: 2.95443e-10; avg_err: 1.67889e-12; sd: 2.93441e-10; counts: 30550
sfh 0.31381 2.19551e-10 2.9174e-10 1.39528e-10 #avg: 3.044e-10; avg_err: 1.7251e-12; sd: 3.01518e-10; counts: 30550
sfh 0.318873 2.28808e-10 2.9735e-10 1.45851e-10 #avg: 3.1245e-10; avg_err: 1.72433e-12; sd: 3.01383e-10; counts: 30550
sfh 0.323935 2.36519e-10 3.06267e-10 1.49327e-10 #avg: 3.20111e-10; avg_err: 1.73746e-12; sd: 3.03678e-10; counts: 30550
sfh 0.328997 2.46296e-10 3.06783e-10 1.5513e-10 #avg: 3.29766e-10; avg_err: 1.77674e-12; sd: 3.10543e-10; counts: 30550
sfh 0.33406 2.53882e-10 3.14935e-10 1.58183e-10 #avg: 3.40017e-10; avg_err: 1.80432e-12; sd: 3.15363e-10; counts: 30550
sfh 0.339122 2.62951e-10 3.22724e-10 1.61774e-10 #avg: 3.49202e-10; avg_err: 1.83087e-12; sd: 3.20004e-10; counts: 30550
sfh 0.344185 2.72989e-10 3.23397e-10 1.67965e-10 #avg: 3.57075e-10; avg_err: 1.83512e-12; sd: 3.20747e-10; counts: 30550
sfh 0.349247 2.82676e-10 3.29142e-10 1.73639e-10 #avg: 3.68187e-10; avg_err: 1.90268e-12; sd: 3.32556e-10; counts: 30550
sfh 0.35431 2.94594e-10 3.33571e-10 1.79858e-10 #avg: 3.79396e-10; avg_err: 1.92662e-12; sd: 3.3674e-10; counts: 30550
sfh 0.359372 3.07478e-10 3.39154e-10 1.89754e-10 #avg: 3.90985e-10; avg_err: 1.97031e-12; sd: 3.44375e-10; counts: 30550
sfh 0.364435 3.14887e-10 3.5065e-10 1.93491e-10 #avg: 4.00131e-10; avg_err: 1.98386e-12; sd: 3.46744e-10; counts: 30550
sfh 0.369497 3.26824e-10 3.57557e-10 2.02156e-10 #avg: 4.11781e-10; avg_err: 2.04529e-12; sd: 3.57482e-10; counts: 30550
sfh 0.37456 3.36116e-10 3.57844e-10 2.06202e-10 #avg: 4.21578e-10; avg_err: 2.0847e-12; sd: 3.64369e-10; counts: 30550
sfh 0.379622 3.4978e-10 3.59977e-10 2.15129e-10 #avg: 4.31088e-10; avg_err: 2.09891e-12; sd: 3.66853e-10; counts: 30550
sfh 0.384685 3.59516e-10 3.72654e-10 2.22207e-10 #avg: 4.4098e-10; avg_err: 2.11662e-12; sd: 3.69949e-10; counts: 30550
sfh 0.389747 3.66851e-10 3.75856e-10 2.29639e-10 #avg: 4.48019e-10; avg_err: 2.14101e-12; sd: 3.74212e-10; counts: 30550
sfh 0.39481 3.77473e-10 3.77213e-10 2.39616e-10 #avg: 4.55004e-10; avg_err: 2.15816e-12; sd: 3.7721e-10; counts: 30550
sfh 0.399872 3.86231e-10 3.8685e-10 2.47201e-10 #avg: 4.64619e-10; avg_err: 2.2131e-12; sd: 3.86811e-10; counts: 30550
sfh 0.404935 3.96225e-10 3.92198e-10 2.58116e-10 #avg: 4.73052e-10; avg_err: 2.25735e-12; sd: 3.94545e-10; counts: 30550
sfh 0.409997 4.07307e-10 3.96303e-10 2.67078e-10 #avg: 4.83687e-10; avg_err: 2.30551e-12; sd: 4.02963e-10; counts: 30550
sfh 0.41506 4.17178e-10 4.06521e-10 2.8101e-10 #avg: 4.937e-10; avg_err: 2.36467e-12; sd: 4.13304e-10; counts: 30550
sfh 0.420122 4.28686e-10 4.13943e-10 3.0684e-10 #avg: 5.01917e-10; avg_err: 2.40341e-12; sd: 4.20074e-10; counts: 30550
sfh 0.425185 4.35399e-10 4.2304e-10 3.51654e-10 #avg: 5.08799e-10; avg_err: 2.47211e-12; sd: 4.32082e-10; counts: 30550
sfh 0.430247 4.45818e-10 4.34069e-10 4.36235e-10 #avg: 5.16916e-10; avg_err: 2.55089e-12; sd: 4.45851e-10; counts: 30550
sfh 0.43531 4.47106e-10 4.36428e-10 4.42692e-10 #avg: 5.17188e-10; avg_err: 2.5922e-12; sd: 4.53072e-10; counts: 30550
sfh 0.440372 4.43543e-10 4.53385e-10 4.40221e-10 #avg: 5.16296e-10; avg_err: 2.66508e-12; sd: 4.65811e-10; counts: 30550
sfh 0.445435 4.35569e-10 4.44862e-10 4.33057e-10 #avg: 5.03142e-10; avg_err: 2.65787e-12; sd: 4.6455e-10; counts: 30550
sfh 0.450497 4.14179e-10 4.44917e-10 4.12188e-10 #avg: 4.76943e-10; avg_err: 2.56658e-12; sd: 4.48593e-10; counts: 30550
sfh 0.45556 3.89488e-10 4.41435e-10 3.87773e-10 #avg: 4.51658e-10; avg_err: 2.50793e-12; sd: 4.38343e-10; counts: 30550
sfh 0.460622 3.62686e-10 4.29856e-10 3.61242e-10 #avg: 4.18854e-10; avg_err: 2.39128e-12; sd: 4.17954e-10; counts: 30550
sfh 0.465685 3.24143e-10 4.25183e-10 3.22905e-10 #avg: 3.84711e-10; avg_err: 2.30951e-12; sd: 4.03662e-10; counts: 30550
sfh 0.470747 2.79734e-10 4.2415e-10 2.78664e-10 #avg: 3.47167e-10; avg_err: 2.2043e-12; sd: 3.85274e-10; counts: 30550
sfh 0.47581 2.28701e-10 4.1342e-10 2.27768e-10 #avg: 3.07658e-10; avg_err: 2.15693e-12; sd: 3.76994e-10; counts: 30550
sfh 0.480872 1.42737e-10 4.3439e-10 1.41912e-10 #avg: 2.62465e-10; avg_err: 1.96695e-12; sd: 3.43789e-10; counts: 30550
sfh 0.485935 5.42704e-12 4.9077e-10 4.70155e-12 #avg: 2.14283e-10; avg_err: 1.96036e-12; sd: 3.42637e-10; counts: 30550
sfh 0.490997 2.73321e-12 3.9158e-10 2.07121e-12 #avg: 1.57899e-10; avg_err: 1.55826e-12; sd: 2.72357e-10; counts: 30550
sfh 0.49606 1.81483e-12 2.40951e-10 1.19736e-12 #avg: 9.09201e-11; avg_err: 1.2036e-12; sd: 2.10368e-10; counts: 30550
sfh 0.501122 1.44863e-12 1.85167e-12 8.67436e-13 #avg: 1.89414e-12; avg_err: 8.61928e-15; sd: 1.5065e-12; counts: 30550
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30550
iclh 0.060123 0 0 0 #avg: 2.31934e-21; avg_err: 2.04623e-21; sd: 3.57646e-19; counts: 30550
iclh 0.062373 0 0 0 #avg: 1.30057e-16; avg_err: 1.30041e-16; sd: 2.27288e-14; counts: 30550
iclh 0.064623 0 0 0 #avg: 1.99357e-15; avg_err: 1.65184e-15; sd: 2.88712e-13; counts: 30550
iclh 0.066873 0 0 0 #avg: 6.54219e-15; avg_err: 3.46878e-15; sd: 6.06282e-13; counts: 30550
iclh 0.069123 0 0 0 #avg: 1.34458e-14; avg_err: 5.14346e-15; sd: 8.98987e-13; counts: 30550
iclh 0.071373 0 0 0 #avg: 2.14567e-14; avg_err: 5.45148e-15; sd: 9.52824e-13; counts: 30550
iclh 0.073623 0 0 0 #avg: 3.79083e-14; avg_err: 6.57864e-15; sd: 1.14983e-12; counts: 30550
iclh 0.075873 0 0 0 #avg: 9.41796e-14; avg_err: 1.46543e-14; sd: 2.56132e-12; counts: 30550
iclh 0.078123 0 0 0 #avg: 1.51382e-13; avg_err: 1.9644e-14; sd: 3.43343e-12; counts: 30550
iclh 0.080373 0 0 0 #avg: 2.31205e-13; avg_err: 2.1641e-14; sd: 3.78247e-12; counts: 30550
iclh 0.082623 0 0 0 #avg: 3.78686e-13; avg_err: 2.85495e-14; sd: 4.98995e-12; counts: 30550
iclh 0.085998 0 0 0 #avg: 7.0017e-13; avg_err: 4.58846e-14; sd: 8.01984e-12; counts: 30550
iclh 0.089373 0 0 0 #avg: 1.18036e-12; avg_err: 6.53618e-14; sd: 1.14241e-11; counts: 30550
iclh 0.092748 0 4.64048e-14 0 #avg: 1.87335e-12; avg_err: 9.62185e-14; sd: 1.68173e-11; counts: 30550
iclh 0.096123 0 1.07827e-12 0 #avg: 2.7819e-12; avg_err: 1.11083e-13; sd: 1.94155e-11; counts: 30550
iclh 0.099498 0 2.88037e-12 0 #avg: 3.89608e-12; avg_err: 1.87122e-13; sd: 3.27056e-11; counts: 30550
iclh 0.102873 0 5.62831e-12 0 #avg: 4.9316e-12; avg_err: 1.36801e-13; sd: 2.39104e-11; counts: 30550
iclh 0.106248 0 8.57745e-12 0 #avg: 6.16012e-12; avg_err: 1.44355e-13; sd: 2.52307e-11; counts: 30550
iclh 0.109623 2.56862e-14 1.15792e-11 2.56862e-14 #avg: 7.52487e-12; avg_err: 1.87344e-13; sd: 3.27445e-11; counts: 30550
