#sm Median(SM_merged/SM_tot) +1sig -1sig
1.15603e+08 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
1.4196e+08 0.00774476 0.00886069 0.00774476 #avg: 0.00811674; avg_err: 0.00479719; sd: 0.00678425; counts: 3
2.60765e+08 1.49162e-06 0.0405544 1.49162e-06 #avg: 0.0112402; avg_err: 0.00545283; sd: 0.0172434; counts: 11
3.9944e+08 0.00396526 0.0098134 0.00396526 #avg: 0.0226208; avg_err: 0.0151069; sd: 0.0523318; counts: 13
6.34764e+08 0.00394384 0.0320278 0.00394384 #avg: 0.0168321; avg_err: 0.00862114; sd: 0.0243843; counts: 9
1.03251e+09 0.00152332 0.0229903 0.00152332 #avg: 0.0643989; avg_err: 0.0476018; sd: 0.212882; counts: 21
1.60802e+09 0.00351787 0.0227085 0.0035178 #avg: 0.0145548; avg_err: 0.0040499; sd: 0.0252916; counts: 40
2.48552e+09 0.00619163 0.0334799 0.00619163 #avg: 0.0189796; avg_err: 0.00469168; sd: 0.0311211; counts: 45
4.03471e+09 0.003954 0.0185273 0.00392306 #avg: 0.0112152; avg_err: 0.00269376; sd: 0.0170368; counts: 41
6.2502e+09 0.00355149 0.0276199 0.00347709 #avg: 0.0107902; avg_err: 0.0026264; sd: 0.0143854; counts: 31
9.50724e+09 0.00512525 0.0170789 0.00470911 #avg: 0.0166387; avg_err: 0.0051773; sd: 0.0297413; counts: 34
1.63296e+10 0.00108697 0.00927189 0.00108697 #avg: 0.00420624; avg_err: 0.00145245; sd: 0.00665595; counts: 22
2.42923e+10 0.00571116 0.0113723 0.00509195 #avg: 0.0152976; avg_err: 0.00838024; sd: 0.0393068; counts: 23
3.91691e+10 0.00401395 0.0432357 0.00397084 #avg: 0.0142327; avg_err: 0.00783047; sd: 0.0259707; counts: 12
6.54485e+10 0.00199466 0.00341706 0.00177176 #avg: 0.0110134; avg_err: 0.00901661; sd: 0.0238557; counts: 8
9.50052e+10 0.0154858 0.0165863 0.011624 #avg: 0.0171398; avg_err: 0.00818551; sd: 0.0115761; counts: 3
1.38693e+11 0.00789102 0 0.0072167 #avg: 0.00428267; avg_err: 0.00360835; sd: 0.00360835; counts: 2
