#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.799999e+09 (median) + 4.557400e+09  / - 2.963239e+09
#SM    Stats: 1.252080e+06 (median) + 3.456950e+06  / - 1.022554e+06
#ObsSM Stats: 1.231390e+06 (median) + 3.518030e+06  / - 1.007380e+06
#VMP   Stats: 4.184000e+01 (median) + 7.240002e+00  / - 7.689999e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 4.624782e-10 (median) + 6.133422e-10  / - 2.615674e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6244196
sfh 0.060123 0 0 0 #avg: 5.28819e-21; avg_err: 5.28819e-21; sd: 1.32143e-17; counts: 6244196
sfh 0.062373 0 0 0 #avg: 3.05336e-20; avg_err: 3.05336e-20; sd: 7.62986e-17; counts: 6244196
sfh 0.064623 0 0 0 #avg: 6.93863e-17; avg_err: 6.62226e-17; sd: 1.6548e-13; counts: 6244196
sfh 0.066873 0 0 0 #avg: 2.82105e-16; avg_err: 1.82832e-16; sd: 4.56869e-13; counts: 6244196
sfh 0.069123 0 0 0 #avg: 5.03724e-16; avg_err: 3.67163e-16; sd: 9.17481e-13; counts: 6244196
sfh 0.071373 0 0 0 #avg: 6.14547e-16; avg_err: 3.87289e-16; sd: 9.67773e-13; counts: 6244196
sfh 0.073623 0 0 0 #avg: 7.5231e-16; avg_err: 3.59153e-16; sd: 8.97464e-13; counts: 6244196
sfh 0.075873 0 0 0 #avg: 1.6145e-15; avg_err: 7.51845e-16; sd: 1.87874e-12; counts: 6244196
sfh 0.078123 0 0 0 #avg: 2.1718e-15; avg_err: 6.16809e-16; sd: 1.54131e-12; counts: 6244196
sfh 0.080373 0 0 0 #avg: 3.3108e-15; avg_err: 6.23189e-16; sd: 1.55725e-12; counts: 6244196
sfh 0.082623 0 0 0 #avg: 6.40436e-15; avg_err: 1.12784e-15; sd: 2.81828e-12; counts: 6244196
sfh 0.085998 0 0 0 #avg: 1.30381e-14; avg_err: 2.87684e-15; sd: 7.18875e-12; counts: 6244196
sfh 0.089373 0 0 0 #avg: 2.13329e-14; avg_err: 2.54941e-15; sd: 6.37056e-12; counts: 6244196
sfh 0.092748 0 0 0 #avg: 3.94355e-14; avg_err: 3.65503e-15; sd: 9.13333e-12; counts: 6244196
sfh 0.096123 0 0 0 #avg: 6.37558e-14; avg_err: 4.38383e-15; sd: 1.09545e-11; counts: 6244196
sfh 0.099498 0 0 0 #avg: 1.1431e-13; avg_err: 6.37657e-15; sd: 1.5934e-11; counts: 6244196
sfh 0.102873 0 0 0 #avg: 1.99419e-13; avg_err: 8.88904e-15; sd: 2.22123e-11; counts: 6244196
sfh 0.106248 0 0 0 #avg: 3.20256e-13; avg_err: 1.06251e-14; sd: 2.65504e-11; counts: 6244196
sfh 0.109623 0 0 0 #avg: 5.34616e-13; avg_err: 1.4859e-14; sd: 3.71303e-11; counts: 6244196
sfh 0.112998 0 0 0 #avg: 8.1298e-13; avg_err: 1.75437e-14; sd: 4.38388e-11; counts: 6244196
sfh 0.116373 0 0 0 #avg: 1.14435e-12; avg_err: 1.95986e-14; sd: 4.89738e-11; counts: 6244196
sfh 0.119748 0 0 0 #avg: 1.63564e-12; avg_err: 2.27085e-14; sd: 5.67448e-11; counts: 6244196
sfh 0.123123 0 0 0 #avg: 2.21605e-12; avg_err: 2.58028e-14; sd: 6.44771e-11; counts: 6244196
sfh 0.126498 0 0 0 #avg: 2.91192e-12; avg_err: 2.88508e-14; sd: 7.20935e-11; counts: 6244196
sfh 0.129873 0 0 0 #avg: 3.78327e-12; avg_err: 3.22396e-14; sd: 8.05616e-11; counts: 6244196
sfh 0.133248 0 0 0 #avg: 4.87521e-12; avg_err: 3.58663e-14; sd: 8.96241e-11; counts: 6244196
sfh 0.136623 0 0 0 #avg: 6.2108e-12; avg_err: 4.00062e-14; sd: 9.9969e-11; counts: 6244196
sfh 0.141685 0 0 0 #avg: 8.40139e-12; avg_err: 4.47134e-14; sd: 1.11732e-10; counts: 6244196
sfh 0.146748 0 0 0 #avg: 1.12638e-11; avg_err: 5.10486e-14; sd: 1.27562e-10; counts: 6244196
sfh 0.15181 0 0 0 #avg: 1.48376e-11; avg_err: 5.78746e-14; sd: 1.44619e-10; counts: 6244196
sfh 0.156873 0 0 0 #avg: 1.9075e-11; avg_err: 6.51457e-14; sd: 1.62789e-10; counts: 6244196
sfh 0.161935 0 0 0 #avg: 2.40807e-11; avg_err: 7.29205e-14; sd: 1.82217e-10; counts: 6244196
sfh 0.166998 0 0 0 #avg: 2.97569e-11; avg_err: 8.10934e-14; sd: 2.02639e-10; counts: 6244196
sfh 0.17206 0 0 0 #avg: 3.51368e-11; avg_err: 8.52589e-14; sd: 2.13048e-10; counts: 6244196
sfh 0.177123 0 0 0 #avg: 3.94595e-11; avg_err: 8.53543e-14; sd: 2.13287e-10; counts: 6244196
sfh 0.182185 0 0 0 #avg: 4.30184e-11; avg_err: 8.44112e-14; sd: 2.1093e-10; counts: 6244196
sfh 0.187248 0 0 0 #avg: 4.65427e-11; avg_err: 8.39392e-14; sd: 2.0975e-10; counts: 6244196
sfh 0.19231 0 4.31453e-12 0 #avg: 5.04131e-11; avg_err: 8.51056e-14; sd: 2.12665e-10; counts: 6244196
sfh 0.197373 0 2.15325e-11 0 #avg: 5.40518e-11; avg_err: 8.62135e-14; sd: 2.15434e-10; counts: 6244196
sfh 0.202435 0 4.10076e-11 0 #avg: 5.75773e-11; avg_err: 8.71001e-14; sd: 2.17649e-10; counts: 6244196
sfh 0.207498 0 6.05703e-11 0 #avg: 6.09164e-11; avg_err: 8.76004e-14; sd: 2.18899e-10; counts: 6244196
sfh 0.21256 0 7.83043e-11 0 #avg: 6.41024e-11; avg_err: 8.79641e-14; sd: 2.19808e-10; counts: 6244196
sfh 0.217623 0 9.44125e-11 0 #avg: 6.74036e-11; avg_err: 8.79486e-14; sd: 2.19769e-10; counts: 6244196
sfh 0.222685 0 1.03463e-10 0 #avg: 6.49795e-11; avg_err: 7.87828e-14; sd: 1.96866e-10; counts: 6244196
