#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.573530e+13 (median) + 1.327940e+13  / - 6.264698e+12
#SM    Stats: 1.178250e+11 (median) + 7.505600e+10  / - 5.446800e+10
#ObsSM Stats: 1.167390e+11 (median) + 9.524601e+10  / - 5.955060e+10
#VMP   Stats: 5.263900e+02 (median) + 8.020001e+01  / - 4.897000e+01
#ICL   Stats: 1.378300e+10 (median) + 2.911350e+10  / - 9.440480e+09
#SSFR  Stats: 2.128708e-12 (median) + 3.149598e-12  / - 1.287912e-12
sfh 0.055623 0 0 0 #avg: 4.47655e-08; avg_err: 2.28167e-08; sd: 1.07384e-06; counts: 2216
sfh 0.060123 0 0 0 #avg: 0.00281305; avg_err: 0.000389553; sd: 0.0183338; counts: 2216
sfh 0.062373 0 0 0 #avg: 0.0171372; avg_err: 0.00162994; sd: 0.0767111; counts: 2216
sfh 0.064623 0 0.0550117 0 #avg: 0.0484964; avg_err: 0.00326573; sd: 0.153698; counts: 2216
sfh 0.066873 0 0.174391 0 #avg: 0.117443; avg_err: 0.00672506; sd: 0.316507; counts: 2216
sfh 0.069123 0.0037173 0.418693 0.0037173 #avg: 0.241137; avg_err: 0.012567; sd: 0.591451; counts: 2216
sfh 0.071373 0.0455684 0.710582 0.0455684 #avg: 0.414758; avg_err: 0.0196291; sd: 0.923821; counts: 2216
sfh 0.073623 0.104745 1.11961 0.104745 #avg: 0.620362; avg_err: 0.0266064; sd: 1.2522; counts: 2216
sfh 0.075873 0.225067 1.36686 0.223606 #avg: 0.815644; avg_err: 0.0333021; sd: 1.56733; counts: 2216
sfh 0.078123 0.361542 1.63095 0.343024 #avg: 1.14282; avg_err: 0.048808; sd: 2.29709; counts: 2216
sfh 0.080373 0.513855 1.97194 0.465183 #avg: 1.40116; avg_err: 0.0523652; sd: 2.4645; counts: 2216
sfh 0.082623 0.697165 2.20259 0.601772 #avg: 1.61929; avg_err: 0.0578067; sd: 2.7206; counts: 2216
sfh 0.085998 1.04575 2.73302 0.846867 #avg: 2.26378; avg_err: 0.0797635; sd: 3.75397; counts: 2216
sfh 0.089373 1.45065 3.52274 1.11493 #avg: 2.93347; avg_err: 0.105885; sd: 4.98335; counts: 2216
sfh 0.092748 1.88878 4.33467 1.4107 #avg: 3.71754; avg_err: 0.131216; sd: 6.17552; counts: 2216
sfh 0.096123 2.38628 5.41298 1.73798 #avg: 4.64201; avg_err: 0.153281; sd: 7.214; counts: 2216
sfh 0.099498 3.00694 6.47268 2.13785 #avg: 5.70624; avg_err: 0.187834; sd: 8.84018; counts: 2216
sfh 0.102873 3.57948 7.80312 2.47122 #avg: 6.9209; avg_err: 0.222431; sd: 10.4684; counts: 2216
sfh 0.106248 4.32212 8.80698 2.94241 #avg: 8.14153; avg_err: 0.260396; sd: 12.2552; counts: 2216
sfh 0.109623 5.08912 10.3197 3.45476 #avg: 9.76978; avg_err: 0.332334; sd: 15.6409; counts: 2216
sfh 0.112998 6.03077 12.6107 4.15088 #avg: 11.3897; avg_err: 0.362332; sd: 17.0527; counts: 2216
sfh 0.116373 6.86766 13.3226 4.69013 #avg: 12.844; avg_err: 0.42552; sd: 20.0266; counts: 2216
sfh 0.119748 7.68745 15.4947 5.25776 #avg: 14.6944; avg_err: 0.490193; sd: 23.0704; counts: 2216
