#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 8.150000e+11 (median) + 3.700001e+11  / - 2.375000e+11
#SM    Stats: 8.634650e+09 (median) + 4.687150e+09  / - 2.320399e+09
#ObsSM Stats: 8.579570e+09 (median) + 9.799329e+09  / - 4.448550e+09
#VMP   Stats: 2.497500e+02 (median) + 3.553000e+01  / - 2.791000e+01
#ICL   Stats: 7.383580e+07 (median) + 1.562572e+08  / - 5.371400e+07
#SSFR  Stats: 2.438196e-09 (median) + 4.954841e-09  / - 1.690147e-09
sfh 0.055623 0 0 0 #avg: 1.99435e-06; avg_err: 1.96935e-06; sd: 0.000187688; counts: 9084
sfh 0.060123 0 0 0 #avg: 0.00075322; avg_err: 9.14783e-05; sd: 0.00871831; counts: 9084
sfh 0.062373 0 0 0 #avg: 0.00472091; avg_err: 0.000422002; sd: 0.0402188; counts: 9084
sfh 0.064623 0 0 0 #avg: 0.0144597; avg_err: 0.000941713; sd: 0.0897497; counts: 9084
sfh 0.066873 0 0 0 #avg: 0.0349567; avg_err: 0.00186416; sd: 0.177663; counts: 9084
sfh 0.069123 0 0.029876 0 #avg: 0.0685799; avg_err: 0.00328878; sd: 0.313436; counts: 9084
sfh 0.071373 0 0.0993575 0 #avg: 0.115227; avg_err: 0.00510345; sd: 0.486383; counts: 9084
sfh 0.073623 0 0.186358 0 #avg: 0.164661; avg_err: 0.00601332; sd: 0.573098; counts: 9084
sfh 0.075873 0.000760166 0.307065 0.000760166 #avg: 0.223937; avg_err: 0.00765625; sd: 0.729677; counts: 9084
sfh 0.078123 0.0159953 0.429396 0.0159953 #avg: 0.300247; avg_err: 0.00994974; sd: 0.948257; counts: 9084
sfh 0.080373 0.0429173 0.542191 0.0429173 #avg: 0.360419; avg_err: 0.0103353; sd: 0.985; counts: 9084
sfh 0.082623 0.0809797 0.606336 0.0809797 #avg: 0.415286; avg_err: 0.0114428; sd: 1.09056; counts: 9084
sfh 0.085998 0.152463 0.772434 0.152075 #avg: 0.596655; avg_err: 0.0163317; sd: 1.55649; counts: 9084
sfh 0.089373 0.224414 0.942846 0.212298 #avg: 0.751855; avg_err: 0.0209194; sd: 1.99372; counts: 9084
sfh 0.092748 0.311326 1.18549 0.277422 #avg: 0.937429; avg_err: 0.0228649; sd: 2.17914; counts: 9084
sfh 0.096123 0.424135 1.39647 0.360145 #avg: 1.1472; avg_err: 0.0259004; sd: 2.46843; counts: 9084
sfh 0.099498 0.537583 1.7067 0.436523 #avg: 1.41831; avg_err: 0.0304151; sd: 2.8987; counts: 9084
sfh 0.102873 0.689853 2.13371 0.548604 #avg: 1.70958; avg_err: 0.0347655; sd: 3.31332; counts: 9084
sfh 0.106248 0.857149 2.50439 0.674855 #avg: 2.01905; avg_err: 0.0394045; sd: 3.75543; counts: 9084
sfh 0.109623 1.02894 2.91596 0.792836 #avg: 2.35814; avg_err: 0.0468379; sd: 4.46388; counts: 9084
sfh 0.112998 1.23869 3.4291 0.946672 #avg: 2.76282; avg_err: 0.0515797; sd: 4.91579; counts: 9084
sfh 0.116373 1.44508 3.99626 1.08747 #avg: 3.19878; avg_err: 0.0563128; sd: 5.36688; counts: 9084
sfh 0.119748 1.72068 4.48655 1.29844 #avg: 3.66976; avg_err: 0.0636732; sd: 6.06836; counts: 9084
sfh 0.123123 2.02177 5.00123 1.51552 #avg: 4.07734; avg_err: 0.067911; sd: 6.47224; counts: 9084
sfh 0.126498 2.36282 5.55043 1.77071 #avg: 4.59626; avg_err: 0.0719235; sd: 6.85466; counts: 9084
sfh 0.129873 2.72071 6.32745 2.02579 #avg: 5.15146; avg_err: 0.0781558; sd: 7.44862; counts: 9084
sfh 0.133248 3.11216 6.75346 2.28276 #avg: 5.77977; avg_err: 0.0878318; sd: 8.37079; counts: 9084
sfh 0.136623 3.61985 7.37675 2.65232 #avg: 6.37186; avg_err: 0.0909947; sd: 8.67223; counts: 9084
sfh 0.141685 4.31557 8.70293 3.14194 #avg: 7.36902; avg_err: 0.0982121; sd: 9.36008; counts: 9084
sfh 0.146748 5.1921 9.797 3.69135 #avg: 8.53818; avg_err: 0.106791; sd: 10.1777; counts: 9084
sfh 0.15181 6.23764 10.8061 4.40737 #avg: 9.71929; avg_err: 0.117757; sd: 11.2228; counts: 9084
sfh 0.156873 7.3605 12.2 5.01765 #avg: 11.0935; avg_err: 0.125741; sd: 11.9837; counts: 9084
sfh 0.161935 8.86869 12.472 5.9277 #avg: 12.5931; avg_err: 0.133819; sd: 12.7536; counts: 9084
sfh 0.166998 10.338 14.0276 6.57248 #avg: 14.2835; avg_err: 0.143046; sd: 13.633; counts: 9084
sfh 0.17206 11.9635 14.5206 7.25848 #avg: 15.8391; avg_err: 0.144981; sd: 13.8173; counts: 9084
sfh 0.177123 13.717 15.7714 7.79685 #avg: 17.9492; avg_err: 0.15995; sd: 15.244; counts: 9084
sfh 0.182185 15.5834 16.6276 8.54432 #avg: 19.6001; avg_err: 0.157824; sd: 15.0414; counts: 9084
sfh 0.187248 17.3336 17.9366 9.29111 #avg: 21.6557; avg_err: 0.172025; sd: 16.3948; counts: 9084
sfh 0.19231 19.508 20.1184 11.2437 #avg: 23.843; avg_err: 0.186988; sd: 17.8208; counts: 9084
sfh 0.197373 20.3112 24.931 12.4077 #avg: 26.3755; avg_err: 0.231389; sd: 22.0525; counts: 9084
sfh 0.202435 20.0109 30.7931 12.8542 #avg: 29.3229; avg_err: 0.317069; sd: 30.2182; counts: 9084
iclh 0.055623 0 0 0 #avg: 2.3672e-10; avg_err: 2.35126e-10; sd: 2.24087e-08; counts: 9084
iclh 0.060123 0 0 0 #avg: 9.68094e-05; avg_err: 2.69747e-05; sd: 0.00257081; counts: 9084
