#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.33718e+07 0.0129793 0.0827432 0.0129793 #avg: 0.0480179; avg_err: 0.00226425; sd: 0.0824199; counts: 1326
1.59162e+08 0.0197777 0.0773686 0.0197754 #avg: 0.0474844; avg_err: 0.00223759; sd: 0.071603; counts: 1025
2.5349e+08 0.0207484 0.0731106 0.020647 #avg: 0.0469704; avg_err: 0.00209216; sd: 0.0747052; counts: 1276
4.05046e+08 0.0199782 0.0608165 0.019414 #avg: 0.0416998; avg_err: 0.00153655; sd: 0.0610575; counts: 1580
6.34432e+08 0.0225873 0.057825 0.0208451 #avg: 0.0426787; avg_err: 0.00135581; sd: 0.0596401; counts: 1936
1.00546e+09 0.0202563 0.0582537 0.0182155 #avg: 0.0419678; avg_err: 0.00129326; sd: 0.0608658; counts: 2216
1.59286e+09 0.0215661 0.0533923 0.018431 #avg: 0.040658; avg_err: 0.00119213; sd: 0.0599869; counts: 2533
2.52096e+09 0.0201259 0.0504339 0.0167236 #avg: 0.0391231; avg_err: 0.00104683; sd: 0.0561786; counts: 2881
4.00499e+09 0.0196117 0.0534824 0.0156865 #avg: 0.043174; avg_err: 0.00126124; sd: 0.0724856; counts: 3304
6.35167e+09 0.0187813 0.0525993 0.0146866 #avg: 0.041144; avg_err: 0.00110454; sd: 0.0686681; counts: 3866
1.00849e+10 0.0199894 0.0661599 0.015366 #avg: 0.0516605; avg_err: 0.00129226; sd: 0.0898286; counts: 4833
1.59717e+10 0.0235814 0.0824769 0.0182843 #avg: 0.0626607; avg_err: 0.00136905; sd: 0.10555; counts: 5945
2.52837e+10 0.0277495 0.121057 0.0218723 #avg: 0.0802444; avg_err: 0.00150497; sd: 0.12731; counts: 7157
3.98785e+10 0.0366573 0.165023 0.0292521 #avg: 0.102232; avg_err: 0.00171374; sd: 0.153406; counts: 8014
6.27393e+10 0.0525671 0.256836 0.0429933 #avg: 0.139335; avg_err: 0.00213299; sd: 0.18684; counts: 7674
9.79543e+10 0.0906265 0.350088 0.0779325 #avg: 0.191235; avg_err: 0.0029795; sd: 0.221628; counts: 5534
1.53129e+11 0.181016 0.434368 0.16064 #avg: 0.277329; avg_err: 0.00510366; sd: 0.265292; counts: 2703
2.37734e+11 0.392188 0.351536 0.350189 #avg: 0.393485; avg_err: 0.00941979; sd: 0.289879; counts: 948
3.72606e+11 0.60213 0.221212 0.501944 #avg: 0.519811; avg_err: 0.0210418; sd: 0.294585; counts: 197
5.69272e+11 0.672085 0.196428 0.198113 #avg: 0.640003; avg_err: 0.0500172; sd: 0.21802; counts: 20
8.38686e+11 0.86517 0.0753067 0.292342 #avg: 0.795927; avg_err: 0.0793456; sd: 0.137431; counts: 4
