#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.272060e+10 (median) + 4.513241e+10  / - 2.027939e+10
#SM    Stats: 1.368560e+08 (median) + 1.777760e+08  / - 7.375380e+07
#ObsSM Stats: 1.327150e+08 (median) + 2.518480e+08  / - 8.653670e+07
#VMP   Stats: 1.168300e+02 (median) + 1.783000e+01  / - 1.102000e+01
#ICL   Stats: 1.611350e+06 (median) + 9.026450e+06  / - 1.611350e+06
#SSFR  Stats: 2.029523e-09 (median) + 4.141395e-09  / - 1.353517e-09
sfh 0.055623 0 0 0 #avg: 4.13052e-12; avg_err: 4.10537e-12; sd: 2.64168e-09; counts: 414053
sfh 0.060123 0 0 0 #avg: 4.79441e-06; avg_err: 1.0315e-06; sd: 0.000663739; counts: 414053
sfh 0.062373 0 0 0 #avg: 3.04796e-05; avg_err: 3.83036e-06; sd: 0.00246472; counts: 414053
sfh 0.064623 0 0 0 #avg: 0.000129664; avg_err: 1.16212e-05; sd: 0.00747787; counts: 414053
sfh 0.066873 0 0 0 #avg: 0.000368388; avg_err: 2.34728e-05; sd: 0.015104; counts: 414053
sfh 0.069123 0 0 0 #avg: 0.000836831; avg_err: 3.90539e-05; sd: 0.02513; counts: 414053
sfh 0.071373 0 0 0 #avg: 0.00159489; avg_err: 5.76935e-05; sd: 0.037124; counts: 414053
sfh 0.073623 0 0 0 #avg: 0.00266685; avg_err: 7.63277e-05; sd: 0.0491145; counts: 414053
sfh 0.075873 0 0 0 #avg: 0.00413139; avg_err: 9.00419e-05; sd: 0.0579392; counts: 414053
sfh 0.078123 0 0 0 #avg: 0.00609507; avg_err: 0.000102998; sd: 0.0662761; counts: 414053
sfh 0.080373 0 0 0 #avg: 0.00869891; avg_err: 0.000119689; sd: 0.0770162; counts: 414053
sfh 0.082623 0 0 0 #avg: 0.0113598; avg_err: 0.000122227; sd: 0.0786491; counts: 414053
sfh 0.085998 0 0.00521168 0 #avg: 0.0182882; avg_err: 0.000165605; sd: 0.106562; counts: 414053
sfh 0.089373 0 0.0221175 0 #avg: 0.026048; avg_err: 0.000195153; sd: 0.125575; counts: 414053
sfh 0.092748 0 0.0453235 0 #avg: 0.0349124; avg_err: 0.000203459; sd: 0.130919; counts: 414053
sfh 0.096123 0 0.0700697 0 #avg: 0.0455886; avg_err: 0.000228645; sd: 0.147126; counts: 414053
sfh 0.099498 0.00366838 0.091082 0.00366838 #avg: 0.0568655; avg_err: 0.000261274; sd: 0.168122; counts: 414053
sfh 0.102873 0.0116057 0.104677 0.0116057 #avg: 0.068505; avg_err: 0.000286376; sd: 0.184274; counts: 414053
sfh 0.106248 0.0206519 0.11615 0.0206519 #avg: 0.0805544; avg_err: 0.000304725; sd: 0.196081; counts: 414053
sfh 0.109623 0.029611 0.127613 0.029611 #avg: 0.0928399; avg_err: 0.000332225; sd: 0.213776; counts: 414053
sfh 0.112998 0.0374951 0.138286 0.0374949 #avg: 0.104985; avg_err: 0.000357564; sd: 0.230081; counts: 414053
sfh 0.116373 0.0446208 0.149473 0.0424788 #avg: 0.116871; avg_err: 0.000387074; sd: 0.24907; counts: 414053
sfh 0.119748 0.051473 0.162791 0.0462816 #avg: 0.129238; avg_err: 0.000414256; sd: 0.266561; counts: 414053
sfh 0.123123 0.0585208 0.175497 0.0504916 #avg: 0.141764; avg_err: 0.000442249; sd: 0.284573; counts: 414053
sfh 0.126498 0.0657041 0.187174 0.0548657 #avg: 0.153583; avg_err: 0.000471626; sd: 0.303477; counts: 414053
sfh 0.129873 0.0730268 0.200848 0.0592335 #avg: 0.166787; avg_err: 0.000508177; sd: 0.326996; counts: 414053
sfh 0.133248 0.080237 0.21458 0.063355 #avg: 0.179615; avg_err: 0.000535052; sd: 0.34429; counts: 414053
sfh 0.136623 0.0877493 0.228897 0.0677502 #avg: 0.192863; avg_err: 0.000555858; sd: 0.357677; counts: 414053
sfh 0.141685 0.0983448 0.250134 0.0741203 #avg: 0.211483; avg_err: 0.000595319; sd: 0.383069; counts: 414053
sfh 0.146748 0.110182 0.26875 0.081166 #avg: 0.229958; avg_err: 0.00062883; sd: 0.404633; counts: 414053
sfh 0.15181 0.121736 0.28856 0.0881998 #avg: 0.248452; avg_err: 0.000659603; sd: 0.424434; counts: 414053
sfh 0.156873 0.133759 0.305737 0.0955453 #avg: 0.266099; avg_err: 0.000684677; sd: 0.440568; counts: 414053
sfh 0.161935 0.146712 0.324365 0.103193 #avg: 0.282668; avg_err: 0.000698265; sd: 0.449312; counts: 414053
sfh 0.166998 0.160116 0.337374 0.110723 #avg: 0.29921; avg_err: 0.000707562; sd: 0.455294; counts: 414053
sfh 0.17206 0.172625 0.35093 0.117148 #avg: 0.314228; avg_err: 0.000721387; sd: 0.46419; counts: 414053
sfh 0.177123 0.186741 0.359344 0.123616 #avg: 0.328394; avg_err: 0.000724821; sd: 0.466399; counts: 414053
sfh 0.182185 0.200507 0.365861 0.129072 #avg: 0.342066; avg_err: 0.000715764; sd: 0.460572; counts: 414053
sfh 0.187248 0.211926 0.376319 0.132948 #avg: 0.355618; avg_err: 0.000725876; sd: 0.467078; counts: 414053
sfh 0.19231 0.222572 0.38633 0.135789 #avg: 0.369214; avg_err: 0.000738437; sd: 0.475161; counts: 414053
sfh 0.197373 0.233795 0.400109 0.14023 #avg: 0.384493; avg_err: 0.000753802; sd: 0.485048; counts: 414053
sfh 0.202435 0.244048 0.417801 0.145904 #avg: 0.402521; avg_err: 0.000788484; sd: 0.507365; counts: 414053
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
iclh 0.062373 0 0 0 #avg: 1.06852e-06; avg_err: 6.65966e-07; sd: 0.000428528; counts: 414053
iclh 0.064623 0 0 0 #avg: 3.52092e-06; avg_err: 1.37079e-06; sd: 0.000882059; counts: 414053
iclh 0.066873 0 0 0 #avg: 1.03548e-05; avg_err: 2.3227e-06; sd: 0.00149459; counts: 414053
iclh 0.069123 0 0 0 #avg: 1.88579e-05; avg_err: 4.33852e-06; sd: 0.0027917; counts: 414053
iclh 0.071373 0 0 0 #avg: 3.63833e-05; avg_err: 4.53051e-06; sd: 0.00291524; counts: 414053
iclh 0.073623 0 0 0 #avg: 7.56829e-05; avg_err: 7.27654e-06; sd: 0.00468222; counts: 414053
iclh 0.075873 0 0 0 #avg: 0.000136688; avg_err: 8.603e-06; sd: 0.00553576; counts: 414053
iclh 0.078123 0 0 0 #avg: 0.000245499; avg_err: 1.25497e-05; sd: 0.00807535; counts: 414053
iclh 0.080373 0 0 0 #avg: 0.000409071; avg_err: 1.91121e-05; sd: 0.0122981; counts: 414053
iclh 0.082623 0 0 0 #avg: 0.000627062; avg_err: 4.89836e-05; sd: 0.0315194; counts: 414053
iclh 0.085998 0 0 0 #avg: 0.00113655; avg_err: 5.7764e-05; sd: 0.0371693; counts: 414053
iclh 0.089373 0 0 0 #avg: 0.00188818; avg_err: 8.9312e-05; sd: 0.0574695; counts: 414053
iclh 0.092748 0 0 0 #avg: 0.0029114; avg_err: 6.69555e-05; sd: 0.0430838; counts: 414053
iclh 0.096123 0 1.13409e-09 0 #avg: 0.00419602; avg_err: 5.17759e-05; sd: 0.0333162; counts: 414053
iclh 0.099498 0 0.00173738 0 #avg: 0.00563596; avg_err: 6.87632e-05; sd: 0.044247; counts: 414053
iclh 0.102873 0 0.00581851 0 #avg: 0.0072731; avg_err: 6.40258e-05; sd: 0.0411986; counts: 414053
iclh 0.106248 0 0.0111894 0 #avg: 0.00888653; avg_err: 8.01692e-05; sd: 0.0515864; counts: 414053
iclh 0.109623 0 0.0161553 0 #avg: 0.0104082; avg_err: 0.000142672; sd: 0.0918052; counts: 414053
iclh 0.112998 0 0.0197502 0 #avg: 0.0116062; avg_err: 0.000102871; sd: 0.0661942; counts: 414053
iclh 0.116373 0 0.0218623 0 #avg: 0.0121661; avg_err: 0.000153143; sd: 0.0985428; counts: 414053
iclh 0.119748 2.0385e-06 0.0228801 2.0385e-06 #avg: 0.0124934; avg_err: 0.000129506; sd: 0.0833334; counts: 414053
iclh 0.123123 0.000174968 0.0231033 0.000174968 #avg: 0.0124764; avg_err: 0.000312686; sd: 0.201204; counts: 414053
iclh 0.126498 0.000591162 0.0227346 0.000591162 #avg: 0.012296; avg_err: 0.000504143; sd: 0.3244; counts: 414053
iclh 0.129873 0.000970896 0.0220732 0.000970896 #avg: 0.0116405; avg_err: 0.000988498; sd: 0.636068; counts: 414053
iclh 0.133248 0.00123842 0.0211951 0.00123842 #avg: 0.0120073; avg_err: 0.000338752; sd: 0.217976; counts: 414053
iclh 0.136623 0.00134495 0.0201624 0.00134495 #avg: 0.0117439; avg_err: 0.000123415; sd: 0.0794137; counts: 414053
iclh 0.141685 0.00133532 0.0185509 0.00133532 #avg: 0.0110626; avg_err: 8.81221e-05; sd: 0.0567038; counts: 414053
iclh 0.146748 0.00116347 0.0167937 0.00116347 #avg: 0.00999737; avg_err: 0.000134239; sd: 0.0863785; counts: 414053
iclh 0.15181 0.000908483 0.0149702 0.000908483 #avg: 0.00907245; avg_err: 9.19378e-05; sd: 0.0591591; counts: 414053
iclh 0.156873 0.000583174 0.013079 0.000583174 #avg: 0.00798207; avg_err: 0.000112834; sd: 0.072605; counts: 414053
iclh 0.161935 0.00026033 0.0111823 0.00026033 #avg: 0.0069248; avg_err: 9.85695e-05; sd: 0.0634264; counts: 414053
iclh 0.166998 2.27993e-05 0.00934007 2.27993e-05 #avg: 0.00568017; avg_err: 0.000304073; sd: 0.195662; counts: 414053
iclh 0.17206 1.84583e-09 0.00726146 1.84583e-09 #avg: 0.00478025; avg_err: 0.000240558; sd: 0.154791; counts: 414053
iclh 0.177123 0 0.00529505 0 #avg: 0.00400955; avg_err: 0.000126553; sd: 0.0814331; counts: 414053
iclh 0.182185 0 0.00348583 0 #avg: 0.00306751; avg_err: 0.000156075; sd: 0.100429; counts: 414053
iclh 0.187248 0 0.00182226 0 #avg: 0.00224832; avg_err: 5.31174e-05; sd: 0.0341794; counts: 414053
iclh 0.19231 0 0.0004967 0 #avg: 0.00140185; avg_err: 3.10465e-05; sd: 0.0199774; counts: 414053
iclh 0.197373 0 0 0 #avg: 0.000653322; avg_err: 1.61466e-05; sd: 0.0103898; counts: 414053
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
sm_mp 0.055623 0 0 0 #avg: 0.000743637; avg_err: 0.00073911; sd: 0.475594; counts: 414053
sm_mp 0.060123 0 0 0 #avg: 62.6164; avg_err: 13.4716; sd: 8668.58; counts: 414053
sm_mp 0.062373 0 0 0 #avg: 292.7; avg_err: 39.0464; sd: 25125.1; counts: 414053
sm_mp 0.064623 0 0 0 #avg: 1361.62; avg_err: 129.092; sd: 83066.6; counts: 414053
sm_mp 0.066873 0 0 0 #avg: 4691.46; avg_err: 337.346; sd: 217072; counts: 414053
sm_mp 0.069123 0 0 0 #avg: 12747.6; avg_err: 693.074; sd: 445972; counts: 414053
sm_mp 0.071373 0 0 0 #avg: 29126; avg_err: 1232.3; sd: 792948; counts: 414053
sm_mp 0.073623 0 0 0 #avg: 57963.9; avg_err: 1952.43; sd: 1.25632e+06; counts: 414053
sm_mp 0.075873 0 0 0 #avg: 104117; avg_err: 2811.94; sd: 1.80939e+06; counts: 414053
sm_mp 0.078123 0 0 0 #avg: 173876; avg_err: 3756; sd: 2.41687e+06; counts: 414053
sm_mp 0.080373 0 0 0 #avg: 275261; avg_err: 4764.85; sd: 3.06603e+06; counts: 414053
sm_mp 0.082623 0 0 0 #avg: 412710; avg_err: 5825.62; sd: 3.7486e+06; counts: 414053
sm_mp 0.085998 0 44485.6 0 #avg: 720651; avg_err: 7709.84; sd: 4.96104e+06; counts: 414053
sm_mp 0.089373 0 400843 0 #avg: 1.18351e+06; avg_err: 10217.6; sd: 6.57471e+06; counts: 414053
sm_mp 0.092748 0 1.26132e+06 0 #avg: 1.82088e+06; avg_err: 12999.4; sd: 8.36472e+06; counts: 414053
sm_mp 0.096123 0 2.79027e+06 0 #avg: 2.66627e+06; avg_err: 15999.7; sd: 1.02953e+07; counts: 414053
sm_mp 0.099498 13699.2 5.01135e+06 13699.2 #avg: 3.74613e+06; avg_err: 19407; sd: 1.24878e+07; counts: 414053
sm_mp 0.102873 207055 7.69092e+06 207055 #avg: 5.07232e+06; avg_err: 23241; sd: 1.49548e+07; counts: 414053
sm_mp 0.106248 616080 1.06525e+07 616080 #avg: 6.65607e+06; avg_err: 27439; sd: 1.76561e+07; counts: 414053
sm_mp 0.109623 1.31263e+06 1.36637e+07 1.31263e+06 #avg: 8.50951e+06; avg_err: 31992.1; sd: 2.05859e+07; counts: 414053
sm_mp 0.112998 2.3245e+06 1.67247e+07 2.3245e+06 #avg: 1.06397e+07; avg_err: 36961.6; sd: 2.37837e+07; counts: 414053
sm_mp 0.116373 3.60863e+06 1.99205e+07 3.60863e+06 #avg: 1.30507e+07; avg_err: 42328.9; sd: 2.72373e+07; counts: 414053
sm_mp 0.119748 5.13426e+06 2.33292e+07 5.08955e+06 #avg: 1.57578e+07; avg_err: 48155.4; sd: 3.09865e+07; counts: 414053
sm_mp 0.123123 6.90029e+06 2.69458e+07 6.70368e+06 #avg: 1.87767e+07; avg_err: 54469.3; sd: 3.50493e+07; counts: 414053
sm_mp 0.126498 8.89311e+06 3.08496e+07 8.43748e+06 #avg: 2.21073e+07; avg_err: 61289.1; sd: 3.94376e+07; counts: 414053
sm_mp 0.129873 1.11479e+07 3.50351e+07 1.03093e+07 #avg: 2.57695e+07; avg_err: 68615.3; sd: 4.41518e+07; counts: 414053
sm_mp 0.133248 1.36585e+07 3.96083e+07 1.22913e+07 #avg: 2.97913e+07; avg_err: 76509; sd: 4.92312e+07; counts: 414053
sm_mp 0.136623 1.64485e+07 4.44441e+07 1.43908e+07 #avg: 3.41783e+07; avg_err: 84685.7; sd: 5.44926e+07; counts: 414053
sm_mp 0.141685 2.11313e+07 5.2371e+07 1.77076e+07 #avg: 4.14115e+07; avg_err: 97538.9; sd: 6.27632e+07; counts: 414053
sm_mp 0.146748 2.64384e+07 6.09075e+07 2.12338e+07 #avg: 4.94674e+07; avg_err: 111214; sd: 7.15626e+07; counts: 414053
sm_mp 0.15181 3.25416e+07 7.00464e+07 2.51427e+07 #avg: 5.83562e+07; avg_err: 125594; sd: 8.08158e+07; counts: 414053
sm_mp 0.156873 3.92991e+07 7.99189e+07 2.92747e+07 #avg: 6.80948e+07; avg_err: 140604; sd: 9.04742e+07; counts: 414053
sm_mp 0.161935 4.6888e+07 9.0295e+07 3.37643e+07 #avg: 7.86555e+07; avg_err: 155776; sd: 1.00237e+08; counts: 414053
sm_mp 0.166998 5.54817e+07 1.00807e+08 3.87654e+07 #avg: 9.0025e+07; avg_err: 170784; sd: 1.09894e+08; counts: 414053
sm_mp 0.17206 6.49064e+07 1.1123e+08 4.40145e+07 #avg: 1.02186e+08; avg_err: 185705; sd: 1.19496e+08; counts: 414053
sm_mp 0.177123 7.51752e+07 1.21973e+08 4.93823e+07 #avg: 1.15099e+08; avg_err: 200518; sd: 1.29027e+08; counts: 414053
sm_mp 0.182185 8.62051e+07 1.32534e+08 5.46408e+07 #avg: 1.28728e+08; avg_err: 214874; sd: 1.38265e+08; counts: 414053
sm_mp 0.187248 9.79291e+07 1.43309e+08 5.97821e+07 #avg: 1.4309e+08; avg_err: 228882; sd: 1.47278e+08; counts: 414053
sm_mp 0.19231 1.10256e+08 1.54271e+08 6.46189e+07 #avg: 1.58169e+08; avg_err: 242733; sd: 1.56191e+08; counts: 414053
sm_mp 0.197373 1.23202e+08 1.65764e+08 6.92178e+07 #avg: 1.74027e+08; avg_err: 256504; sd: 1.65053e+08; counts: 414053
sm_mp 0.202435 1.36856e+08 1.77776e+08 7.37538e+07 #avg: 1.90783e+08; avg_err: 270464; sd: 1.74035e+08; counts: 414053
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414053
icl_mp 0.071373 0 0 0 #avg: 20.7958; avg_err: 13.4241; sd: 8638.01; counts: 414053
icl_mp 0.073623 0 0 0 #avg: 37.3144; avg_err: 19.538; sd: 12572.1; counts: 414053
icl_mp 0.075873 0 0 0 #avg: 63.9392; avg_err: 24.7579; sd: 15930.9; counts: 414053
icl_mp 0.078123 0 0 0 #avg: 244.774; avg_err: 132.982; sd: 85569.7; counts: 414053
icl_mp 0.080373 0 0 0 #avg: 290.951; avg_err: 131.852; sd: 84842.8; counts: 414053
icl_mp 0.082623 0 0 0 #avg: 561.863; avg_err: 158.718; sd: 102130; counts: 414053
icl_mp 0.085998 0 0 0 #avg: 964.349; avg_err: 183.51; sd: 118083; counts: 414053
icl_mp 0.089373 0 0 0 #avg: 1799.37; avg_err: 224.295; sd: 144327; counts: 414053
icl_mp 0.092748 0 0 0 #avg: 4527.57; avg_err: 385.036; sd: 247759; counts: 414053
icl_mp 0.096123 0 0 0 #avg: 8819.13; avg_err: 539.022; sd: 346844; counts: 414053
