#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 3.736760e+10 (median) + 1.254420e+10  / - 1.344110e+10
#SM    Stats: 1.922210e+07 (median) + 2.720030e+07  / - 1.222344e+07
#ObsSM Stats: 1.886140e+07 (median) + 3.106390e+07  / - 1.251495e+07
#VMP   Stats: 7.012000e+01 (median) + 9.059998e+00  / - 8.140003e+00
#ICL   Stats: 3.785980e+04 (median) + 1.347520e+06  / - 3.785980e+04
#SSFR  Stats: 2.656837e-12 (median) + 3.209595e-12  / - 1.447127e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 988
sfh 0.080373 0 0 0 #avg: 5.45208e-14; avg_err: 5.45208e-14; sd: 1.71286e-12; counts: 988
sfh 0.082623 0 0 0 #avg: 5.43099e-13; avg_err: 4.96582e-13; sd: 1.56009e-11; counts: 988
sfh 0.085998 0 0 0 #avg: 3.66421e-13; avg_err: 2.5223e-13; sd: 7.9242e-12; counts: 988
sfh 0.089373 0 0 0 #avg: 1.6098e-12; avg_err: 9.03792e-13; sd: 2.8394e-11; counts: 988
sfh 0.092748 0 0 0 #avg: 4.56397e-12; avg_err: 1.80461e-12; sd: 5.66948e-11; counts: 988
sfh 0.096123 0 0 0 #avg: 9.54237e-12; avg_err: 3.62164e-12; sd: 1.13779e-10; counts: 988
sfh 0.099498 0 0 0 #avg: 1.80728e-11; avg_err: 6.2779e-12; sd: 1.9723e-10; counts: 988
sfh 0.102873 0 0 0 #avg: 2.08343e-11; avg_err: 4.55809e-12; sd: 1.43199e-10; counts: 988
sfh 0.106248 0 0 0 #avg: 3.13631e-11; avg_err: 6.74117e-12; sd: 2.11784e-10; counts: 988
sfh 0.109623 0 0 0 #avg: 4.01626e-11; avg_err: 7.84759e-12; sd: 2.46544e-10; counts: 988
sfh 0.112998 0 0 0 #avg: 4.70954e-11; avg_err: 7.50405e-12; sd: 2.35751e-10; counts: 988
sfh 0.116373 0 0 0 #avg: 7.37145e-11; avg_err: 1.02992e-11; sd: 3.23566e-10; counts: 988
sfh 0.119748 0 4.93986e-11 0 #avg: 9.04623e-11; avg_err: 1.08872e-11; sd: 3.42037e-10; counts: 988
sfh 0.123123 0 1.1244e-10 0 #avg: 1.07057e-10; avg_err: 1.20148e-11; sd: 3.77464e-10; counts: 988
sfh 0.126498 0 1.40842e-10 0 #avg: 1.15914e-10; avg_err: 1.17945e-11; sd: 3.70544e-10; counts: 988
sfh 0.129873 0 2.09835e-10 0 #avg: 1.26675e-10; avg_err: 1.17251e-11; sd: 3.68361e-10; counts: 988
sfh 0.133248 0 2.52016e-10 0 #avg: 1.44594e-10; avg_err: 1.27105e-11; sd: 3.9932e-10; counts: 988
sfh 0.136623 0 3.02318e-10 0 #avg: 1.69452e-10; avg_err: 1.91527e-11; sd: 6.01711e-10; counts: 988
sfh 0.141685 0 3.72799e-10 0 #avg: 1.78723e-10; avg_err: 1.30337e-11; sd: 4.09475e-10; counts: 988
sfh 0.146748 6.57464e-12 4.25309e-10 6.57464e-12 #avg: 2.12127e-10; avg_err: 1.4441e-11; sd: 4.53687e-10; counts: 988
sfh 0.15181 3.24823e-11 4.25593e-10 3.24823e-11 #avg: 2.55185e-10; avg_err: 1.892e-11; sd: 5.944e-10; counts: 988
sfh 0.156873 6.31113e-11 4.64996e-10 6.31113e-11 #avg: 3.18325e-10; avg_err: 2.48133e-11; sd: 7.79549e-10; counts: 988
sfh 0.161935 8.95147e-11 5.13371e-10 8.95147e-11 #avg: 3.37299e-10; avg_err: 2.28219e-11; sd: 7.16985e-10; counts: 988
sfh 0.166998 1.10753e-10 5.19995e-10 1.10753e-10 #avg: 3.62387e-10; avg_err: 2.71851e-11; sd: 8.54061e-10; counts: 988
sfh 0.17206 1.35487e-10 5.1261e-10 1.35487e-10 #avg: 3.52786e-10; avg_err: 2.07539e-11; sd: 6.52017e-10; counts: 988
sfh 0.177123 1.44757e-10 4.72631e-10 1.44757e-10 #avg: 3.21211e-10; avg_err: 1.55724e-11; sd: 4.89232e-10; counts: 988
sfh 0.182185 1.57853e-10 4.64472e-10 1.57853e-10 #avg: 3.43779e-10; avg_err: 1.79755e-11; sd: 5.64728e-10; counts: 988
sfh 0.187248 1.6549e-10 4.28389e-10 1.58525e-10 #avg: 3.2482e-10; avg_err: 1.54443e-11; sd: 4.85207e-10; counts: 988
sfh 0.19231 1.81985e-10 4.20196e-10 1.65089e-10 #avg: 3.24288e-10; avg_err: 1.46918e-11; sd: 4.61565e-10; counts: 988
sfh 0.197373 1.93325e-10 3.68942e-10 1.67362e-10 #avg: 3.37317e-10; avg_err: 1.66099e-11; sd: 5.21827e-10; counts: 988
sfh 0.202435 2.0643e-10 3.9306e-10 1.74248e-10 #avg: 3.42714e-10; avg_err: 1.50762e-11; sd: 4.73643e-10; counts: 988
sfh 0.207498 2.01517e-10 3.72545e-10 1.626e-10 #avg: 3.36246e-10; avg_err: 1.45603e-11; sd: 4.57434e-10; counts: 988
sfh 0.21256 1.94024e-10 3.75396e-10 1.49215e-10 #avg: 3.63169e-10; avg_err: 2.02284e-11; sd: 6.35507e-10; counts: 988
sfh 0.217623 2.08831e-10 3.68365e-10 1.62371e-10 #avg: 3.29907e-10; avg_err: 1.32517e-11; sd: 4.16323e-10; counts: 988
sfh 0.222685 2.06165e-10 3.56256e-10 1.53449e-10 #avg: 3.18505e-10; avg_err: 1.18032e-11; sd: 3.70816e-10; counts: 988
sfh 0.227748 1.94761e-10 3.6789e-10 1.38897e-10 #avg: 3.14152e-10; avg_err: 1.11644e-11; sd: 3.50748e-10; counts: 988
sfh 0.23281 2.12926e-10 3.29321e-10 1.55593e-10 #avg: 3.11242e-10; avg_err: 1.09944e-11; sd: 3.45405e-10; counts: 988
sfh 0.237873 2.10686e-10 3.14266e-10 1.51007e-10 #avg: 3.07717e-10; avg_err: 1.13477e-11; sd: 3.56505e-10; counts: 988
