#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.036910e+11 (median) + 5.380900e+10  / - 3.897040e+10
#SM    Stats: 2.844270e+08 (median) + 1.535790e+08  / - 8.112202e+07
#ObsSM Stats: 2.814340e+08 (median) + 2.304780e+08  / - 1.238600e+08
#VMP   Stats: 1.142500e+02 (median) + 1.101000e+01  / - 9.599998e+00
#ICL   Stats: 2.592300e+06 (median) + 1.179370e+07  / - 2.592300e+06
#SSFR  Stats: 1.049470e-09 (median) + 1.431123e-09  / - 6.094011e-10
sfh 0.055623 0 0 0 #avg: 1.42002e-12; avg_err: 1.42002e-12; sd: 4.75313e-10; counts: 112041
sfh 0.060123 0 0 0 #avg: 2.60964e-06; avg_err: 1.69595e-06; sd: 0.000567676; counts: 112041
sfh 0.062373 0 0 0 #avg: 1.29751e-05; avg_err: 3.99575e-06; sd: 0.00133747; counts: 112041
sfh 0.064623 0 0 0 #avg: 5.20738e-05; avg_err: 1.05226e-05; sd: 0.00352217; counts: 112041
sfh 0.066873 0 0 0 #avg: 0.000165126; avg_err: 3.10742e-05; sd: 0.0104013; counts: 112041
sfh 0.069123 0 0 0 #avg: 0.000354046; avg_err: 4.35544e-05; sd: 0.0145787; counts: 112041
sfh 0.071373 0 0 0 #avg: 0.000700168; avg_err: 5.86472e-05; sd: 0.0196306; counts: 112041
sfh 0.073623 0 0 0 #avg: 0.00131266; avg_err: 8.48079e-05; sd: 0.0283872; counts: 112041
sfh 0.075873 0 0 0 #avg: 0.00224975; avg_err: 0.00012059; sd: 0.0403644; counts: 112041
sfh 0.078123 0 0 0 #avg: 0.00332285; avg_err: 0.000128104; sd: 0.0428794; counts: 112041
sfh 0.080373 0 0 0 #avg: 0.00482743; avg_err: 0.000139534; sd: 0.0467053; counts: 112041
sfh 0.082623 0 0 0 #avg: 0.00662811; avg_err: 0.000155025; sd: 0.0518905; counts: 112041
sfh 0.085998 0 0 0 #avg: 0.0111267; avg_err: 0.000209677; sd: 0.0701838; counts: 112041
