#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.091180e+13 (median) + 4.160290e+13  / - 1.403092e+13
#SM    Stats: 2.083970e+11 (median) + 9.009200e+10  / - 5.470700e+10
#ObsSM Stats: 2.277900e+11 (median) + 9.613600e+10  / - 3.761699e+10
#VMP   Stats: 4.492900e+02 (median) + 1.861200e+02  / - 1.323700e+02
#ICL   Stats: 1.536400e+10 (median) + 5.879430e+10  / - 1.321884e+10
#SSFR  Stats: 1.627516e-12 (median) + 2.643962e-12  / - 9.892824e-13
sfh 0.055623 0 0 0 #avg: 5.81732e-08; avg_err: 2.41214e-08; sd: 1.43152e-06; counts: 3523
sfh 0.060123 0 0 0 #avg: 0.00254848; avg_err: 0.000276088; sd: 0.0163849; counts: 3523
sfh 0.062373 0 0 0 #avg: 0.0162464; avg_err: 0.0012713; sd: 0.075447; counts: 3523
sfh 0.064623 0 0.0350572 0 #avg: 0.0458406; avg_err: 0.0026199; sd: 0.155482; counts: 3523
sfh 0.066873 0 0.139276 0 #avg: 0.112316; avg_err: 0.00576925; sd: 0.342384; counts: 3523
sfh 0.069123 0 0.350836 0 #avg: 0.227656; avg_err: 0.0109399; sd: 0.649243; counts: 3523
sfh 0.071373 0.0153557 0.605077 0.0153557 #avg: 0.383663; avg_err: 0.0175866; sd: 1.0437; counts: 3523
sfh 0.073623 0.0589035 0.935596 0.0589035 #avg: 0.553172; avg_err: 0.0218859; sd: 1.29885; counts: 3523
sfh 0.075873 0.141912 1.24999 0.141912 #avg: 0.782268; avg_err: 0.0300257; sd: 1.78192; counts: 3523
sfh 0.078123 0.240379 1.60829 0.240378 #avg: 1.06055; avg_err: 0.0399715; sd: 2.37217; counts: 3523
sfh 0.080373 0.376258 1.92988 0.367154 #avg: 1.33254; avg_err: 0.0480378; sd: 2.85087; counts: 3523
sfh 0.082623 0.514009 2.07004 0.485181 #avg: 1.54387; avg_err: 0.0523178; sd: 3.10487; counts: 3523
