#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.939710e+10 (median) + 1.458820e+10  / - 8.661801e+09
#SM    Stats: 1.940360e+07 (median) + 3.786610e+07  / - 1.348678e+07
#ObsSM Stats: 1.861640e+07 (median) + 4.244950e+07  / - 1.345307e+07
#VMP   Stats: 7.454000e+01 (median) + 1.243000e+01  / - 1.036000e+01
#ICL   Stats: 0.000000e+00 (median) + 1.219740e+06  / - 0.000000e+00
#SSFR  Stats: 8.892558e-10 (median) + 1.469451e-09  / - 5.389885e-10
sfh 0.055623 0 0 0 #avg: 8.15691e-22; avg_err: 8.15691e-22; sd: 7.17469e-19; counts: 773671
sfh 0.060123 0 0 0 #avg: 1.1814e-15; avg_err: 6.39124e-16; sd: 5.62164e-13; counts: 773671
sfh 0.062373 0 0 0 #avg: 5.43374e-15; avg_err: 1.81107e-15; sd: 1.59299e-12; counts: 773671
sfh 0.064623 0 0 0 #avg: 1.46907e-14; avg_err: 3.85003e-15; sd: 3.38643e-12; counts: 773671
sfh 0.066873 0 0 0 #avg: 5.12242e-14; avg_err: 1.12158e-14; sd: 9.86522e-12; counts: 773671
sfh 0.069123 0 0 0 #avg: 1.09776e-13; avg_err: 1.43396e-14; sd: 1.26129e-11; counts: 773671
sfh 0.071373 0 0 0 #avg: 2.68664e-13; avg_err: 2.85137e-14; sd: 2.50803e-11; counts: 773671
sfh 0.073623 0 0 0 #avg: 5.33394e-13; avg_err: 3.90937e-14; sd: 3.43862e-11; counts: 773671
sfh 0.075873 0 0 0 #avg: 1.02817e-12; avg_err: 5.6966e-14; sd: 5.01065e-11; counts: 773671
sfh 0.078123 0 0 0 #avg: 1.71238e-12; avg_err: 6.86869e-14; sd: 6.0416e-11; counts: 773671
sfh 0.080373 0 0 0 #avg: 2.76471e-12; avg_err: 8.54855e-14; sd: 7.51918e-11; counts: 773671
sfh 0.082623 0 0 0 #avg: 4.24893e-12; avg_err: 1.05686e-13; sd: 9.29599e-11; counts: 773671
sfh 0.085998 0 0 0 #avg: 8.13256e-12; avg_err: 1.45372e-13; sd: 1.27867e-10; counts: 773671
sfh 0.089373 0 0 0 #avg: 1.39133e-11; avg_err: 1.82025e-13; sd: 1.60107e-10; counts: 773671
sfh 0.092748 0 0 0 #avg: 2.28925e-11; avg_err: 2.30785e-13; sd: 2.02995e-10; counts: 773671
sfh 0.096123 0 0 0 #avg: 3.5806e-11; avg_err: 2.96022e-13; sd: 2.60376e-10; counts: 773671
sfh 0.099498 0 0 0 #avg: 5.32787e-11; avg_err: 3.6047e-13; sd: 3.17064e-10; counts: 773671
sfh 0.102873 0 0 0 #avg: 7.52162e-11; avg_err: 4.29749e-13; sd: 3.78001e-10; counts: 773671
sfh 0.106248 0 1.48944e-11 0 #avg: 1.02002e-10; avg_err: 4.98574e-13; sd: 4.38538e-10; counts: 773671
sfh 0.109623 0 1.01036e-10 0 #avg: 1.32716e-10; avg_err: 5.66128e-13; sd: 4.97958e-10; counts: 773671
sfh 0.112998 0 2.03478e-10 0 #avg: 1.64824e-10; avg_err: 6.26293e-13; sd: 5.50878e-10; counts: 773671
sfh 0.116373 0 3.06177e-10 0 #avg: 1.94478e-10; avg_err: 6.54699e-13; sd: 5.75864e-10; counts: 773671
sfh 0.119748 0 4.01222e-10 0 #avg: 2.24092e-10; avg_err: 6.82821e-13; sd: 6.006e-10; counts: 773671
sfh 0.123123 0 4.90415e-10 0 #avg: 2.54973e-10; avg_err: 7.0835e-13; sd: 6.23054e-10; counts: 773671
sfh 0.126498 0 5.74473e-10 0 #avg: 2.88828e-10; avg_err: 7.47117e-13; sd: 6.57153e-10; counts: 773671
sfh 0.129873 6.71297e-13 6.55585e-10 6.71297e-13 #avg: 3.24508e-10; avg_err: 7.85844e-13; sd: 6.91217e-10; counts: 773671
sfh 0.133248 4.06879e-11 6.94054e-10 4.06879e-11 #avg: 3.61607e-10; avg_err: 8.2157e-13; sd: 7.22641e-10; counts: 773671
sfh 0.136623 8.24198e-11 7.27355e-10 8.24198e-11 #avg: 3.97194e-10; avg_err: 8.45209e-13; sd: 7.43434e-10; counts: 773671
sfh 0.141685 1.40643e-10 7.63617e-10 1.40643e-10 #avg: 4.4747e-10; avg_err: 8.77845e-13; sd: 7.7214e-10; counts: 773671
sfh 0.146748 2.00118e-10 7.89105e-10 2.00118e-10 #avg: 4.94095e-10; avg_err: 9.0039e-13; sd: 7.9197e-10; counts: 773671
sfh 0.15181 2.54731e-10 8.00743e-10 2.54731e-10 #avg: 5.37459e-10; avg_err: 9.17895e-13; sd: 8.07367e-10; counts: 773671
sfh 0.156873 3.05197e-10 8.03556e-10 3.05197e-10 #avg: 5.75489e-10; avg_err: 9.27493e-13; sd: 8.15809e-10; counts: 773671
sfh 0.161935 3.48299e-10 7.94953e-10 3.48299e-10 #avg: 6.05878e-10; avg_err: 9.32489e-13; sd: 8.20204e-10; counts: 773671
sfh 0.166998 3.83974e-10 7.88693e-10 3.67434e-10 #avg: 6.31761e-10; avg_err: 9.27864e-13; sd: 8.16135e-10; counts: 773671
sfh 0.17206 4.07854e-10 7.63092e-10 3.65607e-10 #avg: 6.41473e-10; avg_err: 9.0043e-13; sd: 7.92005e-10; counts: 773671
sfh 0.177123 4.2326e-10 7.29962e-10 3.56261e-10 #avg: 6.40862e-10; avg_err: 8.58755e-13; sd: 7.55348e-10; counts: 773671
sfh 0.182185 4.34446e-10 7.02777e-10 3.46078e-10 #avg: 6.39781e-10; avg_err: 8.23065e-13; sd: 7.23955e-10; counts: 773671
sfh 0.187248 4.38569e-10 6.84206e-10 3.33332e-10 #avg: 6.36847e-10; avg_err: 7.96306e-13; sd: 7.00419e-10; counts: 773671
sfh 0.19231 4.41182e-10 6.60237e-10 3.21353e-10 #avg: 6.31839e-10; avg_err: 7.7258e-13; sd: 6.7955e-10; counts: 773671
sfh 0.197373 4.42402e-10 6.37389e-10 3.10307e-10 #avg: 6.26875e-10; avg_err: 7.5316e-13; sd: 6.62468e-10; counts: 773671
sfh 0.202435 4.42584e-10 6.19015e-10 3.00241e-10 #avg: 6.22193e-10; avg_err: 7.36109e-13; sd: 6.4747e-10; counts: 773671
sfh 0.207498 4.42412e-10 5.99713e-10 2.91179e-10 #avg: 6.15649e-10; avg_err: 7.14265e-13; sd: 6.28257e-10; counts: 773671
sfh 0.21256 4.41373e-10 5.81722e-10 2.82352e-10 #avg: 6.09565e-10; avg_err: 6.95743e-13; sd: 6.11965e-10; counts: 773671
sfh 0.217623 4.40063e-10 5.65605e-10 2.7479e-10 #avg: 6.03338e-10; avg_err: 6.7697e-13; sd: 5.95453e-10; counts: 773671
sfh 0.222685 4.34896e-10 5.44986e-10 2.66178e-10 #avg: 5.90689e-10; avg_err: 6.49537e-13; sd: 5.71323e-10; counts: 773671
sfh 0.227748 4.30769e-10 5.25912e-10 2.58519e-10 #avg: 5.80407e-10; avg_err: 6.27903e-13; sd: 5.52294e-10; counts: 773671
sfh 0.23281 4.26438e-10 5.19815e-10 2.53277e-10 #avg: 5.73939e-10; avg_err: 6.11807e-13; sd: 5.38137e-10; counts: 773671
sfh 0.237873 4.23198e-10 5.0674e-10 2.47405e-10 #avg: 5.66923e-10; avg_err: 5.99668e-13; sd: 5.27459e-10; counts: 773671
sfh 0.242935 4.19662e-10 4.9595e-10 2.41361e-10 #avg: 5.60864e-10; avg_err: 5.88198e-13; sd: 5.1737e-10; counts: 773671
sfh 0.247998 4.19195e-10 4.87882e-10 2.38575e-10 #avg: 5.58568e-10; avg_err: 5.81371e-13; sd: 5.11365e-10; counts: 773671
sfh 0.25306 4.16346e-10 4.78933e-10 2.3421e-10 #avg: 5.5397e-10; avg_err: 5.72579e-13; sd: 5.03632e-10; counts: 773671
sfh 0.258123 4.14193e-10 4.70429e-10 2.30411e-10 #avg: 5.48718e-10; avg_err: 5.61576e-13; sd: 4.93954e-10; counts: 773671
sfh 0.263185 4.13135e-10 4.63945e-10 2.27651e-10 #avg: 5.45882e-10; avg_err: 5.5496e-13; sd: 4.88135e-10; counts: 773671
sfh 0.268248 4.12067e-10 4.5471e-10 2.24932e-10 #avg: 5.42165e-10; avg_err: 5.46927e-13; sd: 4.81069e-10; counts: 773671
sfh 0.27331 4.11805e-10 4.52531e-10 2.22773e-10 #avg: 5.41093e-10; avg_err: 5.42792e-13; sd: 4.77432e-10; counts: 773671
sfh 0.278373 4.09825e-10 4.52936e-10 2.20989e-10 #avg: 5.4025e-10; avg_err: 5.41138e-13; sd: 4.75977e-10; counts: 773671
sfh 0.283435 4.12081e-10 4.51885e-10 2.20979e-10 #avg: 5.42679e-10; avg_err: 5.42442e-13; sd: 4.77124e-10; counts: 773671
sfh 0.288498 4.13333e-10 4.50847e-10 2.20633e-10 #avg: 5.43651e-10; avg_err: 5.39702e-13; sd: 4.74714e-10; counts: 773671
sfh 0.29356 4.16393e-10 4.50378e-10 2.21325e-10 #avg: 5.46711e-10; avg_err: 5.41083e-13; sd: 4.75929e-10; counts: 773671
sfh 0.298623 4.1942e-10 4.54316e-10 2.22502e-10 #avg: 5.51218e-10; avg_err: 5.44571e-13; sd: 4.78997e-10; counts: 773671
sfh 0.303685 4.22941e-10 4.60959e-10 2.24077e-10 #avg: 5.59068e-10; avg_err: 5.58428e-13; sd: 4.91185e-10; counts: 773671
sfh 0.308748 4.26838e-10 4.7116e-10 2.26915e-10 #avg: 5.68947e-10; avg_err: 5.79626e-13; sd: 5.09831e-10; counts: 773671
sfh 0.31381 4.30753e-10 4.84816e-10 2.29513e-10 #avg: 5.81978e-10; avg_err: 6.11204e-13; sd: 5.37606e-10; counts: 773671
