#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 2.544120e+12 (median) + 3.158820e+12  / - 1.114120e+12
#SM    Stats: 3.120910e+10 (median) + 2.035890e+10  / - 1.314150e+10
#ObsSM Stats: 3.140860e+10 (median) + 1.498720e+10  / - 9.945098e+09
#VMP   Stats: 2.881800e+02 (median) + 8.803000e+01  / - 4.904999e+01
#ICL   Stats: 5.105430e+08 (median) + 1.577377e+09  / - 3.589930e+08
#SSFR  Stats: 2.825028e-12 (median) + 3.420864e-12  / - 1.727009e-12
sfh 0.055623 0 0 0 #avg: 1.24996e-19; avg_err: 7.97133e-20; sd: 6.42521e-18; counts: 6498
sfh 0.060123 0 0 0 #avg: 1.6893e-14; avg_err: 3.30846e-15; sd: 2.66675e-13; counts: 6498
sfh 0.062373 0 0 0 #avg: 1.17092e-13; avg_err: 1.79415e-14; sd: 1.44616e-12; counts: 6498
sfh 0.064623 0 0 0 #avg: 3.69943e-13; avg_err: 3.51878e-14; sd: 2.83628e-12; counts: 6498
sfh 0.066873 0 0 0 #avg: 8.72654e-13; avg_err: 6.81501e-14; sd: 5.49317e-12; counts: 6498
sfh 0.069123 0 3.7375e-13 0 #avg: 1.78638e-12; avg_err: 1.3216e-13; sd: 1.06526e-11; counts: 6498
sfh 0.071373 0 1.71797e-12 0 #avg: 2.92506e-12; avg_err: 1.77534e-13; sd: 1.43099e-11; counts: 6498
sfh 0.073623 0 3.93681e-12 0 #avg: 4.25313e-12; avg_err: 2.10446e-13; sd: 1.69628e-11; counts: 6498
sfh 0.075873 0 6.89171e-12 0 #avg: 6.04165e-12; avg_err: 2.93953e-13; sd: 2.36938e-11; counts: 6498
sfh 0.078123 2.53676e-13 1.06293e-11 2.53676e-13 #avg: 8.3917e-12; avg_err: 3.87961e-13; sd: 3.12712e-11; counts: 6498
sfh 0.080373 8.513e-13 1.38236e-11 8.513e-13 #avg: 1.00836e-11; avg_err: 3.75913e-13; sd: 3.03001e-11; counts: 6498
sfh 0.082623 1.81514e-12 1.56102e-11 1.81514e-12 #avg: 1.17658e-11; avg_err: 4.20098e-13; sd: 3.38616e-11; counts: 6498
sfh 0.085998 3.73033e-12 2.15907e-11 3.73033e-12 #avg: 1.70263e-11; avg_err: 6.22452e-13; sd: 5.01721e-11; counts: 6498
sfh 0.089373 6.24813e-12 2.52607e-11 5.99808e-12 #avg: 2.12667e-11; avg_err: 7.39144e-13; sd: 5.95779e-11; counts: 6498
sfh 0.092748 9.10392e-12 3.18476e-11 8.18362e-12 #avg: 2.67483e-11; avg_err: 9.78219e-13; sd: 7.88484e-11; counts: 6498
sfh 0.096123 1.2577e-11 3.88411e-11 1.06487e-11 #avg: 3.35259e-11; avg_err: 1.00236e-12; sd: 8.07946e-11; counts: 6498
sfh 0.099498 1.58958e-11 4.59147e-11 1.27977e-11 #avg: 4.19348e-11; avg_err: 1.29519e-12; sd: 1.04398e-10; counts: 6498
sfh 0.102873 1.96641e-11 5.55012e-11 1.53167e-11 #avg: 5.11069e-11; avg_err: 1.52149e-12; sd: 1.22638e-10; counts: 6498
sfh 0.106248 2.38838e-11 6.52635e-11 1.82723e-11 #avg: 5.89122e-11; avg_err: 1.61448e-12; sd: 1.30134e-10; counts: 6498
sfh 0.109623 2.8511e-11 7.94686e-11 2.1391e-11 #avg: 6.77216e-11; avg_err: 1.6553e-12; sd: 1.33424e-10; counts: 6498
sfh 0.112998 3.29341e-11 8.9279e-11 2.42346e-11 #avg: 7.76562e-11; avg_err: 1.88621e-12; sd: 1.52036e-10; counts: 6498
sfh 0.116373 3.76784e-11 1.01083e-10 2.77654e-11 #avg: 8.9425e-11; avg_err: 2.22862e-12; sd: 1.79635e-10; counts: 6498
sfh 0.119748 4.37487e-11 1.17287e-10 3.24554e-11 #avg: 1.02403e-10; avg_err: 2.60608e-12; sd: 2.1006e-10; counts: 6498
sfh 0.123123 4.8999e-11 1.31256e-10 3.61096e-11 #avg: 1.1667e-10; avg_err: 3.12569e-12; sd: 2.51943e-10; counts: 6498
sfh 0.126498 5.47635e-11 1.43893e-10 4.0323e-11 #avg: 1.28908e-10; avg_err: 3.29959e-12; sd: 2.6596e-10; counts: 6498
sfh 0.129873 6.12674e-11 1.59089e-10 4.51492e-11 #avg: 1.41169e-10; avg_err: 3.38228e-12; sd: 2.72625e-10; counts: 6498
sfh 0.133248 6.83258e-11 1.74389e-10 5.03482e-11 #avg: 1.53313e-10; avg_err: 3.47362e-12; sd: 2.79987e-10; counts: 6498
sfh 0.136623 7.5535e-11 1.91679e-10 5.56453e-11 #avg: 1.65206e-10; avg_err: 3.45951e-12; sd: 2.7885e-10; counts: 6498
sfh 0.141685 8.72745e-11 2.24478e-10 6.38514e-11 #avg: 1.88818e-10; avg_err: 4.11341e-12; sd: 3.31557e-10; counts: 6498
sfh 0.146748 9.90733e-11 2.60452e-10 7.26887e-11 #avg: 2.15831e-10; avg_err: 4.48657e-12; sd: 3.61636e-10; counts: 6498
sfh 0.15181 1.11545e-10 3.01337e-10 8.17246e-11 #avg: 2.44197e-10; avg_err: 4.98726e-12; sd: 4.01993e-10; counts: 6498
sfh 0.156873 1.26345e-10 3.30581e-10 9.29004e-11 #avg: 2.75188e-10; avg_err: 5.7219e-12; sd: 4.61208e-10; counts: 6498
sfh 0.161935 1.42395e-10 3.8221e-10 1.05344e-10 #avg: 3.00858e-10; avg_err: 5.77889e-12; sd: 4.65801e-10; counts: 6498
sfh 0.166998 1.56369e-10 4.28711e-10 1.13668e-10 #avg: 3.33217e-10; avg_err: 6.30104e-12; sd: 5.07889e-10; counts: 6498
sfh 0.17206 1.74791e-10 4.59106e-10 1.28006e-10 #avg: 3.6235e-10; avg_err: 6.77759e-12; sd: 5.46301e-10; counts: 6498
sfh 0.177123 1.93689e-10 5.07848e-10 1.42138e-10 #avg: 3.93595e-10; avg_err: 7.04103e-12; sd: 5.67535e-10; counts: 6498
sfh 0.182185 2.16481e-10 5.28918e-10 1.5876e-10 #avg: 4.30079e-10; avg_err: 7.62719e-12; sd: 6.14782e-10; counts: 6498
sfh 0.187248 2.32723e-10 5.87187e-10 1.69295e-10 #avg: 4.61797e-10; avg_err: 8.06687e-12; sd: 6.50222e-10; counts: 6498
sfh 0.19231 2.59789e-10 6.23431e-10 1.93111e-10 #avg: 4.9364e-10; avg_err: 8.26304e-12; sd: 6.66034e-10; counts: 6498
