#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 4.020590e+12 (median) + 1.030880e+12  / - 7.838300e+11
#SM    Stats: 5.742180e+10 (median) + 3.635770e+10  / - 4.023070e+10
#ObsSM Stats: 4.672440e+10 (median) + 1.300746e+11  / - 2.802420e+10
#VMP   Stats: 4.436800e+02 (median) + 3.681000e+01  / - 2.117999e+01
#ICL   Stats: 1.783870e+08 (median) + 8.344930e+08  / - 1.062896e+08
#SSFR  Stats: 8.958996e-12 (median) + 4.251188e-09  / - 8.208788e-12
sfh 0.055623 0 0 0 #avg: 5.40051e-09; avg_err: 5.40051e-09; sd: 2.22669e-08; counts: 18
sfh 0.060123 0 0 0 #avg: 0.000112795; avg_err: 9.09676e-05; sd: 0.000375069; counts: 18
sfh 0.062373 0 0 0 #avg: 0.00360517; avg_err: 0.00343734; sd: 0.0141725; counts: 18
sfh 0.064623 0 0.0128397 0 #avg: 0.0170348; avg_err: 0.0151703; sd: 0.0625487; counts: 18
sfh 0.066873 2.3241e-08 0.0680914 2.3241e-08 #avg: 0.0771482; avg_err: 0.0439597; sd: 0.18125; counts: 18
sfh 0.069123 0.0489675 0.164715 0.0489675 #avg: 0.119305; avg_err: 0.0565368; sd: 0.233107; counts: 18
sfh 0.071373 0.0811764 0.344214 0.0811764 #avg: 0.181615; avg_err: 0.057361; sd: 0.236506; counts: 18
sfh 0.073623 0.164911 0.322439 0.164911 #avg: 0.23554; avg_err: 0.0746255; sd: 0.307689; counts: 18
sfh 0.075873 0.293574 1.01123 0.281383 #avg: 0.646213; avg_err: 0.270952; sd: 1.11717; counts: 18
sfh 0.078123 0.469079 2.36954 0.455798 #avg: 1.2051; avg_err: 0.505828; sd: 2.08558; counts: 18
sfh 0.080373 0.616311 4.13039 0.599401 #avg: 2.03938; avg_err: 0.762371; sd: 3.14334; counts: 18
sfh 0.082623 0.956048 4.22204 0.935132 #avg: 1.95471; avg_err: 0.662931; sd: 2.73333; counts: 18
sfh 0.085998 1.01139 9.20881 0.903583 #avg: 3.13669; avg_err: 1.16769; sd: 4.8145; counts: 18
sfh 0.089373 0.980226 5.08109 0.831691 #avg: 4.35186; avg_err: 2.05958; sd: 8.49186; counts: 18
sfh 0.092748 1.31859 33.9066 1.02466 #avg: 8.46348; avg_err: 3.7178; sd: 15.3289; counts: 18
sfh 0.096123 1.85402 5.1641 1.47087 #avg: 10.4058; avg_err: 5.59282; sd: 23.0598; counts: 18
