#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 1.550000e+10 (median) + 1.002940e+10  / - 5.472100e+09
#SM    Stats: 4.600550e+06 (median) + 8.184450e+06  / - 2.980280e+06
#ObsSM Stats: 4.552710e+06 (median) + 8.384890e+06  / - 2.988320e+06
#VMP   Stats: 4.895000e+01 (median) + 6.899998e+00  / - 5.119999e+00
#ICL   Stats: 0.000000e+00 (median) + 3.446870e+03  / - 0.000000e+00
#SSFR  Stats: 4.151430e-10 (median) + 4.832644e-10  / - 2.231959e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227046
sfh 0.078123 0 0 0 #avg: 2.44684e-16; avg_err: 1.64195e-16; sd: 3.75394e-13; counts: 5227046
sfh 0.080373 0 0 0 #avg: 1.34463e-15; avg_err: 4.73712e-16; sd: 1.08303e-12; counts: 5227046
sfh 0.082623 0 0 0 #avg: 3.27057e-15; avg_err: 1.12313e-15; sd: 2.56778e-12; counts: 5227046
sfh 0.085998 0 0 0 #avg: 1.02307e-14; avg_err: 3.31154e-15; sd: 7.57107e-12; counts: 5227046
sfh 0.089373 0 0 0 #avg: 2.13097e-14; avg_err: 3.12278e-15; sd: 7.13954e-12; counts: 5227046
