#Scale Median(ICL/SM) +1sig -1sig
8.12706e+07 0.00060814 0.0152344 0.00060814 #avg: 0.0120227; avg_err: 0.00118815; sd: 0.151077; counts: 16169
1.59617e+08 0.00168114 0.0149588 0.00168114 #avg: 0.0121165; avg_err: 0.000711867; sd: 0.0711938; counts: 10003
2.52593e+08 0.00204474 0.0139611 0.00204474 #avg: 0.00539245; avg_err: 0.00353304; sd: 0.395511; counts: 12533
3.97864e+08 0.00236645 0.0123735 0.00236645 #avg: -0.00429257; avg_err: 0.015653; sd: 1.83006; counts: 13670
6.28775e+08 0.00271494 0.0113605 0.00269303 #avg: 0.00932316; avg_err: 0.00209704; sd: 0.240612; counts: 13166
9.98388e+08 0.00317265 0.0109866 0.0030515 #avg: 0.0170301; avg_err: 0.00169213; sd: 0.187108; counts: 12228
1.58379e+09 0.00319366 0.0117247 0.00294571 #avg: 0.0211349; avg_err: 0.00538022; sd: 0.57238; counts: 11319
2.50985e+09 0.00320399 0.0123573 0.00282631 #avg: 0.0189262; avg_err: 0.00213964; sd: 0.220248; counts: 10597
3.97286e+09 0.00322247 0.013397 0.0027546 #avg: 0.0205961; avg_err: 0.00204341; sd: 0.204586; counts: 10025
6.29518e+09 0.00315227 0.0159671 0.00259613 #avg: 0.0227077; avg_err: 0.00186924; sd: 0.184468; counts: 9740
1.00092e+10 0.00345207 0.0164209 0.00274952 #avg: 0.018514; avg_err: 0.00582661; sd: 0.56713; counts: 9475
1.58353e+10 0.00390209 0.021489 0.00307458 #avg: 0.0293512; avg_err: 0.00386767; sd: 0.376537; counts: 9479
2.50345e+10 0.00472726 0.0266484 0.00369643 #avg: 0.0102576; avg_err: 0.0289958; sd: 2.78978; counts: 9258
3.95881e+10 0.00647706 0.044465 0.00520542 #avg: 0.0565112; avg_err: 0.00276392; sd: 0.253167; counts: 8391
6.20285e+10 0.00960136 0.0680996 0.00766327 #avg: 0.0676247; avg_err: 0.00285874; sd: 0.227121; counts: 6313
9.75334e+10 0.0173788 0.123627 0.0143188 #avg: 0.0840005; avg_err: 0.00585938; sd: 0.34926; counts: 3554
1.5173e+11 0.0389677 0.197226 0.032732 #avg: 0.123783; avg_err: 0.00557702; sd: 0.212513; counts: 1453
2.4087e+11 0.0928326 0.227365 0.071952 #avg: 0.169771; avg_err: 0.010553; sd: 0.228783; counts: 471
3.78454e+11 0.187849 0.23074 0.135843 #avg: 0.235103; avg_err: 0.017538; sd: 0.193713; counts: 123
5.65224e+11 0.271615 0.258196 0.124311 #avg: 0.306653; avg_err: 0.0374379; sd: 0.171562; counts: 22
