#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.582350e+12 (median) + 1.401470e+12  / - 6.161699e+11
#SM    Stats: 4.348770e+10 (median) + 3.977840e+10  / - 2.337830e+10
#ObsSM Stats: 4.119650e+10 (median) + 5.168530e+10  / - 2.453530e+10
#VMP   Stats: 2.925900e+02 (median) + 4.505002e+01  / - 2.857001e+01
#ICL   Stats: 4.346890e+08 (median) + 1.023491e+09  / - 3.016060e+08
#SSFR  Stats: 2.662495e-11 (median) + 4.063418e-09  / - 2.469449e-11
sfh 0.055623 0 0 0 #avg: 1.23983e-17; avg_err: 1.20792e-17; sd: 1.76e-15; counts: 21231
sfh 0.060123 0 0 0 #avg: 9.65821e-15; avg_err: 1.13442e-15; sd: 1.65291e-13; counts: 21231
sfh 0.062373 0 0 0 #avg: 6.70614e-14; avg_err: 7.05182e-15; sd: 1.02749e-12; counts: 21231
sfh 0.064623 0 0 0 #avg: 2.00371e-13; avg_err: 1.31143e-14; sd: 1.91082e-12; counts: 21231
sfh 0.066873 0 0 0 #avg: 5.46899e-13; avg_err: 3.16219e-14; sd: 4.60747e-12; counts: 21231
sfh 0.069123 0 7.81295e-15 0 #avg: 1.11847e-12; avg_err: 5.54995e-14; sd: 8.08657e-12; counts: 21231
sfh 0.071373 0 7.60247e-13 0 #avg: 1.87226e-12; avg_err: 7.35279e-14; sd: 1.07134e-11; counts: 21231
sfh 0.073623 0 1.95066e-12 0 #avg: 2.84293e-12; avg_err: 9.38552e-14; sd: 1.36752e-11; counts: 21231
sfh 0.075873 0 3.67307e-12 0 #avg: 4.12839e-12; avg_err: 1.46332e-13; sd: 2.13213e-11; counts: 21231
sfh 0.078123 3.95849e-14 5.95595e-12 3.95849e-14 #avg: 5.44676e-12; avg_err: 1.73751e-13; sd: 2.53164e-11; counts: 21231
sfh 0.080373 3.40988e-13 8.01836e-12 3.40988e-13 #avg: 6.58289e-12; avg_err: 1.71384e-13; sd: 2.49715e-11; counts: 21231
sfh 0.082623 8.81827e-13 9.78811e-12 8.81827e-13 #avg: 7.54956e-12; avg_err: 1.7184e-13; sd: 2.5038e-11; counts: 21231
sfh 0.085998 2.03736e-12 1.35984e-11 2.03736e-12 #avg: 1.08795e-11; avg_err: 2.56691e-13; sd: 3.74012e-11; counts: 21231
sfh 0.089373 3.50573e-12 1.71947e-11 3.4286e-12 #avg: 1.37551e-11; avg_err: 2.80391e-13; sd: 4.08544e-11; counts: 21231
sfh 0.092748 5.19805e-12 2.13896e-11 4.79279e-12 #avg: 1.76276e-11; avg_err: 3.63236e-13; sd: 5.29254e-11; counts: 21231
sfh 0.096123 7.27303e-12 2.62769e-11 6.31454e-12 #avg: 2.19504e-11; avg_err: 3.6516e-13; sd: 5.32057e-11; counts: 21231
sfh 0.099498 9.50192e-12 3.14694e-11 7.90911e-12 #avg: 2.7026e-11; avg_err: 4.46849e-13; sd: 6.51083e-11; counts: 21231
sfh 0.102873 1.20573e-11 3.75493e-11 9.72588e-12 #avg: 3.27608e-11; avg_err: 5.48349e-13; sd: 7.98974e-11; counts: 21231
sfh 0.106248 1.47779e-11 4.41156e-11 1.17055e-11 #avg: 3.86207e-11; avg_err: 6.03992e-13; sd: 8.80048e-11; counts: 21231
sfh 0.109623 1.75197e-11 5.24974e-11 1.35924e-11 #avg: 4.51382e-11; avg_err: 6.72928e-13; sd: 9.80491e-11; counts: 21231
sfh 0.112998 2.04782e-11 6.01333e-11 1.55905e-11 #avg: 5.15452e-11; avg_err: 7.33352e-13; sd: 1.06853e-10; counts: 21231
sfh 0.116373 2.39725e-11 6.82999e-11 1.82183e-11 #avg: 5.91152e-11; avg_err: 8.26945e-13; sd: 1.2049e-10; counts: 21231
sfh 0.119748 2.71811e-11 7.70427e-11 2.04966e-11 #avg: 6.73726e-11; avg_err: 9.60279e-13; sd: 1.39918e-10; counts: 21231
sfh 0.123123 3.09536e-11 8.71623e-11 2.34912e-11 #avg: 7.60002e-11; avg_err: 1.09751e-12; sd: 1.59913e-10; counts: 21231
sfh 0.126498 3.44458e-11 9.94375e-11 2.5965e-11 #avg: 8.50328e-11; avg_err: 1.24738e-12; sd: 1.81749e-10; counts: 21231
sfh 0.129873 3.87401e-11 1.08375e-10 2.91544e-11 #avg: 9.32368e-11; avg_err: 1.29194e-12; sd: 1.88242e-10; counts: 21231
sfh 0.133248 4.27758e-11 1.1886e-10 3.21037e-11 #avg: 1.01999e-10; avg_err: 1.34629e-12; sd: 1.96162e-10; counts: 21231
sfh 0.136623 4.74799e-11 1.34489e-10 3.58041e-11 #avg: 1.11035e-10; avg_err: 1.4048e-12; sd: 2.04686e-10; counts: 21231
