#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.600000e+11 (median) + 9.661800e+10  / - 5.107400e+10
#SM    Stats: 3.838190e+08 (median) + 7.118610e+08  / - 2.099490e+08
#ObsSM Stats: 3.815660e+08 (median) + 7.339039e+08  / - 2.210980e+08
#VMP   Stats: 1.023000e+02 (median) + 1.614000e+01  / - 9.780006e+00
#ICL   Stats: 4.272420e+06 (median) + 1.258238e+07  / - 3.770004e+06
#SSFR  Stats: 8.593780e-10 (median) + 1.004505e-09  / - 4.623674e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 536494
sfh 0.060123 0 0 0 #avg: 3.35738e-17; avg_err: 3.35738e-17; sd: 2.45913e-14; counts: 536494
sfh 0.062373 0 0 0 #avg: 5.57132e-16; avg_err: 2.48243e-16; sd: 1.81827e-13; counts: 536494
sfh 0.064623 0 0 0 #avg: 2.7466e-15; avg_err: 6.79087e-16; sd: 4.97402e-13; counts: 536494
sfh 0.066873 0 0 0 #avg: 9.96273e-15; avg_err: 2.15077e-15; sd: 1.57534e-12; counts: 536494
sfh 0.069123 0 0 0 #avg: 3.41297e-14; avg_err: 6.37571e-15; sd: 4.66993e-12; counts: 536494
sfh 0.071373 0 0 0 #avg: 8.40852e-14; avg_err: 1.1427e-14; sd: 8.36979e-12; counts: 536494
sfh 0.073623 0 0 0 #avg: 1.7568e-13; avg_err: 2.08828e-14; sd: 1.52958e-11; counts: 536494
sfh 0.075873 0 0 0 #avg: 3.1896e-13; avg_err: 2.27073e-14; sd: 1.66321e-11; counts: 536494
sfh 0.078123 0 0 0 #avg: 5.32414e-13; avg_err: 2.32668e-14; sd: 1.70419e-11; counts: 536494
sfh 0.080373 0 0 0 #avg: 9.37555e-13; avg_err: 3.08823e-14; sd: 2.26199e-11; counts: 536494
sfh 0.082623 0 0 0 #avg: 1.52378e-12; avg_err: 4.06283e-14; sd: 2.97584e-11; counts: 536494
sfh 0.085998 0 0 0 #avg: 2.91284e-12; avg_err: 5.77222e-14; sd: 4.2279e-11; counts: 536494
sfh 0.089373 0 0 0 #avg: 5.07634e-12; avg_err: 7.41478e-14; sd: 5.43101e-11; counts: 536494
sfh 0.092748 0 0 0 #avg: 8.29203e-12; avg_err: 8.98183e-14; sd: 6.5788e-11; counts: 536494
sfh 0.096123 0 0 0 #avg: 1.24313e-11; avg_err: 1.08153e-13; sd: 7.92171e-11; counts: 536494
sfh 0.099498 0 6.43213e-12 0 #avg: 1.76781e-11; avg_err: 1.26052e-13; sd: 9.23278e-11; counts: 536494
sfh 0.102873 0 1.98248e-11 0 #avg: 2.38825e-11; avg_err: 1.43727e-13; sd: 1.05274e-10; counts: 536494
sfh 0.106248 0 3.69571e-11 0 #avg: 3.11573e-11; avg_err: 1.67205e-13; sd: 1.2247e-10; counts: 536494
sfh 0.109623 0 5.50553e-11 0 #avg: 3.87918e-11; avg_err: 1.8153e-13; sd: 1.32963e-10; counts: 536494
sfh 0.112998 0 7.22632e-11 0 #avg: 4.59924e-11; avg_err: 1.90736e-13; sd: 1.39706e-10; counts: 536494
sfh 0.116373 3.22302e-12 8.29026e-11 3.22302e-12 #avg: 5.23015e-11; avg_err: 1.97832e-13; sd: 1.44903e-10; counts: 536494
sfh 0.119748 8.37852e-12 9.08644e-11 8.37852e-12 #avg: 5.83183e-11; avg_err: 2.03356e-13; sd: 1.4895e-10; counts: 536494
sfh 0.123123 1.36188e-11 9.80441e-11 1.36188e-11 #avg: 6.4595e-11; avg_err: 2.10737e-13; sd: 1.54356e-10; counts: 536494
sfh 0.126498 1.88534e-11 1.05581e-10 1.88534e-11 #avg: 7.11531e-11; avg_err: 2.16547e-13; sd: 1.58611e-10; counts: 536494
sfh 0.129873 2.43805e-11 1.12747e-10 2.43805e-11 #avg: 7.82733e-11; avg_err: 2.26356e-13; sd: 1.65796e-10; counts: 536494
sfh 0.133248 2.99756e-11 1.20093e-10 2.99756e-11 #avg: 8.54167e-11; avg_err: 2.35537e-13; sd: 1.72521e-10; counts: 536494
sfh 0.136623 3.55587e-11 1.26522e-10 3.48666e-11 #avg: 9.28223e-11; avg_err: 2.49711e-13; sd: 1.82903e-10; counts: 536494
sfh 0.141685 4.33213e-11 1.35222e-10 4.00877e-11 #avg: 1.02285e-10; avg_err: 2.57692e-13; sd: 1.88748e-10; counts: 536494
sfh 0.146748 5.07957e-11 1.42926e-10 4.45141e-11 #avg: 1.10855e-10; avg_err: 2.60415e-13; sd: 1.90743e-10; counts: 536494
sfh 0.15181 5.76566e-11 1.48289e-10 4.81842e-11 #avg: 1.18422e-10; avg_err: 2.65902e-13; sd: 1.94761e-10; counts: 536494
sfh 0.156873 6.33695e-11 1.51908e-10 5.07837e-11 #avg: 1.24409e-10; avg_err: 2.68381e-13; sd: 1.96578e-10; counts: 536494
sfh 0.161935 6.85605e-11 1.54204e-10 5.30127e-11 #avg: 1.29311e-10; avg_err: 2.68099e-13; sd: 1.96371e-10; counts: 536494
sfh 0.166998 7.30928e-11 1.56086e-10 5.48782e-11 #avg: 1.33585e-10; avg_err: 2.68594e-13; sd: 1.96733e-10; counts: 536494
sfh 0.17206 7.62461e-11 1.55822e-10 5.59263e-11 #avg: 1.35652e-10; avg_err: 2.63607e-13; sd: 1.93081e-10; counts: 536494
sfh 0.177123 7.84973e-11 1.5641e-10 5.65191e-11 #avg: 1.37825e-10; avg_err: 2.62687e-13; sd: 1.92407e-10; counts: 536494
sfh 0.182185 8.09678e-11 1.57804e-10 5.75877e-11 #avg: 1.39958e-10; avg_err: 2.60601e-13; sd: 1.90879e-10; counts: 536494
sfh 0.187248 8.25822e-11 1.57537e-10 5.81859e-11 #avg: 1.40713e-10; avg_err: 2.56804e-13; sd: 1.88098e-10; counts: 536494
sfh 0.19231 8.44087e-11 1.58028e-10 5.88717e-11 #avg: 1.42188e-10; avg_err: 2.55938e-13; sd: 1.87464e-10; counts: 536494
